[GPU 1]: Config File
{'id': 16, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 3e-05, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/2480], Elapsed 0m 0s (remain 20m 54s), Accuracy: 0.000(0.000), Loss: 1.758(1.758), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [1][2050/2480], Elapsed 9m 43s (remain 2m 2s), Accuracy: 60.000(56.226), Loss: 1.037(1.006), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [1][2100/2480], Elapsed 9m 57s (remain 1m 47s), Accuracy: 80.000(56.716), Loss: 0.449(0.997), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [1][2150/2480], Elapsed 10m 11s (remain 1m 33s), Accuracy: 60.000(57.034), Loss: 1.130(0.990), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [1][2200/2480], Elapsed 10m 26s (remain 1m 19s), Accuracy: 60.000(57.374), Loss: 0.844(0.984), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [1][2250/2480], Elapsed 10m 40s (remain 1m 5s), Accuracy: 60.000(57.601), Loss: 1.175(0.979), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [1][2300/2480], Elapsed 10m 54s (remain 0m 50s), Accuracy: 60.000(57.888), Loss: 0.729(0.974), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [1][2350/2480], Elapsed 11m 8s (remain 0m 36s), Accuracy: 80.000(58.179), Loss: 0.684(0.969), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [1][2400/2480], Elapsed 11m 23s (remain 0m 22s), Accuracy: 60.000(58.509), Loss: 1.263(0.964), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [1][2450/2480], Elapsed 11m 37s (remain 0m 8s), Accuracy: 60.000(58.784), Loss: 0.605(0.958), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [1][2479/2480], Elapsed 11m 45s (remain 0m 0s), Accuracy: 40.000(58.927), Loss: 1.873(0.955), LR: 0.000004
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 12s), Accuracy: 75.000(75.000), Batch Loss: 0.6877, Average Loss: 0.6877
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 44s), Accuracy: 75.000(73.775), Batch Loss: 0.4798, Average Loss: 0.6661
[GPU cuda:1][VALID][96/97], Elapsed 1m 33s (remain 0m 0s), Accuracy: 78.571(74.006), Batch Loss: 0.5225, Average Loss: 0.6707
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 1 - Train Average Loss: 58.927, Valid Average Loss: 74.006, Epoch Time: 800.481s
Epoch 1 - Accuracy: 0.740, Precision: 0.754, Recall: 0.740
Saved Best Model: 0.74
[GPU cuda:1][TRAIN] Epoch: [2][0/2480], Elapsed 0m 0s (remain 25m 45s), Accuracy: 80.000(80.000), Loss: 0.920(0.920), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [2][50/2480], Elapsed 0m 15s (remain 11m 59s), Accuracy: 60.000(73.725), Loss: 0.879(0.602), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][100/2480], Elapsed 0m 29s (remain 11m 32s), Accuracy: 80.000(72.475), Loss: 0.851(0.649), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][150/2480], Elapsed 0m 43s (remain 11m 13s), Accuracy: 60.000(72.318), Loss: 0.973(0.656), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][200/2480], Elapsed 0m 57s (remain 10m 56s), Accuracy: 80.000(71.642), Loss: 0.686(0.681), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][250/2480], Elapsed 1m 12s (remain 10m 40s), Accuracy: 100.000(72.271), Loss: 0.135(0.673), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][300/2480], Elapsed 1m 26s (remain 10m 25s), Accuracy: 40.000(72.159), Loss: 1.079(0.678), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][350/2480], Elapsed 1m 40s (remain 10m 9s), Accuracy: 80.000(71.567), Loss: 0.652(0.691), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][400/2480], Elapsed 1m 54s (remain 9m 55s), Accuracy: 80.000(71.920), Loss: 0.585(0.686), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][450/2480], Elapsed 2m 9s (remain 9m 40s), Accuracy: 80.000(72.239), Loss: 0.578(0.686), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][500/2480], Elapsed 2m 23s (remain 9m 25s), Accuracy: 60.000(72.695), Loss: 0.849(0.678), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][550/2480], Elapsed 2m 37s (remain 9m 11s), Accuracy: 100.000(71.942), Loss: 0.277(0.691), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][600/2480], Elapsed 2m 51s (remain 8m 56s), Accuracy: 100.000(71.148), Loss: 0.128(0.709), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][650/2480], Elapsed 3m 5s (remain 8m 42s), Accuracy: 100.000(70.968), Loss: 0.093(0.715), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][700/2480], Elapsed 3m 20s (remain 8m 27s), Accuracy: 80.000(70.243), Loss: 0.859(0.731), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][750/2480], Elapsed 3m 34s (remain 8m 13s), Accuracy: 80.000(69.720), Loss: 0.541(0.742), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][800/2480], Elapsed 3m 48s (remain 7m 58s), Accuracy: 60.000(69.838), Loss: 0.774(0.739), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][850/2480], Elapsed 4m 2s (remain 7m 44s), Accuracy: 60.000(69.941), Loss: 1.001(0.738), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][900/2480], Elapsed 4m 16s (remain 7m 30s), Accuracy: 80.000(69.745), Loss: 1.237(0.744), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][950/2480], Elapsed 4m 31s (remain 7m 15s), Accuracy: 80.000(69.821), Loss: 0.830(0.744), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1000/2480], Elapsed 4m 45s (remain 7m 1s), Accuracy: 60.000(69.231), Loss: 1.165(0.750), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1050/2480], Elapsed 4m 59s (remain 6m 47s), Accuracy: 60.000(69.191), Loss: 1.221(0.752), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 80.000(69.319), Loss: 0.340(0.747), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1150/2480], Elapsed 5m 27s (remain 6m 18s), Accuracy: 80.000(69.175), Loss: 0.845(0.750), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1200/2480], Elapsed 5m 41s (remain 6m 4s), Accuracy: 60.000(69.092), Loss: 1.106(0.748), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1250/2480], Elapsed 5m 56s (remain 5m 49s), Accuracy: 40.000(68.937), Loss: 0.971(0.751), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1300/2480], Elapsed 6m 10s (remain 5m 35s), Accuracy: 80.000(68.962), Loss: 0.774(0.751), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1350/2480], Elapsed 6m 24s (remain 5m 21s), Accuracy: 100.000(68.956), Loss: 0.207(0.750), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1400/2480], Elapsed 6m 38s (remain 5m 7s), Accuracy: 80.000(68.694), Loss: 0.440(0.753), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 80.000(68.629), Loss: 0.691(0.754), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1500/2480], Elapsed 7m 7s (remain 4m 38s), Accuracy: 100.000(68.528), Loss: 0.225(0.755), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1550/2480], Elapsed 7m 21s (remain 4m 24s), Accuracy: 80.000(68.407), Loss: 0.522(0.755), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][1600/2480], Elapsed 7m 35s (remain 4m 10s), Accuracy: 60.000(68.395), Loss: 0.646(0.755), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][1650/2480], Elapsed 7m 49s (remain 3m 55s), Accuracy: 80.000(68.528), Loss: 0.442(0.752), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][1700/2480], Elapsed 8m 3s (remain 3m 41s), Accuracy: 80.000(68.536), Loss: 0.520(0.753), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][1750/2480], Elapsed 8m 17s (remain 3m 27s), Accuracy: 40.000(68.418), Loss: 1.210(0.756), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][1800/2480], Elapsed 8m 32s (remain 3m 13s), Accuracy: 60.000(68.495), Loss: 1.185(0.755), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][1850/2480], Elapsed 8m 46s (remain 2m 58s), Accuracy: 20.000(68.428), Loss: 1.340(0.756), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][1900/2480], Elapsed 9m 0s (remain 2m 44s), Accuracy: 60.000(68.448), Loss: 0.596(0.756), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][1950/2480], Elapsed 9m 14s (remain 2m 30s), Accuracy: 100.000(68.303), Loss: 0.524(0.759), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2000/2480], Elapsed 9m 28s (remain 2m 16s), Accuracy: 80.000(68.356), Loss: 0.844(0.758), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 40.000(68.172), Loss: 1.050(0.762), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2100/2480], Elapsed 9m 57s (remain 1m 47s), Accuracy: 60.000(68.367), Loss: 0.823(0.759), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2150/2480], Elapsed 10m 11s (remain 1m 33s), Accuracy: 60.000(68.443), Loss: 0.905(0.758), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2200/2480], Elapsed 10m 25s (remain 1m 19s), Accuracy: 80.000(68.505), Loss: 0.631(0.757), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2250/2480], Elapsed 10m 39s (remain 1m 5s), Accuracy: 60.000(68.423), Loss: 0.911(0.757), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2300/2480], Elapsed 10m 53s (remain 0m 50s), Accuracy: 80.000(68.492), Loss: 0.486(0.756), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2350/2480], Elapsed 11m 7s (remain 0m 36s), Accuracy: 80.000(68.567), Loss: 0.696(0.756), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][2400/2480], Elapsed 11m 21s (remain 0m 22s), Accuracy: 60.000(68.555), Loss: 1.499(0.757), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][2450/2480], Elapsed 11m 36s (remain 0m 8s), Accuracy: 80.000(68.519), Loss: 0.658(0.757), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][2479/2480], Elapsed 11m 44s (remain 0m 0s), Accuracy: 40.000(68.516), Loss: 2.265(0.757), LR: 0.000028
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 68.750(68.750), Batch Loss: 0.8181, Average Loss: 0.8181
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 71.875(72.610), Batch Loss: 0.5426, Average Loss: 0.6856
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 75.000(72.455), Batch Loss: 0.5138, Average Loss: 0.6877
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 2 - Train Average Loss: 68.516, Valid Average Loss: 72.455, Epoch Time: 798.625s
Epoch 2 - Accuracy: 0.725, Precision: 0.737, Recall: 0.725
[GPU cuda:1][TRAIN] Epoch: [3][0/2480], Elapsed 0m 0s (remain 25m 48s), Accuracy: 80.000(80.000), Loss: 0.879(0.879), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][50/2480], Elapsed 0m 15s (remain 11m 54s), Accuracy: 60.000(70.196), Loss: 0.813(0.670), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][100/2480], Elapsed 0m 29s (remain 11m 28s), Accuracy: 80.000(71.485), Loss: 0.987(0.680), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][150/2480], Elapsed 0m 43s (remain 11m 9s), Accuracy: 40.000(70.728), Loss: 1.112(0.691), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][200/2480], Elapsed 0m 57s (remain 10m 53s), Accuracy: 60.000(69.453), Loss: 0.689(0.730), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][250/2480], Elapsed 1m 11s (remain 10m 37s), Accuracy: 100.000(70.120), Loss: 0.242(0.722), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][300/2480], Elapsed 1m 25s (remain 10m 22s), Accuracy: 40.000(69.767), Loss: 1.340(0.729), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][350/2480], Elapsed 1m 40s (remain 10m 7s), Accuracy: 80.000(68.775), Loss: 0.654(0.745), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][400/2480], Elapsed 1m 54s (remain 9m 53s), Accuracy: 60.000(68.928), Loss: 0.742(0.745), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [3][450/2480], Elapsed 2m 8s (remain 9m 38s), Accuracy: 60.000(69.091), Loss: 0.982(0.740), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][500/2480], Elapsed 2m 22s (remain 9m 24s), Accuracy: 20.000(69.661), Loss: 1.037(0.731), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][550/2480], Elapsed 2m 37s (remain 9m 9s), Accuracy: 100.000(69.546), Loss: 0.163(0.736), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][600/2480], Elapsed 2m 51s (remain 8m 55s), Accuracy: 100.000(69.151), Loss: 0.046(0.743), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][650/2480], Elapsed 3m 5s (remain 8m 41s), Accuracy: 100.000(69.247), Loss: 0.095(0.744), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 100.000(69.044), Loss: 0.495(0.747), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][750/2480], Elapsed 3m 33s (remain 8m 12s), Accuracy: 100.000(69.081), Loss: 0.397(0.747), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][800/2480], Elapsed 3m 48s (remain 7m 58s), Accuracy: 60.000(69.513), Loss: 1.077(0.741), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][850/2480], Elapsed 4m 2s (remain 7m 44s), Accuracy: 60.000(69.777), Loss: 0.747(0.734), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [3][900/2480], Elapsed 4m 16s (remain 7m 29s), Accuracy: 80.000(69.922), Loss: 0.923(0.730), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][950/2480], Elapsed 4m 31s (remain 7m 15s), Accuracy: 80.000(70.158), Loss: 0.681(0.724), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 45s (remain 7m 1s), Accuracy: 80.000(70.050), Loss: 0.804(0.723), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 4m 59s (remain 6m 47s), Accuracy: 60.000(70.257), Loss: 0.845(0.719), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 80.000(70.463), Loss: 0.328(0.714), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 27s (remain 6m 18s), Accuracy: 60.000(70.582), Loss: 0.968(0.711), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 42s (remain 6m 4s), Accuracy: 80.000(70.908), Loss: 0.822(0.704), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 56s (remain 5m 50s), Accuracy: 40.000(70.775), Loss: 1.137(0.705), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 10s (remain 5m 35s), Accuracy: 60.000(70.899), Loss: 0.691(0.702), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 24s (remain 5m 21s), Accuracy: 100.000(71.044), Loss: 0.098(0.698), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 39s (remain 5m 7s), Accuracy: 80.000(71.006), Loss: 0.426(0.700), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 53s (remain 4m 53s), Accuracy: 80.000(71.123), Loss: 0.663(0.698), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 7s (remain 4m 38s), Accuracy: 80.000(71.153), Loss: 0.233(0.697), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 21s (remain 4m 24s), Accuracy: 100.000(71.231), Loss: 0.296(0.695), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 35s (remain 4m 10s), Accuracy: 80.000(71.380), Loss: 0.464(0.694), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 50s (remain 3m 56s), Accuracy: 100.000(71.520), Loss: 0.294(0.690), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [3][1700/2480], Elapsed 8m 4s (remain 3m 41s), Accuracy: 80.000(71.523), Loss: 0.416(0.690), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [3][1750/2480], Elapsed 8m 18s (remain 3m 27s), Accuracy: 60.000(71.582), Loss: 1.222(0.690), LR: 0.000024
