[GPU 0]: Config File
{'id': 15, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 4e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 15s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][650/3100], Elapsed 2m 31s (remain 9m 28s), Accuracy: 75.000(36.905), Loss: 0.605(1.382), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [1][700/3100], Elapsed 2m 42s (remain 9m 17s), Accuracy: 50.000(37.696), Loss: 0.994(1.370), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [1][750/3100], Elapsed 2m 54s (remain 9m 5s), Accuracy: 75.000(38.782), Loss: 0.426(1.351), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [1][800/3100], Elapsed 3m 5s (remain 8m 53s), Accuracy: 50.000(39.888), Loss: 1.644(1.334), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [1][850/3100], Elapsed 3m 17s (remain 8m 42s), Accuracy: 100.000(40.893), Loss: 0.538(1.314), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [1][900/3100], Elapsed 3m 29s (remain 8m 30s), Accuracy: 75.000(41.149), Loss: 0.918(1.304), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [1][950/3100], Elapsed 3m 40s (remain 8m 18s), Accuracy: 75.000(42.035), Loss: 0.844(1.286), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [1][1000/3100], Elapsed 3m 52s (remain 8m 7s), Accuracy: 50.000(43.232), Loss: 0.767(1.263), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][1050/3100], Elapsed 4m 3s (remain 7m 55s), Accuracy: 100.000(44.577), Loss: 0.268(1.237), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][1100/3100], Elapsed 4m 15s (remain 7m 44s), Accuracy: 50.000(45.572), Loss: 1.253(1.217), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][1150/3100], Elapsed 4m 27s (remain 7m 32s), Accuracy: 50.000(46.221), Loss: 1.145(1.211), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][1200/3100], Elapsed 4m 38s (remain 7m 20s), Accuracy: 75.000(46.565), Loss: 0.629(1.203), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][1250/3100], Elapsed 4m 50s (remain 7m 9s), Accuracy: 25.000(46.803), Loss: 1.556(1.198), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][1300/3100], Elapsed 5m 2s (remain 6m 57s), Accuracy: 50.000(47.175), Loss: 1.401(1.192), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][1350/3100], Elapsed 5m 13s (remain 6m 46s), Accuracy: 75.000(47.576), Loss: 0.748(1.184), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [1][1400/3100], Elapsed 5m 25s (remain 6m 34s), Accuracy: 50.000(47.716), Loss: 1.146(1.180), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [1][1450/3100], Elapsed 5m 36s (remain 6m 22s), Accuracy: 75.000(48.208), Loss: 0.603(1.171), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 75.000(48.534), Loss: 1.024(1.164), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 6m 0s (remain 5m 59s), Accuracy: 50.000(48.727), Loss: 0.989(1.157), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 6m 11s (remain 5m 48s), Accuracy: 100.000(49.001), Loss: 0.513(1.152), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 6m 23s (remain 5m 36s), Accuracy: 75.000(49.379), Loss: 0.534(1.145), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 6m 34s (remain 5m 24s), Accuracy: 75.000(49.868), Loss: 1.266(1.138), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 6m 46s (remain 5m 13s), Accuracy: 50.000(50.128), Loss: 0.655(1.133), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 6m 58s (remain 5m 1s), Accuracy: 75.000(50.514), Loss: 0.452(1.125), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 7m 9s (remain 4m 50s), Accuracy: 75.000(50.797), Loss: 0.814(1.119), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 7m 21s (remain 4m 38s), Accuracy: 50.000(51.315), Loss: 0.964(1.108), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 7m 33s (remain 4m 26s), Accuracy: 100.000(51.679), Loss: 0.551(1.100), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 7m 44s (remain 4m 15s), Accuracy: 75.000(52.136), Loss: 0.504(1.091), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 7m 56s (remain 4m 3s), Accuracy: 75.000(52.596), Loss: 0.603(1.081), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 8m 7s (remain 3m 51s), Accuracy: 75.000(52.987), Loss: 1.882(1.076), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 8m 19s (remain 3m 40s), Accuracy: 50.000(53.533), Loss: 1.088(1.066), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 8m 31s (remain 3m 28s), Accuracy: 50.000(53.839), Loss: 1.133(1.060), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 8m 42s (remain 3m 17s), Accuracy: 50.000(54.220), Loss: 0.905(1.052), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 8m 54s (remain 3m 5s), Accuracy: 0.000(54.509), Loss: 2.184(1.046), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 9m 5s (remain 2m 53s), Accuracy: 75.000(54.647), Loss: 0.732(1.043), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 25.000(54.686), Loss: 1.589(1.043), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 50.000(54.814), Loss: 0.893(1.041), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 9m 40s (remain 2m 19s), Accuracy: 50.000(54.968), Loss: 1.200(1.038), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 9m 52s (remain 2m 7s), Accuracy: 50.000(54.998), Loss: 1.118(1.039), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 10m 3s (remain 1m 55s), Accuracy: 50.000(55.152), Loss: 0.952(1.036), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 50.000(55.290), Loss: 1.368(1.034), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 10m 27s (remain 1m 32s), Accuracy: 75.000(55.396), Loss: 0.556(1.031), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 10m 38s (remain 1m 21s), Accuracy: 50.000(55.543), Loss: 0.968(1.028), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 10m 50s (remain 1m 9s), Accuracy: 25.000(55.596), Loss: 1.450(1.027), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 11m 1s (remain 0m 57s), Accuracy: 75.000(55.735), Loss: 0.916(1.024), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 100.000(55.869), Loss: 0.582(1.022), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 11m 25s (remain 0m 34s), Accuracy: 50.000(56.015), Loss: 0.695(1.020), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 11m 36s (remain 0m 22s), Accuracy: 50.000(56.215), Loss: 1.535(1.017), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 11m 48s (remain 0m 11s), Accuracy: 75.000(56.367), Loss: 0.577(1.013), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 11m 59s (remain 0m 0s), Accuracy: 25.000(56.500), Loss: 2.377(1.011), LR: 0.000030
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 29s), Accuracy: 87.500(87.500), Batch Loss: 0.3560, Average Loss: 0.3560
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 21s), Accuracy: 62.500(71.324), Batch Loss: 0.9701, Average Loss: 0.7209
[GPU cuda:0][VALID][100/388], Elapsed 0m 24s (remain 1m 8s), Accuracy: 87.500(69.678), Batch Loss: 0.6573, Average Loss: 0.7355
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 62.500(68.377), Batch Loss: 0.9205, Average Loss: 0.7555
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 75.000(67.475), Batch Loss: 0.4535, Average Loss: 0.7589
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(67.331), Batch Loss: 1.0005, Average Loss: 0.7689
[GPU cuda:0][VALID][300/388], Elapsed 1m 11s (remain 0m 20s), Accuracy: 50.000(67.068), Batch Loss: 0.9641, Average Loss: 0.7724
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 37.500(66.880), Batch Loss: 1.3519, Average Loss: 0.7712
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 100.000(66.849), Batch Loss: 0.7820, Average Loss: 0.7708
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [1002  554  423  420  701]
Epoch 1 - Train Average Loss: 56.500, Valid Average Loss: 66.849, Epoch Time: 813.250s
Epoch 1 - Accuracy: 0.668, Precision: 0.668, Recall: 0.668
Saved Best Model: 0.67
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 31m 42s), Accuracy: 75.000(75.000), Loss: 0.894(0.894), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 12s (remain 12m 10s), Accuracy: 75.000(65.686), Loss: 0.497(0.762), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 23s (remain 11m 47s), Accuracy: 25.000(65.347), Loss: 1.978(0.780), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 35s (remain 11m 32s), Accuracy: 75.000(66.225), Loss: 0.286(0.794), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 100.000(65.920), Loss: 0.246(0.817), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 50.000(64.741), Loss: 1.117(0.842), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 10s (remain 10m 53s), Accuracy: 75.000(65.282), Loss: 0.820(0.828), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 21s (remain 10m 41s), Accuracy: 0.000(65.741), Loss: 1.406(0.813), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 1m 33s (remain 10m 29s), Accuracy: 50.000(65.337), Loss: 0.982(0.819), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 1m 45s (remain 10m 17s), Accuracy: 75.000(66.020), Loss: 0.514(0.810), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 1m 56s (remain 10m 5s), Accuracy: 25.000(66.317), Loss: 1.240(0.809), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 8s (remain 9m 53s), Accuracy: 50.000(66.878), Loss: 1.295(0.796), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 2m 19s (remain 9m 42s), Accuracy: 100.000(67.304), Loss: 0.247(0.789), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 2m 31s (remain 9m 30s), Accuracy: 75.000(67.550), Loss: 0.344(0.786), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 2m 43s (remain 9m 18s), Accuracy: 100.000(67.511), Loss: 0.461(0.785), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 2m 54s (remain 9m 6s), Accuracy: 100.000(67.843), Loss: 0.086(0.780), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 3m 6s (remain 8m 55s), Accuracy: 100.000(68.102), Loss: 0.432(0.775), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 3m 18s (remain 8m 43s), Accuracy: 100.000(68.184), Loss: 0.239(0.773), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 3m 29s (remain 8m 31s), Accuracy: 75.000(68.036), Loss: 0.684(0.773), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 3m 41s (remain 8m 19s), Accuracy: 75.000(68.323), Loss: 0.365(0.771), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 3m 52s (remain 8m 8s), Accuracy: 75.000(68.581), Loss: 0.477(0.765), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 4m 4s (remain 7m 56s), Accuracy: 100.000(68.934), Loss: 0.199(0.757), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 4m 16s (remain 7m 44s), Accuracy: 25.000(69.255), Loss: 1.257(0.750), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 4m 27s (remain 7m 33s), Accuracy: 100.000(69.570), Loss: 0.112(0.743), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 4m 39s (remain 7m 21s), Accuracy: 100.000(69.775), Loss: 0.140(0.738), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 4m 50s (remain 7m 10s), Accuracy: 75.000(69.764), Loss: 0.587(0.738), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 5m 2s (remain 6m 58s), Accuracy: 75.000(69.946), Loss: 0.966(0.736), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 5m 14s (remain 6m 46s), Accuracy: 100.000(70.263), Loss: 0.304(0.728), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 5m 25s (remain 6m 35s), Accuracy: 100.000(70.236), Loss: 0.490(0.727), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 5m 37s (remain 6m 23s), Accuracy: 75.000(70.469), Loss: 0.671(0.722), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 5m 49s (remain 6m 11s), Accuracy: 100.000(70.736), Loss: 0.586(0.716), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 6m 0s (remain 6m 0s), Accuracy: 100.000(70.809), Loss: 0.121(0.714), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 6m 12s (remain 5m 48s), Accuracy: 100.000(70.721), Loss: 0.458(0.715), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 6m 24s (remain 5m 37s), Accuracy: 75.000(70.382), Loss: 0.519(0.719), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 6m 35s (remain 5m 25s), Accuracy: 75.000(70.297), Loss: 1.053(0.723), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 6m 47s (remain 5m 13s), Accuracy: 100.000(70.089), Loss: 0.321(0.727), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 6m 58s (remain 5m 2s), Accuracy: 75.000(69.919), Loss: 0.333(0.730), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 7m 10s (remain 4m 50s), Accuracy: 75.000(69.692), Loss: 0.774(0.736), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 7m 22s (remain 4m 38s), Accuracy: 75.000(69.766), Loss: 0.771(0.735), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 7m 33s (remain 4m 27s), Accuracy: 100.000(69.657), Loss: 0.468(0.736), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 7m 45s (remain 4m 15s), Accuracy: 75.000(69.628), Loss: 0.733(0.738), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 7m 57s (remain 4m 4s), Accuracy: 75.000(69.588), Loss: 0.496(0.739), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 8m 8s (remain 3m 52s), Accuracy: 75.000(69.503), Loss: 1.618(0.741), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 8m 20s (remain 3m 40s), Accuracy: 50.000(69.514), Loss: 1.391(0.740), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 8m 31s (remain 3m 29s), Accuracy: 25.000(69.253), Loss: 1.513(0.746), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 8m 43s (remain 3m 17s), Accuracy: 50.000(69.114), Loss: 0.766(0.748), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 8m 55s (remain 3m 5s), Accuracy: 0.000(68.927), Loss: 1.623(0.750), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 9m 6s (remain 2m 54s), Accuracy: 50.000(68.886), Loss: 0.849(0.750), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 9m 18s (remain 2m 42s), Accuracy: 25.000(68.721), Loss: 1.775(0.753), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 9m 29s (remain 2m 30s), Accuracy: 75.000(68.594), Loss: 0.556(0.756), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 9m 41s (remain 2m 19s), Accuracy: 50.000(68.693), Loss: 1.028(0.755), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 9m 53s (remain 2m 7s), Accuracy: 75.000(68.463), Loss: 0.872(0.761), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 10m 4s (remain 1m 56s), Accuracy: 50.000(68.541), Loss: 0.733(0.759), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 10m 16s (remain 1m 44s), Accuracy: 50.000(68.587), Loss: 1.442(0.758), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 10m 28s (remain 1m 32s), Accuracy: 75.000(68.688), Loss: 0.505(0.756), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 10m 39s (remain 1m 21s), Accuracy: 50.000(68.639), Loss: 0.943(0.757), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 10m 51s (remain 1m 9s), Accuracy: 0.000(68.556), Loss: 2.236(0.757), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 11m 2s (remain 0m 57s), Accuracy: 75.000(68.599), Loss: 0.702(0.756), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 14s (remain 0m 46s), Accuracy: 75.000(68.485), Loss: 0.961(0.758), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 26s (remain 0m 34s), Accuracy: 50.000(68.519), Loss: 1.032(0.758), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 37s (remain 0m 23s), Accuracy: 50.000(68.519), Loss: 1.011(0.758), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 11m 49s (remain 0m 11s), Accuracy: 75.000(68.600), Loss: 0.628(0.757), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 12m 0s (remain 0m 0s), Accuracy: 25.000(68.653), Loss: 2.783(0.756), LR: 0.000031
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 26s), Accuracy: 100.000(100.000), Batch Loss: 0.1760, Average Loss: 0.1760
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 50.000(73.284), Batch Loss: 1.1738, Average Loss: 0.6891
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(72.153), Batch Loss: 0.5888, Average Loss: 0.6994
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(71.440), Batch Loss: 0.6947, Average Loss: 0.7223
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 100.000(71.517), Batch Loss: 0.3359, Average Loss: 0.7136
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 37.500(71.066), Batch Loss: 1.1482, Average Loss: 0.7282
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 62.500(71.387), Batch Loss: 0.8852, Average Loss: 0.7278
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 62.500(71.866), Batch Loss: 0.7777, Average Loss: 0.7203
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(72.101), Batch Loss: 0.6284, Average Loss: 0.7150
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [787 627 497 411 778]
Epoch 2 - Train Average Loss: 68.653, Valid Average Loss: 72.101, Epoch Time: 814.029s
Epoch 2 - Accuracy: 0.721, Precision: 0.728, Recall: 0.721
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 31m 26s), Accuracy: 75.000(75.000), Loss: 1.192(1.192), LR: 0.000031
