[GPU 1]: Config File
{'id': 3, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 5e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/2480], Elapsed 0m 0s (remain 21m 31s), Accuracy: 0.000(0.000), Loss: 1.758(1.758), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [3][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 60.000(72.682), Loss: 0.581(0.662), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 60.000(72.577), Loss: 0.794(0.664), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 60.000(72.488), Loss: 0.536(0.665), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 60.000(72.312), Loss: 0.671(0.668), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [3][2000/2480], Elapsed 9m 28s (remain 2m 16s), Accuracy: 60.000(72.314), Loss: 1.421(0.669), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 60.000(72.092), Loss: 0.956(0.674), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 80.000(72.128), Loss: 0.785(0.675), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2150/2480], Elapsed 10m 10s (remain 1m 33s), Accuracy: 80.000(72.032), Loss: 0.596(0.674), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [3][2200/2480], Elapsed 10m 25s (remain 1m 19s), Accuracy: 80.000(72.022), Loss: 0.573(0.674), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][2250/2480], Elapsed 10m 39s (remain 1m 5s), Accuracy: 80.000(71.888), Loss: 0.505(0.676), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][2300/2480], Elapsed 10m 53s (remain 0m 50s), Accuracy: 80.000(71.847), Loss: 0.557(0.677), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][2350/2480], Elapsed 11m 7s (remain 0m 36s), Accuracy: 80.000(71.816), Loss: 0.796(0.679), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][2400/2480], Elapsed 11m 21s (remain 0m 22s), Accuracy: 40.000(71.845), Loss: 1.400(0.680), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][2450/2480], Elapsed 11m 36s (remain 0m 8s), Accuracy: 60.000(71.750), Loss: 0.694(0.682), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][2479/2480], Elapsed 11m 44s (remain 0m 0s), Accuracy: 40.000(71.742), Loss: 1.950(0.682), LR: 0.000046
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 81.250(81.250), Batch Loss: 0.5693, Average Loss: 0.5693
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 44s), Accuracy: 81.250(69.975), Batch Loss: 0.4971, Average Loss: 0.7141
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 71.429(70.227), Batch Loss: 0.6877, Average Loss: 0.7084
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 3 - Train Average Loss: 71.742, Valid Average Loss: 70.227, Epoch Time: 799.908s
Epoch 3 - Accuracy: 0.702, Precision: 0.712, Recall: 0.702
[GPU cuda:1][TRAIN] Epoch: [4][0/2480], Elapsed 0m 0s (remain 25m 43s), Accuracy: 80.000(80.000), Loss: 0.668(0.668), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [4][50/2480], Elapsed 0m 15s (remain 11m 56s), Accuracy: 60.000(73.725), Loss: 0.903(0.610), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][100/2480], Elapsed 0m 29s (remain 11m 31s), Accuracy: 80.000(72.277), Loss: 0.635(0.659), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][150/2480], Elapsed 0m 43s (remain 11m 12s), Accuracy: 20.000(70.464), Loss: 1.101(0.689), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][200/2480], Elapsed 0m 57s (remain 10m 55s), Accuracy: 80.000(69.950), Loss: 0.597(0.706), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][250/2480], Elapsed 1m 12s (remain 10m 40s), Accuracy: 80.000(69.801), Loss: 0.623(0.709), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [4][300/2480], Elapsed 1m 26s (remain 10m 24s), Accuracy: 60.000(69.302), Loss: 1.167(0.721), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][350/2480], Elapsed 1m 40s (remain 10m 9s), Accuracy: 60.000(68.661), Loss: 0.978(0.728), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [4][400/2480], Elapsed 1m 54s (remain 9m 55s), Accuracy: 80.000(69.227), Loss: 0.688(0.723), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][450/2480], Elapsed 2m 8s (remain 9m 40s), Accuracy: 80.000(69.490), Loss: 0.498(0.724), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][500/2480], Elapsed 2m 23s (remain 9m 25s), Accuracy: 40.000(70.180), Loss: 1.108(0.710), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][550/2480], Elapsed 2m 37s (remain 9m 11s), Accuracy: 100.000(69.909), Loss: 0.135(0.720), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][600/2480], Elapsed 2m 51s (remain 8m 56s), Accuracy: 100.000(69.950), Loss: 0.094(0.720), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [4][650/2480], Elapsed 3m 5s (remain 8m 42s), Accuracy: 100.000(69.923), Loss: 0.074(0.724), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][700/2480], Elapsed 3m 20s (remain 8m 27s), Accuracy: 60.000(69.786), Loss: 0.496(0.728), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][750/2480], Elapsed 3m 34s (remain 8m 13s), Accuracy: 100.000(69.827), Loss: 0.240(0.731), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][800/2480], Elapsed 3m 48s (remain 7m 59s), Accuracy: 60.000(70.012), Loss: 0.817(0.729), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [4][850/2480], Elapsed 4m 2s (remain 7m 44s), Accuracy: 80.000(70.270), Loss: 0.584(0.722), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [4][900/2480], Elapsed 4m 16s (remain 7m 30s), Accuracy: 60.000(70.433), Loss: 0.909(0.717), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [4][950/2480], Elapsed 4m 31s (remain 7m 16s), Accuracy: 80.000(70.641), Loss: 0.704(0.713), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [4][1000/2480], Elapsed 4m 45s (remain 7m 1s), Accuracy: 80.000(70.470), Loss: 0.833(0.714), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [4][1050/2480], Elapsed 4m 59s (remain 6m 47s), Accuracy: 60.000(70.618), Loss: 0.805(0.712), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [4][1100/2480], Elapsed 5m 13s (remain 6m 33s), Accuracy: 80.000(70.881), Loss: 0.258(0.706), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [4][1150/2480], Elapsed 5m 27s (remain 6m 18s), Accuracy: 40.000(70.982), Loss: 1.125(0.705), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [4][1200/2480], Elapsed 5m 42s (remain 6m 4s), Accuracy: 60.000(71.174), Loss: 0.792(0.700), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [4][1250/2480], Elapsed 5m 56s (remain 5m 50s), Accuracy: 40.000(71.063), Loss: 1.030(0.698), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [4][1300/2480], Elapsed 6m 10s (remain 5m 35s), Accuracy: 80.000(71.299), Loss: 0.581(0.695), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [4][1350/2480], Elapsed 6m 24s (remain 5m 21s), Accuracy: 100.000(71.340), Loss: 0.098(0.692), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [4][1400/2480], Elapsed 6m 38s (remain 5m 7s), Accuracy: 80.000(71.306), Loss: 0.295(0.693), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [4][1450/2480], Elapsed 6m 53s (remain 4m 53s), Accuracy: 80.000(71.551), Loss: 0.601(0.690), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [4][1500/2480], Elapsed 7m 7s (remain 4m 38s), Accuracy: 100.000(71.539), Loss: 0.150(0.690), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [4][1550/2480], Elapsed 7m 21s (remain 4m 24s), Accuracy: 80.000(71.657), Loss: 0.464(0.687), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [4][1600/2480], Elapsed 7m 35s (remain 4m 10s), Accuracy: 80.000(71.855), Loss: 0.596(0.685), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [4][1650/2480], Elapsed 7m 50s (remain 3m 56s), Accuracy: 80.000(72.041), Loss: 0.524(0.681), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [4][1700/2480], Elapsed 8m 4s (remain 3m 41s), Accuracy: 80.000(72.158), Loss: 0.343(0.681), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [4][1750/2480], Elapsed 8m 18s (remain 3m 27s), Accuracy: 60.000(72.302), Loss: 0.870(0.678), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [4][1800/2480], Elapsed 8m 32s (remain 3m 13s), Accuracy: 80.000(72.371), Loss: 0.244(0.676), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [4][1850/2480], Elapsed 8m 46s (remain 2m 58s), Accuracy: 60.000(72.339), Loss: 0.655(0.675), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [4][1900/2480], Elapsed 9m 0s (remain 2m 44s), Accuracy: 60.000(72.393), Loss: 0.743(0.674), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [4][1950/2480], Elapsed 9m 15s (remain 2m 30s), Accuracy: 80.000(72.332), Loss: 0.694(0.676), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [4][2000/2480], Elapsed 9m 29s (remain 2m 16s), Accuracy: 80.000(72.434), Loss: 0.884(0.674), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [4][2050/2480], Elapsed 9m 43s (remain 2m 2s), Accuracy: 60.000(72.511), Loss: 0.855(0.674), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [4][2100/2480], Elapsed 9m 57s (remain 1m 47s), Accuracy: 80.000(72.746), Loss: 0.570(0.670), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [4][2150/2480], Elapsed 10m 11s (remain 1m 33s), Accuracy: 60.000(72.915), Loss: 0.718(0.666), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [4][2200/2480], Elapsed 10m 26s (remain 1m 19s), Accuracy: 80.000(72.994), Loss: 0.523(0.663), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [4][2250/2480], Elapsed 10m 40s (remain 1m 5s), Accuracy: 60.000(73.008), Loss: 0.998(0.663), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [4][2300/2480], Elapsed 10m 54s (remain 0m 50s), Accuracy: 60.000(73.125), Loss: 0.524(0.661), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [4][2350/2480], Elapsed 11m 8s (remain 0m 36s), Accuracy: 80.000(73.169), Loss: 0.635(0.661), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [4][2400/2480], Elapsed 11m 22s (remain 0m 22s), Accuracy: 60.000(73.361), Loss: 0.913(0.658), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [4][2450/2480], Elapsed 11m 36s (remain 0m 8s), Accuracy: 80.000(73.480), Loss: 0.474(0.656), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [4][2479/2480], Elapsed 11m 45s (remain 0m 0s), Accuracy: 40.000(73.540), Loss: 2.231(0.655), LR: 0.000019
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 81.250(81.250), Batch Loss: 0.6136, Average Loss: 0.6136
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 93.750(75.306), Batch Loss: 0.2538, Average Loss: 0.6346
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 82.143(75.654), Batch Loss: 0.5021, Average Loss: 0.6304
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 4 - Train Average Loss: 73.540, Valid Average Loss: 75.654, Epoch Time: 799.942s
Epoch 4 - Accuracy: 0.756, Precision: 0.759, Recall: 0.756
Saved Best Model: 0.76
[GPU cuda:1][TRAIN] Epoch: [5][0/2480], Elapsed 0m 0s (remain 26m 10s), Accuracy: 80.000(80.000), Loss: 0.660(0.660), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][50/2480], Elapsed 0m 14s (remain 11m 53s), Accuracy: 60.000(80.784), Loss: 0.902(0.469), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [5][100/2480], Elapsed 0m 29s (remain 11m 27s), Accuracy: 80.000(79.208), Loss: 0.738(0.507), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [5][150/2480], Elapsed 0m 43s (remain 11m 9s), Accuracy: 80.000(77.881), Loss: 0.578(0.526), LR: 0.000018
[GPU cuda:1][TRAIN] Epoch: [5][200/2480], Elapsed 0m 57s (remain 10m 53s), Accuracy: 100.000(76.617), Loss: 0.373(0.562), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [5][250/2480], Elapsed 1m 11s (remain 10m 37s), Accuracy: 100.000(76.733), Loss: 0.097(0.559), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [5][300/2480], Elapsed 1m 25s (remain 10m 22s), Accuracy: 60.000(76.478), Loss: 0.941(0.566), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [5][350/2480], Elapsed 1m 40s (remain 10m 7s), Accuracy: 80.000(76.182), Loss: 0.855(0.571), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [5][400/2480], Elapsed 1m 54s (remain 9m 52s), Accuracy: 60.000(76.459), Loss: 0.688(0.569), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [5][450/2480], Elapsed 2m 8s (remain 9m 38s), Accuracy: 80.000(76.319), Loss: 0.613(0.572), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [5][500/2480], Elapsed 2m 22s (remain 9m 23s), Accuracy: 60.000(76.567), Loss: 0.678(0.565), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [5][550/2480], Elapsed 2m 36s (remain 9m 9s), Accuracy: 100.000(76.552), Loss: 0.057(0.570), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [5][600/2480], Elapsed 2m 51s (remain 8m 54s), Accuracy: 100.000(76.473), Loss: 0.048(0.574), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [5][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(76.436), Loss: 0.049(0.576), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [5][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 100.000(76.063), Loss: 0.325(0.583), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [5][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 80.000(75.979), Loss: 0.405(0.583), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [5][800/2480], Elapsed 3m 47s (remain 7m 57s), Accuracy: 100.000(76.380), Loss: 0.213(0.579), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [5][850/2480], Elapsed 4m 2s (remain 7m 43s), Accuracy: 80.000(76.663), Loss: 0.535(0.574), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [5][900/2480], Elapsed 4m 16s (remain 7m 29s), Accuracy: 80.000(76.826), Loss: 0.623(0.571), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [5][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 80.000(77.035), Loss: 0.643(0.566), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [5][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 80.000(76.943), Loss: 0.681(0.568), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [5][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 60.000(77.031), Loss: 0.676(0.568), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [5][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 80.000(77.148), Loss: 0.243(0.563), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [5][1150/2480], Elapsed 5m 27s (remain 6m 17s), Accuracy: 80.000(77.168), Loss: 0.451(0.564), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [5][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 80.000(77.469), Loss: 1.404(0.559), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [5][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(77.426), Loss: 0.777(0.557), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [5][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 80.000(77.617), Loss: 0.469(0.553), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [5][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(77.750), Loss: 0.066(0.550), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [5][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 100.000(77.744), Loss: 0.167(0.550), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [5][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 80.000(77.808), Loss: 0.378(0.548), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [5][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 100.000(77.828), Loss: 0.145(0.548), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [5][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 100.000(77.885), Loss: 0.213(0.546), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [5][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(77.989), Loss: 0.271(0.544), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 80.000(78.159), Loss: 0.329(0.540), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1700/2480], Elapsed 8m 2s (remain 3m 41s), Accuracy: 80.000(78.119), Loss: 0.357(0.540), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1750/2480], Elapsed 8m 17s (remain 3m 26s), Accuracy: 80.000(78.195), Loss: 0.478(0.538), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [5][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 80.000(78.190), Loss: 0.329(0.536), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 60.000(78.196), Loss: 0.643(0.536), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 60.000(78.254), Loss: 0.531(0.534), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 80.000(78.206), Loss: 0.528(0.535), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [5][2000/2480], Elapsed 9m 28s (remain 2m 15s), Accuracy: 100.000(78.231), Loss: 0.361(0.535), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 60.000(78.264), Loss: 0.958(0.534), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 80.000(78.486), Loss: 0.353(0.529), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2150/2480], Elapsed 10m 10s (remain 1m 33s), Accuracy: 80.000(78.642), Loss: 0.437(0.525), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2200/2480], Elapsed 10m 24s (remain 1m 19s), Accuracy: 80.000(78.764), Loss: 0.326(0.523), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2250/2480], Elapsed 10m 38s (remain 1m 4s), Accuracy: 80.000(78.836), Loss: 0.556(0.521), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][2300/2480], Elapsed 10m 53s (remain 0m 50s), Accuracy: 80.000(78.948), Loss: 0.275(0.519), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2350/2480], Elapsed 11m 7s (remain 0m 36s), Accuracy: 80.000(79.030), Loss: 0.501(0.518), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2400/2480], Elapsed 11m 21s (remain 0m 22s), Accuracy: 60.000(79.150), Loss: 0.500(0.516), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2450/2480], Elapsed 11m 35s (remain 0m 8s), Accuracy: 80.000(79.298), Loss: 0.418(0.514), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][2479/2480], Elapsed 11m 43s (remain 0m 0s), Accuracy: 60.000(79.315), Loss: 1.760(0.514), LR: 0.000001
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 19s), Accuracy: 78.125(78.125), Batch Loss: 0.6275, Average Loss: 0.6275
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 84.375(75.613), Batch Loss: 0.2847, Average Loss: 0.6262
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 75.000(75.999), Batch Loss: 0.4517, Average Loss: 0.6225
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 5 - Train Average Loss: 79.315, Valid Average Loss: 75.999, Epoch Time: 798.468s
Epoch 5 - Accuracy: 0.760, Precision: 0.765, Recall: 0.760
Saved Best Model: 0.76
[GPU cuda:1][TRAIN] Epoch: [6][0/2480], Elapsed 0m 0s (remain 26m 7s), Accuracy: 80.000(80.000), Loss: 0.666(0.666), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [6][50/2480], Elapsed 0m 14s (remain 11m 53s), Accuracy: 60.000(82.745), Loss: 0.913(0.385), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [6][100/2480], Elapsed 0m 29s (remain 11m 27s), Accuracy: 60.000(81.188), Loss: 0.723(0.419), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [6][150/2480], Elapsed 0m 43s (remain 11m 8s), Accuracy: 80.000(80.795), Loss: 0.541(0.430), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [6][200/2480], Elapsed 0m 57s (remain 10m 52s), Accuracy: 100.000(80.498), Loss: 0.249(0.461), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][250/2480], Elapsed 1m 11s (remain 10m 37s), Accuracy: 100.000(80.159), Loss: 0.103(0.475), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][300/2480], Elapsed 1m 25s (remain 10m 21s), Accuracy: 60.000(79.203), Loss: 0.982(0.506), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][350/2480], Elapsed 1m 40s (remain 10m 7s), Accuracy: 80.000(78.689), Loss: 0.615(0.515), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][400/2480], Elapsed 1m 54s (remain 9m 52s), Accuracy: 60.000(77.506), Loss: 0.834(0.543), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][450/2480], Elapsed 2m 8s (remain 9m 37s), Accuracy: 100.000(77.428), Loss: 0.373(0.553), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][500/2480], Elapsed 2m 22s (remain 9m 23s), Accuracy: 40.000(77.246), Loss: 0.940(0.560), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][550/2480], Elapsed 2m 36s (remain 9m 9s), Accuracy: 100.000(76.951), Loss: 0.124(0.572), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][600/2480], Elapsed 2m 51s (remain 8m 54s), Accuracy: 100.000(76.306), Loss: 0.125(0.590), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(75.975), Loss: 0.050(0.597), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 40.000(75.207), Loss: 0.908(0.618), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 100.000(75.047), Loss: 0.238(0.623), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][800/2480], Elapsed 3m 47s (remain 7m 57s), Accuracy: 80.000(75.156), Loss: 0.461(0.625), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][850/2480], Elapsed 4m 1s (remain 7m 43s), Accuracy: 60.000(75.112), Loss: 0.750(0.626), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][900/2480], Elapsed 4m 16s (remain 7m 28s), Accuracy: 80.000(75.050), Loss: 1.041(0.628), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 80.000(74.974), Loss: 0.621(0.625), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 80.000(74.765), Loss: 0.756(0.629), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [6][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 60.000(74.748), Loss: 0.705(0.631), LR: 0.000049
