[GPU 1]: Config File
{'id': 17, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 5e-05, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/2480], Elapsed 0m 0s (remain 20m 50s), Accuracy: 0.000(0.000), Loss: 1.758(1.758), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][350/2480], Elapsed 1m 39s (remain 10m 6s), Accuracy: 60.000(71.510), Loss: 0.981(0.689), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][400/2480], Elapsed 1m 54s (remain 9m 51s), Accuracy: 60.000(71.920), Loss: 0.603(0.683), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][450/2480], Elapsed 2m 8s (remain 9m 36s), Accuracy: 60.000(72.328), Loss: 0.705(0.682), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][500/2480], Elapsed 2m 22s (remain 9m 22s), Accuracy: 60.000(72.655), Loss: 0.854(0.674), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][550/2480], Elapsed 2m 36s (remain 9m 8s), Accuracy: 100.000(72.160), Loss: 0.271(0.687), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][600/2480], Elapsed 2m 50s (remain 8m 53s), Accuracy: 100.000(71.414), Loss: 0.196(0.708), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][650/2480], Elapsed 3m 4s (remain 8m 39s), Accuracy: 100.000(70.783), Loss: 0.142(0.724), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][700/2480], Elapsed 3m 19s (remain 8m 25s), Accuracy: 80.000(70.357), Loss: 0.536(0.738), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][750/2480], Elapsed 3m 33s (remain 8m 10s), Accuracy: 80.000(69.880), Loss: 0.762(0.750), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][800/2480], Elapsed 3m 47s (remain 7m 56s), Accuracy: 80.000(69.638), Loss: 0.590(0.754), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][850/2480], Elapsed 4m 1s (remain 7m 42s), Accuracy: 40.000(69.330), Loss: 1.155(0.755), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][900/2480], Elapsed 4m 15s (remain 7m 28s), Accuracy: 60.000(69.212), Loss: 1.136(0.762), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][950/2480], Elapsed 4m 29s (remain 7m 13s), Accuracy: 60.000(69.148), Loss: 1.005(0.761), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1000/2480], Elapsed 4m 44s (remain 6m 59s), Accuracy: 40.000(68.671), Loss: 0.994(0.767), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1050/2480], Elapsed 4m 58s (remain 6m 45s), Accuracy: 40.000(68.373), Loss: 1.282(0.770), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 100.000(68.501), Loss: 0.295(0.767), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1150/2480], Elapsed 5m 26s (remain 6m 17s), Accuracy: 80.000(68.184), Loss: 1.132(0.772), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1200/2480], Elapsed 5m 40s (remain 6m 2s), Accuracy: 60.000(68.160), Loss: 0.931(0.773), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1250/2480], Elapsed 5m 54s (remain 5m 48s), Accuracy: 40.000(67.962), Loss: 1.053(0.775), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 40.000(67.809), Loss: 1.084(0.777), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(67.846), Loss: 0.204(0.777), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 60.000(67.652), Loss: 0.563(0.782), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1450/2480], Elapsed 6m 51s (remain 4m 52s), Accuracy: 80.000(67.595), Loss: 0.814(0.783), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1500/2480], Elapsed 7m 5s (remain 4m 37s), Accuracy: 80.000(67.515), Loss: 0.300(0.785), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 80.000(67.556), Loss: 0.463(0.783), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(67.570), Loss: 0.580(0.783), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 80.000(67.486), Loss: 0.381(0.781), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1700/2480], Elapsed 8m 2s (remain 3m 41s), Accuracy: 60.000(67.255), Loss: 0.567(0.784), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1750/2480], Elapsed 8m 17s (remain 3m 26s), Accuracy: 40.000(67.127), Loss: 1.117(0.787), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1800/2480], Elapsed 8m 31s (remain 3m 12s), Accuracy: 80.000(67.096), Loss: 0.836(0.786), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1850/2480], Elapsed 8m 45s (remain 2m 58s), Accuracy: 80.000(67.110), Loss: 0.835(0.787), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 80.000(67.154), Loss: 0.499(0.788), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 100.000(66.991), Loss: 0.503(0.790), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2000/2480], Elapsed 9m 28s (remain 2m 16s), Accuracy: 60.000(67.036), Loss: 1.070(0.790), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2050/2480], Elapsed 9m 42s (remain 2m 1s), Accuracy: 60.000(66.914), Loss: 0.940(0.793), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 60.000(66.978), Loss: 0.910(0.791), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2150/2480], Elapsed 10m 10s (remain 1m 33s), Accuracy: 40.000(66.992), Loss: 1.096(0.791), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2200/2480], Elapsed 10m 25s (remain 1m 19s), Accuracy: 60.000(67.060), Loss: 0.571(0.789), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2250/2480], Elapsed 10m 39s (remain 1m 5s), Accuracy: 80.000(67.010), Loss: 0.811(0.790), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2300/2480], Elapsed 10m 53s (remain 0m 50s), Accuracy: 40.000(66.962), Loss: 0.660(0.790), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2350/2480], Elapsed 11m 7s (remain 0m 36s), Accuracy: 80.000(67.044), Loss: 0.598(0.790), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [2][2400/2480], Elapsed 11m 21s (remain 0m 22s), Accuracy: 60.000(67.139), Loss: 0.811(0.790), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [2][2450/2480], Elapsed 11m 35s (remain 0m 8s), Accuracy: 80.000(67.246), Loss: 0.572(0.788), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [2][2479/2480], Elapsed 11m 44s (remain 0m 0s), Accuracy: 20.000(67.226), Loss: 2.222(0.789), LR: 0.000047
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 75.000(75.000), Batch Loss: 0.6821, Average Loss: 0.6821
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 71.875(69.608), Batch Loss: 0.5518, Average Loss: 0.7294
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 75.000(69.394), Batch Loss: 0.7752, Average Loss: 0.7299
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 4]
Epoch 2 - Train Average Loss: 67.226, Valid Average Loss: 69.394, Epoch Time: 798.668s
Epoch 2 - Accuracy: 0.694, Precision: 0.695, Recall: 0.694
[GPU cuda:1][TRAIN] Epoch: [3][0/2480], Elapsed 0m 0s (remain 25m 46s), Accuracy: 80.000(80.000), Loss: 0.685(0.685), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][50/2480], Elapsed 0m 14s (remain 11m 54s), Accuracy: 60.000(69.020), Loss: 0.900(0.735), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][100/2480], Elapsed 0m 29s (remain 11m 28s), Accuracy: 80.000(68.911), Loss: 0.784(0.756), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][150/2480], Elapsed 0m 43s (remain 11m 10s), Accuracy: 40.000(67.550), Loss: 1.064(0.772), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [3][200/2480], Elapsed 0m 57s (remain 10m 53s), Accuracy: 60.000(67.065), Loss: 0.791(0.787), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][250/2480], Elapsed 1m 11s (remain 10m 37s), Accuracy: 80.000(68.048), Loss: 0.296(0.772), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][300/2480], Elapsed 1m 26s (remain 10m 22s), Accuracy: 40.000(68.173), Loss: 1.248(0.768), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][350/2480], Elapsed 1m 40s (remain 10m 8s), Accuracy: 80.000(67.578), Loss: 0.668(0.784), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][400/2480], Elapsed 1m 54s (remain 9m 53s), Accuracy: 60.000(67.830), Loss: 0.734(0.783), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][450/2480], Elapsed 2m 8s (remain 9m 38s), Accuracy: 60.000(67.761), Loss: 1.125(0.785), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [3][500/2480], Elapsed 2m 22s (remain 9m 24s), Accuracy: 20.000(68.024), Loss: 1.329(0.779), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][550/2480], Elapsed 2m 37s (remain 9m 9s), Accuracy: 100.000(68.240), Loss: 0.147(0.778), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][600/2480], Elapsed 2m 51s (remain 8m 55s), Accuracy: 100.000(68.020), Loss: 0.103(0.779), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(68.049), Loss: 0.057(0.781), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 80.000(67.732), Loss: 0.570(0.787), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 80.000(67.830), Loss: 0.900(0.787), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [3][800/2480], Elapsed 3m 47s (remain 7m 57s), Accuracy: 80.000(68.015), Loss: 0.688(0.785), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [3][850/2480], Elapsed 4m 2s (remain 7m 43s), Accuracy: 60.000(68.414), Loss: 0.650(0.776), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [3][900/2480], Elapsed 4m 16s (remain 7m 29s), Accuracy: 80.000(68.546), Loss: 1.152(0.773), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [3][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 80.000(68.812), Loss: 0.650(0.765), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 60.000(68.771), Loss: 0.771(0.763), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 60.000(68.963), Loss: 0.755(0.759), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 80.000(69.137), Loss: 0.238(0.753), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 27s (remain 6m 17s), Accuracy: 60.000(69.314), Loss: 0.973(0.751), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 80.000(69.475), Loss: 0.766(0.746), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(69.353), Loss: 1.203(0.747), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 60.000(69.669), Loss: 1.006(0.742), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(69.652), Loss: 0.155(0.741), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 100.000(69.622), Loss: 0.435(0.742), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 51s (remain 4m 52s), Accuracy: 80.000(69.745), Loss: 0.613(0.740), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 6s (remain 4m 37s), Accuracy: 80.000(69.727), Loss: 0.502(0.740), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 100.000(69.774), Loss: 0.243(0.739), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(69.844), Loss: 0.446(0.736), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 80.000(70.067), Loss: 0.347(0.732), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [3][1700/2480], Elapsed 8m 2s (remain 3m 41s), Accuracy: 80.000(70.112), Loss: 0.440(0.732), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [3][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 40.000(70.188), Loss: 1.248(0.732), LR: 0.000040
