[GPU 1]: Config File
{'id': 20, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 6.5e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0002, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][2800/3100], Elapsed 10m 48s (remain 1m 9s), Accuracy: 25.000(33.568), Loss: 1.584(1.425), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [1][2850/3100], Elapsed 11m 0s (remain 0m 57s), Accuracy: 75.000(33.839), Loss: 1.196(1.420), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [1][2900/3100], Elapsed 11m 12s (remain 0m 46s), Accuracy: 50.000(34.074), Loss: 1.204(1.415), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [1][2950/3100], Elapsed 11m 24s (remain 0m 34s), Accuracy: 0.000(34.344), Loss: 1.623(1.411), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [1][3000/3100], Elapsed 11m 35s (remain 0m 22s), Accuracy: 25.000(34.630), Loss: 1.470(1.407), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [1][3050/3100], Elapsed 11m 47s (remain 0m 11s), Accuracy: 50.000(34.939), Loss: 1.065(1.401), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [1][3099/3100], Elapsed 11m 58s (remain 0m 0s), Accuracy: 25.000(35.298), Loss: 1.211(1.395), LR: 0.000048
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 18s), Accuracy: 50.000(50.000), Batch Loss: 1.0034, Average Loss: 1.0034
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 43.750(43.321), Batch Loss: 1.1241, Average Loss: 1.2380
[GPU cuda:1][VALID][96/97], Elapsed 1m 31s (remain 0m 0s), Accuracy: 42.857(43.580), Batch Loss: 1.3350, Average Loss: 1.2476
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [1086  168  542  118 1186]
Epoch 1 - Train Average Loss: 35.298, Valid Average Loss: 43.580, Epoch Time: 813.155s
Epoch 1 - Accuracy: 0.436, Precision: 0.380, Recall: 0.436
Saved Best Model: 0.44
[GPU cuda:1][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 30m 51s), Accuracy: 100.000(100.000), Loss: 0.590(0.590), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][50/3100], Elapsed 0m 12s (remain 12m 24s), Accuracy: 50.000(52.451), Loss: 0.619(1.061), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [2][100/3100], Elapsed 0m 24s (remain 11m 58s), Accuracy: 25.000(55.446), Loss: 1.109(1.004), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [2][150/3100], Elapsed 0m 35s (remain 11m 41s), Accuracy: 100.000(56.788), Loss: 0.228(0.976), LR: 0.000042
