[GPU 1]: Config File
{'id': 25, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/2480], Elapsed 0m 0s (remain 21m 21s), Accuracy: 0.000(0.000), Loss: 1.750(1.750), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [1][2050/2480], Elapsed 9m 44s (remain 2m 2s), Accuracy: 40.000(25.646), Loss: 1.368(1.574), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [1][2100/2480], Elapsed 9m 58s (remain 1m 48s), Accuracy: 60.000(26.197), Loss: 1.079(1.565), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [1][2150/2480], Elapsed 10m 13s (remain 1m 33s), Accuracy: 60.000(26.611), Loss: 1.856(1.558), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [1][2200/2480], Elapsed 10m 27s (remain 1m 19s), Accuracy: 20.000(27.151), Loss: 1.313(1.550), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [1][2250/2480], Elapsed 10m 41s (remain 1m 5s), Accuracy: 20.000(27.588), Loss: 1.249(1.543), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [1][2300/2480], Elapsed 10m 55s (remain 0m 51s), Accuracy: 80.000(28.110), Loss: 0.898(1.533), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [1][2350/2480], Elapsed 11m 9s (remain 0m 36s), Accuracy: 100.000(28.499), Loss: 0.784(1.525), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [1][2400/2480], Elapsed 11m 24s (remain 0m 22s), Accuracy: 20.000(29.113), Loss: 1.544(1.515), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [1][2450/2480], Elapsed 11m 38s (remain 0m 8s), Accuracy: 40.000(29.767), Loss: 0.844(1.504), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [1][2479/2480], Elapsed 11m 46s (remain 0m 0s), Accuracy: 40.000(30.105), Loss: 1.213(1.499), LR: 0.000008
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 16s), Accuracy: 71.875(71.875), Batch Loss: 0.8672, Average Loss: 0.8672
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 56.250(57.721), Batch Loss: 0.7831, Average Loss: 0.9405
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 57.143(58.031), Batch Loss: 0.8947, Average Loss: 0.9341
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 2, 4, 1, 0, 4, 2, 4, 0]
Epoch 1 - Train Average Loss: 30.105, Valid Average Loss: 58.031, Epoch Time: 800.970s
Epoch 1 - Accuracy: 0.580, Precision: 0.573, Recall: 0.580
Saved Best Model: 0.58
[GPU cuda:1][TRAIN] Epoch: [2][0/2480], Elapsed 0m 0s (remain 25m 59s), Accuracy: 80.000(80.000), Loss: 0.762(0.762), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [2][50/2480], Elapsed 0m 15s (remain 11m 57s), Accuracy: 40.000(58.824), Loss: 1.368(0.971), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [2][100/2480], Elapsed 0m 29s (remain 11m 30s), Accuracy: 80.000(59.208), Loss: 0.852(0.977), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][150/2480], Elapsed 0m 43s (remain 11m 11s), Accuracy: 40.000(59.735), Loss: 1.446(0.968), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [2][200/2480], Elapsed 0m 57s (remain 10m 55s), Accuracy: 60.000(58.308), Loss: 1.019(0.991), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [2][250/2480], Elapsed 1m 12s (remain 10m 39s), Accuracy: 80.000(59.203), Loss: 0.676(0.977), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][300/2480], Elapsed 1m 26s (remain 10m 24s), Accuracy: 0.000(58.804), Loss: 1.483(0.975), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][350/2480], Elapsed 1m 40s (remain 10m 9s), Accuracy: 80.000(58.519), Loss: 0.472(0.978), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][400/2480], Elapsed 1m 54s (remain 9m 54s), Accuracy: 80.000(59.202), Loss: 0.830(0.970), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][450/2480], Elapsed 2m 8s (remain 9m 40s), Accuracy: 60.000(59.690), Loss: 1.446(0.964), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][500/2480], Elapsed 2m 23s (remain 9m 25s), Accuracy: 20.000(60.000), Loss: 1.168(0.957), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][550/2480], Elapsed 2m 37s (remain 9m 11s), Accuracy: 80.000(59.528), Loss: 0.886(0.975), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][600/2480], Elapsed 2m 51s (remain 8m 56s), Accuracy: 100.000(58.769), Loss: 0.597(0.994), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][650/2480], Elapsed 3m 5s (remain 8m 42s), Accuracy: 60.000(57.819), Loss: 1.026(1.013), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][700/2480], Elapsed 3m 20s (remain 8m 27s), Accuracy: 40.000(56.605), Loss: 1.049(1.029), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][750/2480], Elapsed 3m 34s (remain 8m 13s), Accuracy: 40.000(55.846), Loss: 1.306(1.045), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][800/2480], Elapsed 3m 48s (remain 7m 58s), Accuracy: 40.000(55.905), Loss: 1.015(1.045), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][850/2480], Elapsed 4m 2s (remain 7m 44s), Accuracy: 60.000(55.793), Loss: 1.388(1.046), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][900/2480], Elapsed 4m 16s (remain 7m 30s), Accuracy: 60.000(55.361), Loss: 1.187(1.055), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][950/2480], Elapsed 4m 31s (remain 7m 15s), Accuracy: 60.000(55.058), Loss: 1.182(1.057), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][1000/2480], Elapsed 4m 45s (remain 7m 1s), Accuracy: 40.000(54.725), Loss: 1.568(1.062), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][1050/2480], Elapsed 4m 59s (remain 6m 47s), Accuracy: 20.000(54.462), Loss: 1.191(1.066), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 80.000(54.532), Loss: 0.621(1.066), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][1150/2480], Elapsed 5m 27s (remain 6m 18s), Accuracy: 40.000(54.179), Loss: 1.353(1.069), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][1200/2480], Elapsed 5m 41s (remain 6m 4s), Accuracy: 80.000(54.355), Loss: 0.738(1.067), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1250/2480], Elapsed 5m 56s (remain 5m 49s), Accuracy: 40.000(54.309), Loss: 1.161(1.068), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1300/2480], Elapsed 6m 10s (remain 5m 35s), Accuracy: 20.000(54.481), Loss: 1.177(1.065), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1350/2480], Elapsed 6m 24s (remain 5m 21s), Accuracy: 40.000(54.537), Loss: 0.784(1.063), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1400/2480], Elapsed 6m 38s (remain 5m 6s), Accuracy: 60.000(54.218), Loss: 0.817(1.069), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 80.000(54.211), Loss: 0.890(1.070), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 80.000(54.191), Loss: 0.836(1.069), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1550/2480], Elapsed 7m 21s (remain 4m 24s), Accuracy: 80.000(54.030), Loss: 0.936(1.070), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1600/2480], Elapsed 7m 35s (remain 4m 10s), Accuracy: 60.000(54.079), Loss: 1.007(1.070), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1650/2480], Elapsed 7m 49s (remain 3m 55s), Accuracy: 80.000(54.210), Loss: 0.470(1.066), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][1700/2480], Elapsed 8m 3s (remain 3m 41s), Accuracy: 20.000(54.227), Loss: 1.584(1.064), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][1750/2480], Elapsed 8m 17s (remain 3m 27s), Accuracy: 40.000(54.266), Loss: 1.036(1.064), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][1800/2480], Elapsed 8m 32s (remain 3m 13s), Accuracy: 40.000(54.392), Loss: 1.620(1.061), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][1850/2480], Elapsed 8m 46s (remain 2m 58s), Accuracy: 40.000(54.403), Loss: 1.135(1.059), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][1900/2480], Elapsed 9m 0s (remain 2m 44s), Accuracy: 60.000(54.582), Loss: 0.865(1.057), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][1950/2480], Elapsed 9m 14s (remain 2m 30s), Accuracy: 80.000(54.505), Loss: 0.719(1.059), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][2000/2480], Elapsed 9m 29s (remain 2m 16s), Accuracy: 40.000(54.533), Loss: 1.099(1.057), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][2050/2480], Elapsed 9m 43s (remain 2m 2s), Accuracy: 40.000(54.481), Loss: 1.281(1.058), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][2100/2480], Elapsed 9m 57s (remain 1m 47s), Accuracy: 60.000(54.745), Loss: 1.056(1.052), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][2150/2480], Elapsed 10m 11s (remain 1m 33s), Accuracy: 40.000(54.905), Loss: 1.363(1.048), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][2200/2480], Elapsed 10m 25s (remain 1m 19s), Accuracy: 60.000(54.975), Loss: 0.854(1.047), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][2250/2480], Elapsed 10m 40s (remain 1m 5s), Accuracy: 60.000(55.007), Loss: 0.866(1.045), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][2300/2480], Elapsed 10m 54s (remain 0m 50s), Accuracy: 60.000(55.063), Loss: 0.679(1.043), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][2350/2480], Elapsed 11m 8s (remain 0m 36s), Accuracy: 80.000(55.066), Loss: 0.721(1.043), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [2][2400/2480], Elapsed 11m 22s (remain 0m 22s), Accuracy: 0.000(55.219), Loss: 1.417(1.040), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [2][2450/2480], Elapsed 11m 37s (remain 0m 8s), Accuracy: 100.000(55.463), Loss: 0.686(1.036), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [2][2479/2480], Elapsed 11m 45s (remain 0m 0s), Accuracy: 20.000(55.500), Loss: 1.484(1.036), LR: 0.000066
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 78.125(78.125), Batch Loss: 0.7359, Average Loss: 0.7359
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 44s), Accuracy: 59.375(63.174), Batch Loss: 0.7864, Average Loss: 0.8436
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 64.286(63.259), Batch Loss: 0.7226, Average Loss: 0.8464
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 2, 4, 1, 0, 3, 1, 4, 0]
Epoch 2 - Train Average Loss: 55.500, Valid Average Loss: 63.259, Epoch Time: 800.362s
Epoch 2 - Accuracy: 0.633, Precision: 0.629, Recall: 0.633
Saved Best Model: 0.63
[GPU cuda:1][TRAIN] Epoch: [3][0/2480], Elapsed 0m 0s (remain 26m 31s), Accuracy: 60.000(60.000), Loss: 1.132(1.132), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [3][50/2480], Elapsed 0m 15s (remain 12m 0s), Accuracy: 60.000(63.137), Loss: 0.893(0.835), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [3][100/2480], Elapsed 0m 29s (remain 11m 33s), Accuracy: 80.000(60.792), Loss: 0.789(0.881), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][150/2480], Elapsed 0m 43s (remain 11m 14s), Accuracy: 40.000(61.192), Loss: 1.572(0.886), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][200/2480], Elapsed 0m 58s (remain 10m 57s), Accuracy: 40.000(60.896), Loss: 0.986(0.912), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][250/2480], Elapsed 1m 12s (remain 10m 42s), Accuracy: 40.000(59.761), Loss: 0.722(0.919), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][300/2480], Elapsed 1m 26s (remain 10m 26s), Accuracy: 0.000(59.601), Loss: 1.501(0.917), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [3][350/2480], Elapsed 1m 40s (remain 10m 11s), Accuracy: 100.000(59.373), Loss: 0.471(0.922), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][400/2480], Elapsed 1m 55s (remain 9m 57s), Accuracy: 40.000(59.152), Loss: 1.066(0.931), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][450/2480], Elapsed 2m 9s (remain 9m 42s), Accuracy: 60.000(59.202), Loss: 1.228(0.931), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][500/2480], Elapsed 2m 23s (remain 9m 27s), Accuracy: 40.000(59.880), Loss: 1.299(0.921), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [3][550/2480], Elapsed 2m 37s (remain 9m 13s), Accuracy: 60.000(59.564), Loss: 0.859(0.929), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][600/2480], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(59.933), Loss: 0.212(0.926), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][650/2480], Elapsed 3m 6s (remain 8m 44s), Accuracy: 100.000(59.846), Loss: 0.170(0.929), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][700/2480], Elapsed 3m 20s (remain 8m 29s), Accuracy: 80.000(59.658), Loss: 0.857(0.935), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [3][750/2480], Elapsed 3m 35s (remain 8m 15s), Accuracy: 100.000(59.787), Loss: 0.562(0.933), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][800/2480], Elapsed 3m 49s (remain 8m 1s), Accuracy: 100.000(60.125), Loss: 0.318(0.927), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][850/2480], Elapsed 4m 3s (remain 7m 46s), Accuracy: 60.000(60.306), Loss: 0.946(0.924), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [3][900/2480], Elapsed 4m 18s (remain 7m 32s), Accuracy: 60.000(60.511), Loss: 0.877(0.921), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][950/2480], Elapsed 4m 32s (remain 7m 18s), Accuracy: 60.000(60.442), Loss: 0.924(0.919), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 46s (remain 7m 3s), Accuracy: 60.000(60.400), Loss: 1.322(0.919), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 5m 1s (remain 6m 49s), Accuracy: 40.000(60.495), Loss: 1.281(0.918), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 15s (remain 6m 35s), Accuracy: 80.000(60.745), Loss: 0.390(0.911), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 29s (remain 6m 20s), Accuracy: 60.000(60.834), Loss: 1.426(0.910), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 44s (remain 6m 6s), Accuracy: 100.000(61.166), Loss: 0.550(0.902), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 58s (remain 5m 52s), Accuracy: 40.000(61.183), Loss: 1.135(0.900), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 12s (remain 5m 37s), Accuracy: 80.000(61.353), Loss: 0.899(0.897), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 26s (remain 5m 23s), Accuracy: 80.000(61.584), Loss: 0.442(0.893), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 41s (remain 5m 8s), Accuracy: 80.000(61.670), Loss: 0.650(0.894), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 55s (remain 4m 54s), Accuracy: 100.000(61.764), Loss: 0.637(0.893), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 9s (remain 4m 40s), Accuracy: 80.000(61.732), Loss: 0.571(0.893), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 23s (remain 4m 25s), Accuracy: 80.000(61.651), Loss: 0.714(0.893), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 38s (remain 4m 11s), Accuracy: 80.000(61.774), Loss: 0.576(0.891), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 52s (remain 3m 57s), Accuracy: 80.000(61.999), Loss: 0.477(0.886), LR: 0.000057
