[GPU 0]: Config File
{'id': 16, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 3e-05, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 52s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 50.000(34.723), Loss: 1.378(1.450), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(35.096), Loss: 0.879(1.443), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 0.000(35.441), Loss: 1.602(1.436), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 25.000(35.751), Loss: 1.465(1.430), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 0.000(36.100), Loss: 1.429(1.425), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 50.000(36.444), Loss: 1.013(1.420), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 25.000(36.875), Loss: 1.475(1.414), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 50.000(37.162), Loss: 1.151(1.409), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 25.000(37.505), Loss: 1.256(1.403), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 0.000(37.731), Loss: 1.967(1.398), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 14m 6s (remain 2m 5s), Accuracy: 75.000(38.078), Loss: 1.249(1.392), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(38.413), Loss: 1.074(1.386), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(38.665), Loss: 1.473(1.382), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 75.000(38.960), Loss: 1.376(1.377), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 15m 9s (remain 1m 2s), Accuracy: 75.000(39.133), Loss: 0.834(1.373), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 25.000(39.360), Loss: 1.551(1.369), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(39.687), Loss: 1.236(1.363), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 15m 56s (remain 0m 15s), Accuracy: 50.000(39.921), Loss: 1.038(1.358), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(40.073), Loss: 1.465(1.355), LR: 0.000030
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 16s), Accuracy: 56.250(56.250), Batch Loss: 1.0814, Average Loss: 1.0814
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 59.375(54.779), Batch Loss: 0.9275, Average Loss: 1.0664
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 57.143(54.004), Batch Loss: 1.0435, Average Loss: 1.0636
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [4, 0, 0, 4, 1, 0, 2, 2, 4, 4]
Epoch 1 - Train Average Loss: 40.073, Valid Average Loss: 54.004, Epoch Time: 1063.566s
Epoch 1 - Accuracy: 0.540, Precision: 0.563, Recall: 0.540
Saved Best Model: 0.54
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 37m 3s), Accuracy: 50.000(50.000), Loss: 1.154(1.154), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 16s (remain 16m 24s), Accuracy: 25.000(53.922), Loss: 1.128(1.114), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 32s (remain 15m 55s), Accuracy: 50.000(55.446), Loss: 1.574(1.069), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 75.000(55.132), Loss: 0.641(1.074), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 1m 3s (remain 15m 17s), Accuracy: 75.000(54.478), Loss: 0.677(1.085), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 1m 19s (remain 15m 0s), Accuracy: 25.000(53.386), Loss: 1.266(1.090), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 35s (remain 14m 43s), Accuracy: 0.000(53.654), Loss: 1.351(1.085), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 50s (remain 14m 27s), Accuracy: 50.000(53.846), Loss: 0.901(1.080), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(53.242), Loss: 1.154(1.083), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(54.545), Loss: 0.924(1.072), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(54.042), Loss: 1.114(1.074), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 25.000(54.537), Loss: 1.885(1.068), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 75.000(55.033), Loss: 0.935(1.061), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(55.300), Loss: 0.677(1.057), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 3m 40s (remain 12m 35s), Accuracy: 100.000(55.670), Loss: 0.728(1.051), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 3m 56s (remain 12m 19s), Accuracy: 100.000(56.092), Loss: 0.295(1.046), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 4m 12s (remain 12m 3s), Accuracy: 75.000(56.273), Loss: 0.939(1.043), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 4m 27s (remain 11m 47s), Accuracy: 100.000(56.434), Loss: 0.495(1.040), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 50.000(56.382), Loss: 0.977(1.041), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 4m 59s (remain 11m 15s), Accuracy: 75.000(56.493), Loss: 0.960(1.039), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 75.000(56.793), Loss: 0.735(1.034), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(57.184), Loss: 0.303(1.026), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 5m 45s (remain 10m 28s), Accuracy: 25.000(57.470), Loss: 1.600(1.019), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 75.000(57.602), Loss: 0.654(1.017), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(57.973), Loss: 0.233(1.010), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 25.000(57.834), Loss: 1.599(1.010), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 6m 48s (remain 9m 25s), Accuracy: 50.000(57.879), Loss: 0.949(1.008), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 100.000(58.068), Loss: 0.537(1.004), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 75.000(58.155), Loss: 0.672(1.001), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(58.374), Loss: 0.807(0.996), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 75.000(58.478), Loss: 0.769(0.992), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 75.000(58.478), Loss: 0.518(0.989), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(58.760), Loss: 0.474(0.985), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 75.000(58.813), Loss: 0.889(0.984), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 50.000(59.068), Loss: 1.257(0.982), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(59.095), Loss: 1.078(0.982), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 9m 25s (remain 6m 48s), Accuracy: 100.000(59.287), Loss: 0.469(0.979), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 100.000(59.198), Loss: 0.720(0.979), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 50.000(59.416), Loss: 1.173(0.973), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 75.000(59.508), Loss: 1.025(0.971), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 75.000(59.620), Loss: 0.924(0.969), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 75.000(59.849), Loss: 0.547(0.965), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 75.000(59.983), Loss: 1.721(0.963), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 25.000(60.205), Loss: 1.250(0.958), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 25.000(60.211), Loss: 1.334(0.957), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(60.262), Loss: 0.762(0.954), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 0.000(60.267), Loss: 1.560(0.952), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 50.000(60.336), Loss: 0.798(0.950), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 0.000(60.287), Loss: 1.797(0.952), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 25.000(60.353), Loss: 1.027(0.950), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 25.000(60.496), Loss: 1.083(0.948), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 50.000(60.408), Loss: 1.003(0.948), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(60.611), Loss: 1.056(0.945), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 50.000(60.675), Loss: 1.179(0.943), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 75.000(60.820), Loss: 0.605(0.941), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 50.000(60.951), Loss: 0.814(0.938), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 25.000(60.987), Loss: 1.862(0.938), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 50.000(61.066), Loss: 0.903(0.937), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 75.000(61.074), Loss: 0.750(0.936), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(61.191), Loss: 0.842(0.936), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 25.000(61.296), Loss: 1.527(0.934), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 75.000(61.455), Loss: 0.488(0.931), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(61.597), Loss: 1.774(0.929), LR: 0.000026
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 16s), Accuracy: 71.875(71.875), Batch Loss: 0.7123, Average Loss: 0.7123
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 71.875(67.831), Batch Loss: 0.5503, Average Loss: 0.7667
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 75.000(67.848), Batch Loss: 0.6399, Average Loss: 0.7717
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 2, 3, 0]
Epoch 2 - Train Average Loss: 61.597, Valid Average Loss: 67.848, Epoch Time: 1065.599s
Epoch 2 - Accuracy: 0.678, Precision: 0.685, Recall: 0.678
Saved Best Model: 0.68
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 36m 9s), Accuracy: 75.000(75.000), Loss: 0.862(0.862), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 27s), Accuracy: 75.000(66.667), Loss: 0.808(0.819), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 58s), Accuracy: 25.000(65.842), Loss: 1.279(0.781), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 48s (remain 15m 38s), Accuracy: 75.000(64.570), Loss: 0.325(0.801), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 20s), Accuracy: 100.000(65.174), Loss: 0.321(0.815), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 15m 3s), Accuracy: 50.000(64.243), Loss: 0.909(0.823), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 35s (remain 14m 46s), Accuracy: 50.000(65.365), Loss: 0.797(0.814), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 51s (remain 14m 29s), Accuracy: 25.000(65.670), Loss: 1.113(0.808), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 12s), Accuracy: 50.000(65.025), Loss: 0.997(0.818), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 22s (remain 13m 55s), Accuracy: 75.000(65.632), Loss: 0.732(0.815), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 2m 38s (remain 13m 39s), Accuracy: 50.000(65.519), Loss: 0.856(0.821), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 53s (remain 13m 23s), Accuracy: 0.000(66.062), Loss: 1.619(0.818), LR: 0.000024
