[GPU 1]: Config File
{'id': 4, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/2480], Elapsed 0m 0s (remain 20m 49s), Accuracy: 0.000(0.000), Loss: 1.758(1.758), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [1][650/2480], Elapsed 3m 4s (remain 8m 38s), Accuracy: 20.000(27.158), Loss: 1.352(1.562), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [1][700/2480], Elapsed 3m 18s (remain 8m 24s), Accuracy: 20.000(27.732), Loss: 1.400(1.560), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [1][750/2480], Elapsed 3m 32s (remain 8m 10s), Accuracy: 20.000(28.415), Loss: 1.445(1.552), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [1][800/2480], Elapsed 3m 47s (remain 7m 55s), Accuracy: 60.000(29.139), Loss: 0.901(1.538), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [1][850/2480], Elapsed 4m 1s (remain 7m 41s), Accuracy: 40.000(30.294), Loss: 1.629(1.524), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [1][900/2480], Elapsed 4m 15s (remain 7m 27s), Accuracy: 40.000(31.476), Loss: 1.202(1.506), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [1][950/2480], Elapsed 4m 29s (remain 7m 13s), Accuracy: 40.000(31.945), Loss: 1.202(1.496), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [1][1000/2480], Elapsed 4m 43s (remain 6m 59s), Accuracy: 20.000(32.647), Loss: 1.535(1.480), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [1][1050/2480], Elapsed 4m 57s (remain 6m 45s), Accuracy: 20.000(33.435), Loss: 1.426(1.463), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [1][1100/2480], Elapsed 5m 12s (remain 6m 30s), Accuracy: 80.000(34.569), Loss: 0.556(1.441), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [1][1150/2480], Elapsed 5m 26s (remain 6m 16s), Accuracy: 60.000(35.500), Loss: 1.081(1.424), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [1][1200/2480], Elapsed 5m 40s (remain 6m 2s), Accuracy: 100.000(36.653), Loss: 0.585(1.403), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [1][1250/2480], Elapsed 5m 54s (remain 5m 48s), Accuracy: 60.000(37.554), Loss: 0.783(1.384), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [1][1300/2480], Elapsed 6m 8s (remain 5m 34s), Accuracy: 60.000(38.540), Loss: 1.246(1.363), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [1][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 60.000(39.423), Loss: 0.866(1.348), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [1][1400/2480], Elapsed 6m 37s (remain 5m 5s), Accuracy: 100.000(40.271), Loss: 0.375(1.332), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [1][1450/2480], Elapsed 6m 51s (remain 4m 51s), Accuracy: 80.000(40.703), Loss: 0.689(1.324), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [1][1500/2480], Elapsed 7m 5s (remain 4m 37s), Accuracy: 60.000(40.933), Loss: 1.085(1.320), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [1][1550/2480], Elapsed 7m 19s (remain 4m 23s), Accuracy: 40.000(40.928), Loss: 1.013(1.318), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [1][1600/2480], Elapsed 7m 33s (remain 4m 9s), Accuracy: 20.000(41.162), Loss: 1.199(1.313), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [1][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 80.000(41.623), Loss: 0.497(1.304), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [1][1700/2480], Elapsed 8m 2s (remain 3m 40s), Accuracy: 40.000(41.987), Loss: 1.167(1.299), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [1][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 20.000(42.376), Loss: 1.523(1.291), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [1][1800/2480], Elapsed 8m 30s (remain 3m 12s), Accuracy: 60.000(42.754), Loss: 0.941(1.283), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [1][1850/2480], Elapsed 8m 44s (remain 2m 58s), Accuracy: 40.000(43.101), Loss: 1.170(1.275), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [1][1900/2480], Elapsed 8m 59s (remain 2m 44s), Accuracy: 60.000(43.503), Loss: 0.782(1.268), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [1][1950/2480], Elapsed 9m 13s (remain 2m 30s), Accuracy: 80.000(43.731), Loss: 0.926(1.263), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [1][2000/2480], Elapsed 9m 27s (remain 2m 15s), Accuracy: 60.000(44.158), Loss: 0.963(1.255), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [1][2050/2480], Elapsed 9m 41s (remain 2m 1s), Accuracy: 0.000(44.213), Loss: 1.710(1.253), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [1][2100/2480], Elapsed 9m 56s (remain 1m 47s), Accuracy: 60.000(44.569), Loss: 1.048(1.246), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [1][2150/2480], Elapsed 10m 10s (remain 1m 33s), Accuracy: 40.000(44.965), Loss: 1.998(1.239), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [1][2200/2480], Elapsed 10m 24s (remain 1m 19s), Accuracy: 60.000(45.316), Loss: 0.925(1.231), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [1][2250/2480], Elapsed 10m 38s (remain 1m 4s), Accuracy: 40.000(45.642), Loss: 0.922(1.225), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [1][2300/2480], Elapsed 10m 52s (remain 0m 50s), Accuracy: 80.000(46.006), Loss: 0.639(1.216), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [1][2350/2480], Elapsed 11m 7s (remain 0m 36s), Accuracy: 80.000(46.338), Loss: 0.890(1.210), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [1][2400/2480], Elapsed 11m 21s (remain 0m 22s), Accuracy: 60.000(46.805), Loss: 1.144(1.202), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [1][2450/2480], Elapsed 11m 35s (remain 0m 8s), Accuracy: 80.000(47.246), Loss: 0.639(1.193), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [1][2479/2480], Elapsed 11m 43s (remain 0m 0s), Accuracy: 20.000(47.508), Loss: 2.051(1.188), LR: 0.000017
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 10s), Accuracy: 68.750(68.750), Batch Loss: 0.7244, Average Loss: 0.7244
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 68.750(64.522), Batch Loss: 0.6369, Average Loss: 0.8072
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 71.429(63.687), Batch Loss: 0.6841, Average Loss: 0.8197
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 2, 3, 0]
Epoch 1 - Train Average Loss: 47.508, Valid Average Loss: 63.687, Epoch Time: 798.323s
Epoch 1 - Accuracy: 0.637, Precision: 0.633, Recall: 0.637
Saved Best Model: 0.64
[GPU cuda:1][TRAIN] Epoch: [2][0/2480], Elapsed 0m 0s (remain 26m 5s), Accuracy: 80.000(80.000), Loss: 0.751(0.751), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [2][50/2480], Elapsed 0m 15s (remain 11m 59s), Accuracy: 60.000(70.196), Loss: 0.958(0.729), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [2][100/2480], Elapsed 0m 29s (remain 11m 32s), Accuracy: 80.000(67.327), Loss: 0.844(0.770), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [2][150/2480], Elapsed 0m 43s (remain 11m 13s), Accuracy: 40.000(66.490), Loss: 1.158(0.780), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [2][200/2480], Elapsed 0m 57s (remain 10m 56s), Accuracy: 60.000(65.970), Loss: 0.945(0.796), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [2][250/2480], Elapsed 1m 12s (remain 10m 40s), Accuracy: 100.000(66.853), Loss: 0.277(0.777), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][300/2480], Elapsed 1m 26s (remain 10m 25s), Accuracy: 20.000(66.977), Loss: 1.172(0.773), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [2][350/2480], Elapsed 1m 40s (remain 10m 10s), Accuracy: 80.000(67.066), Loss: 0.548(0.777), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][400/2480], Elapsed 1m 54s (remain 9m 55s), Accuracy: 60.000(67.382), Loss: 0.673(0.776), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][450/2480], Elapsed 2m 9s (remain 9m 41s), Accuracy: 80.000(67.627), Loss: 0.679(0.777), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][500/2480], Elapsed 2m 23s (remain 9m 26s), Accuracy: 40.000(68.064), Loss: 1.051(0.767), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][550/2480], Elapsed 2m 37s (remain 9m 12s), Accuracy: 80.000(67.840), Loss: 0.598(0.775), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][600/2480], Elapsed 2m 52s (remain 8m 57s), Accuracy: 80.000(67.388), Loss: 0.524(0.789), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][650/2480], Elapsed 3m 6s (remain 8m 43s), Accuracy: 100.000(66.667), Loss: 0.261(0.805), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][700/2480], Elapsed 3m 20s (remain 8m 29s), Accuracy: 40.000(65.820), Loss: 0.925(0.821), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][750/2480], Elapsed 3m 34s (remain 8m 14s), Accuracy: 40.000(65.220), Loss: 0.953(0.832), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][800/2480], Elapsed 3m 49s (remain 8m 0s), Accuracy: 80.000(65.019), Loss: 0.615(0.834), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][850/2480], Elapsed 4m 3s (remain 7m 45s), Accuracy: 60.000(64.818), Loss: 0.955(0.835), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][900/2480], Elapsed 4m 17s (remain 7m 31s), Accuracy: 60.000(64.639), Loss: 1.274(0.842), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][950/2480], Elapsed 4m 31s (remain 7m 17s), Accuracy: 80.000(64.522), Loss: 0.866(0.845), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][1000/2480], Elapsed 4m 46s (remain 7m 2s), Accuracy: 60.000(64.116), Loss: 1.175(0.851), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [2][1050/2480], Elapsed 5m 0s (remain 6m 48s), Accuracy: 40.000(63.996), Loss: 1.112(0.855), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1100/2480], Elapsed 5m 14s (remain 6m 34s), Accuracy: 60.000(63.978), Loss: 0.658(0.854), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1150/2480], Elapsed 5m 28s (remain 6m 19s), Accuracy: 20.000(63.753), Loss: 1.763(0.858), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [2][1200/2480], Elapsed 5m 43s (remain 6m 5s), Accuracy: 80.000(63.747), Loss: 0.806(0.859), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [2][1250/2480], Elapsed 5m 57s (remain 5m 51s), Accuracy: 40.000(63.597), Loss: 1.046(0.862), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [2][1300/2480], Elapsed 6m 11s (remain 5m 36s), Accuracy: 40.000(63.490), Loss: 1.011(0.862), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [2][1350/2480], Elapsed 6m 25s (remain 5m 22s), Accuracy: 80.000(63.538), Loss: 0.614(0.863), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [2][1400/2480], Elapsed 6m 40s (remain 5m 8s), Accuracy: 80.000(63.469), Loss: 0.699(0.865), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][1450/2480], Elapsed 6m 54s (remain 4m 53s), Accuracy: 80.000(63.611), Loss: 0.665(0.864), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [2][1500/2480], Elapsed 7m 8s (remain 4m 39s), Accuracy: 80.000(63.624), Loss: 0.313(0.864), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [2][1550/2480], Elapsed 7m 22s (remain 4m 25s), Accuracy: 100.000(63.688), Loss: 0.381(0.864), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [2][1600/2480], Elapsed 7m 36s (remain 4m 10s), Accuracy: 80.000(63.810), Loss: 0.541(0.862), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [2][1650/2480], Elapsed 7m 51s (remain 3m 56s), Accuracy: 100.000(63.973), Loss: 0.293(0.858), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [2][1700/2480], Elapsed 8m 5s (remain 3m 42s), Accuracy: 80.000(64.033), Loss: 0.527(0.857), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1750/2480], Elapsed 8m 19s (remain 3m 28s), Accuracy: 40.000(63.986), Loss: 0.945(0.859), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][1800/2480], Elapsed 8m 33s (remain 3m 13s), Accuracy: 60.000(63.987), Loss: 0.725(0.859), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [2][1850/2480], Elapsed 8m 48s (remain 2m 59s), Accuracy: 40.000(63.944), Loss: 0.974(0.858), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [2][1900/2480], Elapsed 9m 2s (remain 2m 45s), Accuracy: 60.000(63.987), Loss: 0.795(0.857), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [2][1950/2480], Elapsed 9m 16s (remain 2m 30s), Accuracy: 60.000(63.783), Loss: 0.704(0.859), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [2][2000/2480], Elapsed 9m 30s (remain 2m 16s), Accuracy: 80.000(63.908), Loss: 0.748(0.856), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [2][2050/2480], Elapsed 9m 45s (remain 2m 2s), Accuracy: 60.000(63.784), Loss: 1.039(0.858), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [2][2100/2480], Elapsed 9m 59s (remain 1m 48s), Accuracy: 80.000(64.017), Loss: 0.910(0.853), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [2][2150/2480], Elapsed 10m 13s (remain 1m 33s), Accuracy: 40.000(64.156), Loss: 1.019(0.850), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [2][2200/2480], Elapsed 10m 27s (remain 1m 19s), Accuracy: 60.000(64.325), Loss: 0.590(0.847), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [2][2250/2480], Elapsed 10m 42s (remain 1m 5s), Accuracy: 80.000(64.371), Loss: 0.741(0.846), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [2][2300/2480], Elapsed 10m 56s (remain 0m 51s), Accuracy: 80.000(64.459), Loss: 0.362(0.842), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2350/2480], Elapsed 11m 10s (remain 0m 36s), Accuracy: 80.000(64.602), Loss: 0.538(0.841), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][2400/2480], Elapsed 11m 24s (remain 0m 22s), Accuracy: 60.000(64.831), Loss: 1.294(0.837), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [2][2450/2480], Elapsed 11m 38s (remain 0m 8s), Accuracy: 60.000(64.978), Loss: 0.691(0.835), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [2][2479/2480], Elapsed 11m 46s (remain 0m 0s), Accuracy: 20.000(65.056), Loss: 2.244(0.834), LR: 0.000024
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 16s), Accuracy: 81.250(81.250), Batch Loss: 0.5827, Average Loss: 0.5827
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 75.000(73.162), Batch Loss: 0.4264, Average Loss: 0.6690
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 85.714(72.308), Batch Loss: 0.4732, Average Loss: 0.6768
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 2 - Train Average Loss: 65.056, Valid Average Loss: 72.308, Epoch Time: 801.595s
Epoch 2 - Accuracy: 0.723, Precision: 0.724, Recall: 0.723
Saved Best Model: 0.72
[GPU cuda:1][TRAIN] Epoch: [3][0/2480], Elapsed 0m 0s (remain 25m 45s), Accuracy: 80.000(80.000), Loss: 0.644(0.644), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [3][50/2480], Elapsed 0m 15s (remain 11m 55s), Accuracy: 60.000(74.510), Loss: 0.799(0.606), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [3][100/2480], Elapsed 0m 29s (remain 11m 29s), Accuracy: 80.000(72.871), Loss: 0.548(0.661), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [3][150/2480], Elapsed 0m 43s (remain 11m 10s), Accuracy: 20.000(71.921), Loss: 1.377(0.677), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [3][200/2480], Elapsed 0m 57s (remain 10m 53s), Accuracy: 60.000(70.945), Loss: 0.632(0.700), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [3][250/2480], Elapsed 1m 11s (remain 10m 38s), Accuracy: 100.000(71.315), Loss: 0.185(0.693), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [3][300/2480], Elapsed 1m 26s (remain 10m 22s), Accuracy: 40.000(71.030), Loss: 1.152(0.694), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [3][350/2480], Elapsed 1m 40s (remain 10m 7s), Accuracy: 80.000(70.712), Loss: 0.656(0.704), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [3][400/2480], Elapsed 1m 54s (remain 9m 53s), Accuracy: 60.000(70.873), Loss: 0.669(0.705), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [3][450/2480], Elapsed 2m 8s (remain 9m 38s), Accuracy: 60.000(70.953), Loss: 0.967(0.705), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [3][500/2480], Elapsed 2m 22s (remain 9m 23s), Accuracy: 40.000(71.417), Loss: 1.040(0.694), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [3][550/2480], Elapsed 2m 36s (remain 9m 9s), Accuracy: 100.000(71.724), Loss: 0.124(0.694), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][600/2480], Elapsed 2m 51s (remain 8m 54s), Accuracy: 100.000(71.780), Loss: 0.056(0.696), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][650/2480], Elapsed 3m 5s (remain 8m 40s), Accuracy: 100.000(71.828), Loss: 0.104(0.694), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 100.000(71.726), Loss: 0.339(0.696), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][750/2480], Elapsed 3m 33s (remain 8m 11s), Accuracy: 80.000(71.771), Loss: 0.493(0.695), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][800/2480], Elapsed 3m 47s (remain 7m 57s), Accuracy: 100.000(71.960), Loss: 0.254(0.691), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [3][850/2480], Elapsed 4m 1s (remain 7m 43s), Accuracy: 60.000(72.268), Loss: 0.685(0.684), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [3][900/2480], Elapsed 4m 16s (remain 7m 28s), Accuracy: 80.000(72.542), Loss: 1.120(0.680), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [3][950/2480], Elapsed 4m 30s (remain 7m 14s), Accuracy: 80.000(72.808), Loss: 0.673(0.675), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 80.000(72.787), Loss: 0.869(0.674), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 60.000(72.978), Loss: 0.701(0.672), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 100.000(73.152), Loss: 0.318(0.667), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 26s (remain 6m 17s), Accuracy: 60.000(73.241), Loss: 0.859(0.666), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 100.000(73.405), Loss: 0.451(0.660), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(73.349), Loss: 0.933(0.661), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 9s (remain 5m 34s), Accuracy: 60.000(73.082), Loss: 0.689(0.664), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 100.000(72.983), Loss: 0.336(0.668), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 37s (remain 5m 6s), Accuracy: 80.000(72.705), Loss: 0.554(0.675), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 51s (remain 4m 52s), Accuracy: 100.000(72.474), Loss: 0.376(0.680), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 6s (remain 4m 37s), Accuracy: 80.000(72.192), Loss: 0.482(0.686), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 100.000(71.902), Loss: 0.445(0.689), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(71.693), Loss: 0.637(0.692), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 48s (remain 3m 55s), Accuracy: 80.000(71.702), Loss: 0.295(0.692), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][1700/2480], Elapsed 8m 2s (remain 3m 41s), Accuracy: 80.000(71.476), Loss: 0.481(0.697), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 60.000(71.331), Loss: 1.154(0.700), LR: 0.000069
