[GPU 1]: Config File
{'id': 43, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0003, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 19, 'epochs': 20, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 32m 41s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [4][600/3100], Elapsed 3m 12s (remain 13m 21s), Accuracy: 75.000(74.418), Loss: 0.541(0.633), LR: 0.000114
[GPU cuda:1][TRAIN] Epoch: [4][650/3100], Elapsed 3m 28s (remain 13m 5s), Accuracy: 75.000(74.693), Loss: 0.513(0.624), LR: 0.000111
[GPU cuda:1][TRAIN] Epoch: [4][700/3100], Elapsed 3m 44s (remain 12m 48s), Accuracy: 100.000(74.643), Loss: 0.248(0.625), LR: 0.000107
[GPU cuda:1][TRAIN] Epoch: [4][750/3100], Elapsed 4m 0s (remain 12m 32s), Accuracy: 100.000(74.434), Loss: 0.408(0.629), LR: 0.000104
[GPU cuda:1][TRAIN] Epoch: [4][800/3100], Elapsed 4m 16s (remain 12m 16s), Accuracy: 75.000(74.157), Loss: 0.353(0.635), LR: 0.000100
[GPU cuda:1][TRAIN] Epoch: [4][850/3100], Elapsed 4m 32s (remain 12m 0s), Accuracy: 50.000(74.177), Loss: 0.740(0.636), LR: 0.000097
[GPU cuda:1][TRAIN] Epoch: [4][900/3100], Elapsed 4m 48s (remain 11m 44s), Accuracy: 100.000(74.279), Loss: 0.276(0.636), LR: 0.000093
[GPU cuda:1][TRAIN] Epoch: [4][950/3100], Elapsed 5m 4s (remain 11m 27s), Accuracy: 75.000(74.159), Loss: 0.487(0.638), LR: 0.000090
[GPU cuda:1][TRAIN] Epoch: [4][1000/3100], Elapsed 5m 20s (remain 11m 11s), Accuracy: 100.000(74.276), Loss: 0.278(0.635), LR: 0.000087
[GPU cuda:1][TRAIN] Epoch: [4][1050/3100], Elapsed 5m 36s (remain 10m 56s), Accuracy: 75.000(74.524), Loss: 0.616(0.630), LR: 0.000083
[GPU cuda:1][TRAIN] Epoch: [4][1100/3100], Elapsed 5m 52s (remain 10m 40s), Accuracy: 75.000(74.296), Loss: 0.406(0.631), LR: 0.000080
[GPU cuda:1][TRAIN] Epoch: [4][1150/3100], Elapsed 6m 8s (remain 10m 24s), Accuracy: 75.000(74.327), Loss: 1.204(0.629), LR: 0.000077
[GPU cuda:1][TRAIN] Epoch: [4][1200/3100], Elapsed 6m 24s (remain 10m 7s), Accuracy: 100.000(74.230), Loss: 0.184(0.629), LR: 0.000074
[GPU cuda:1][TRAIN] Epoch: [4][1250/3100], Elapsed 6m 40s (remain 9m 51s), Accuracy: 100.000(74.201), Loss: 0.164(0.628), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [4][1300/3100], Elapsed 6m 56s (remain 9m 35s), Accuracy: 100.000(74.212), Loss: 0.044(0.628), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [4][1350/3100], Elapsed 7m 12s (remain 9m 19s), Accuracy: 50.000(74.445), Loss: 1.122(0.625), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [4][1400/3100], Elapsed 7m 28s (remain 9m 3s), Accuracy: 50.000(74.536), Loss: 0.986(0.623), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [4][1450/3100], Elapsed 7m 44s (remain 8m 47s), Accuracy: 100.000(74.604), Loss: 0.223(0.621), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [4][1500/3100], Elapsed 8m 0s (remain 8m 31s), Accuracy: 50.000(74.717), Loss: 1.008(0.620), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [4][1550/3100], Elapsed 8m 16s (remain 8m 15s), Accuracy: 75.000(74.678), Loss: 0.494(0.619), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [4][1600/3100], Elapsed 8m 32s (remain 7m 59s), Accuracy: 50.000(74.735), Loss: 0.659(0.616), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [4][1650/3100], Elapsed 8m 48s (remain 7m 43s), Accuracy: 100.000(74.985), Loss: 0.099(0.612), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [4][1700/3100], Elapsed 9m 4s (remain 7m 27s), Accuracy: 100.000(75.015), Loss: 0.051(0.611), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [4][1750/3100], Elapsed 9m 20s (remain 7m 11s), Accuracy: 25.000(75.000), Loss: 1.079(0.611), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [4][1800/3100], Elapsed 9m 36s (remain 6m 55s), Accuracy: 25.000(75.000), Loss: 2.039(0.613), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [4][1850/3100], Elapsed 9m 52s (remain 6m 39s), Accuracy: 25.000(74.959), Loss: 1.349(0.614), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [4][1900/3100], Elapsed 10m 8s (remain 6m 23s), Accuracy: 75.000(75.000), Loss: 0.381(0.613), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [4][1950/3100], Elapsed 10m 24s (remain 6m 7s), Accuracy: 75.000(74.987), Loss: 0.275(0.611), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [4][2000/3100], Elapsed 10m 40s (remain 5m 51s), Accuracy: 75.000(75.100), Loss: 0.856(0.610), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [4][2050/3100], Elapsed 10m 56s (remain 5m 35s), Accuracy: 100.000(75.244), Loss: 0.035(0.608), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [4][2100/3100], Elapsed 11m 12s (remain 5m 19s), Accuracy: 75.000(75.333), Loss: 0.454(0.607), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [4][2150/3100], Elapsed 11m 28s (remain 5m 3s), Accuracy: 100.000(75.442), Loss: 0.315(0.604), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [4][2200/3100], Elapsed 11m 44s (remain 4m 47s), Accuracy: 100.000(75.477), Loss: 0.152(0.603), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [4][2250/3100], Elapsed 12m 0s (remain 4m 31s), Accuracy: 75.000(75.589), Loss: 0.596(0.601), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [4][2300/3100], Elapsed 12m 16s (remain 4m 15s), Accuracy: 75.000(75.619), Loss: 0.873(0.600), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [4][2350/3100], Elapsed 12m 32s (remain 3m 59s), Accuracy: 75.000(75.723), Loss: 0.584(0.598), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [4][2400/3100], Elapsed 12m 48s (remain 3m 43s), Accuracy: 100.000(75.687), Loss: 0.097(0.598), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [4][2450/3100], Elapsed 13m 4s (remain 3m 27s), Accuracy: 100.000(75.673), Loss: 0.043(0.599), LR: 0.000014
[GPU cuda:1][TRAIN] Epoch: [4][2500/3100], Elapsed 13m 20s (remain 3m 11s), Accuracy: 75.000(75.690), Loss: 0.587(0.599), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [4][2550/3100], Elapsed 13m 36s (remain 2m 55s), Accuracy: 75.000(75.725), Loss: 1.450(0.599), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [4][2600/3100], Elapsed 13m 52s (remain 2m 39s), Accuracy: 75.000(75.817), Loss: 0.387(0.597), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [4][2650/3100], Elapsed 14m 8s (remain 2m 23s), Accuracy: 100.000(75.839), Loss: 0.307(0.597), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [4][2700/3100], Elapsed 14m 24s (remain 2m 7s), Accuracy: 75.000(75.935), Loss: 0.795(0.594), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [4][2750/3100], Elapsed 14m 40s (remain 1m 51s), Accuracy: 75.000(75.991), Loss: 0.437(0.594), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [4][2800/3100], Elapsed 14m 56s (remain 1m 35s), Accuracy: 75.000(75.928), Loss: 0.814(0.595), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][2850/3100], Elapsed 15m 12s (remain 1m 19s), Accuracy: 100.000(76.000), Loss: 0.150(0.594), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [4][2900/3100], Elapsed 15m 28s (remain 1m 3s), Accuracy: 100.000(76.034), Loss: 0.467(0.593), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [4][2950/3100], Elapsed 15m 44s (remain 0m 47s), Accuracy: 100.000(76.135), Loss: 0.340(0.593), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [4][3000/3100], Elapsed 16m 0s (remain 0m 31s), Accuracy: 75.000(76.225), Loss: 0.728(0.590), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [4][3050/3100], Elapsed 16m 16s (remain 0m 15s), Accuracy: 50.000(76.188), Loss: 0.812(0.591), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [4][3099/3100], Elapsed 16m 32s (remain 0m 0s), Accuracy: 25.000(76.266), Loss: 2.370(0.590), LR: 0.000002
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 15s), Accuracy: 65.625(65.625), Batch Loss: 0.8644, Average Loss: 0.8644
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 68.750(75.797), Batch Loss: 0.7581, Average Loss: 0.6046
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 82.143(75.847), Batch Loss: 0.5403, Average Loss: 0.6040
Valid Labels Samples: [1 4 1 1 1 3 0 1 2 3]
Valid Predictions Samples: [0, 4, 1, 1, 1, 3, 0, 2, 3, 4]
Epoch 4 - Train Average Loss: 76.266, Valid Average Loss: 75.847, Epoch Time: 1086.579s
Epoch 4 - Accuracy: 0.758, Precision: 0.761, Recall: 0.758
Saved Best Model: 0.76
[GPU cuda:1][TRAIN] Epoch: [5][0/3100], Elapsed 0m 0s (remain 38m 58s), Accuracy: 100.000(100.000), Loss: 0.257(0.257), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [5][50/3100], Elapsed 0m 16s (remain 16m 52s), Accuracy: 75.000(84.314), Loss: 0.558(0.402), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][100/3100], Elapsed 0m 32s (remain 16m 19s), Accuracy: 50.000(82.921), Loss: 1.730(0.431), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][150/3100], Elapsed 0m 49s (remain 15m 57s), Accuracy: 75.000(82.450), Loss: 0.686(0.452), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [5][200/3100], Elapsed 1m 4s (remain 15m 37s), Accuracy: 100.000(81.592), Loss: 0.092(0.462), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [5][250/3100], Elapsed 1m 20s (remain 15m 18s), Accuracy: 25.000(78.386), Loss: 1.174(0.537), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [5][300/3100], Elapsed 1m 36s (remain 15m 0s), Accuracy: 100.000(77.243), Loss: 0.258(0.557), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [5][350/3100], Elapsed 1m 52s (remain 14m 43s), Accuracy: 100.000(76.709), Loss: 0.054(0.571), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [5][400/3100], Elapsed 2m 8s (remain 14m 27s), Accuracy: 75.000(75.935), Loss: 1.062(0.597), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [5][450/3100], Elapsed 2m 24s (remain 14m 10s), Accuracy: 50.000(74.778), Loss: 1.324(0.623), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [5][500/3100], Elapsed 2m 40s (remain 13m 54s), Accuracy: 100.000(74.651), Loss: 0.654(0.629), LR: 0.000300
[GPU cuda:1][TRAIN] Epoch: [5][550/3100], Elapsed 2m 56s (remain 13m 37s), Accuracy: 50.000(74.410), Loss: 0.710(0.641), LR: 0.000299
[GPU cuda:1][TRAIN] Epoch: [5][600/3100], Elapsed 3m 12s (remain 13m 21s), Accuracy: 75.000(74.792), Loss: 0.539(0.637), LR: 0.000299
[GPU cuda:1][TRAIN] Epoch: [5][650/3100], Elapsed 3m 28s (remain 13m 5s), Accuracy: 50.000(74.923), Loss: 0.846(0.631), LR: 0.000299
[GPU cuda:1][TRAIN] Epoch: [5][700/3100], Elapsed 3m 44s (remain 12m 49s), Accuracy: 75.000(74.608), Loss: 0.508(0.641), LR: 0.000299
[GPU cuda:1][TRAIN] Epoch: [5][750/3100], Elapsed 4m 0s (remain 12m 33s), Accuracy: 100.000(74.201), Loss: 0.104(0.647), LR: 0.000299
[GPU cuda:1][TRAIN] Epoch: [5][800/3100], Elapsed 4m 16s (remain 12m 17s), Accuracy: 100.000(73.876), Loss: 0.327(0.658), LR: 0.000298
[GPU cuda:1][TRAIN] Epoch: [5][850/3100], Elapsed 4m 32s (remain 12m 0s), Accuracy: 75.000(73.649), Loss: 0.588(0.660), LR: 0.000298
[GPU cuda:1][TRAIN] Epoch: [5][900/3100], Elapsed 4m 48s (remain 11m 44s), Accuracy: 75.000(73.446), Loss: 0.495(0.663), LR: 0.000298
[GPU cuda:1][TRAIN] Epoch: [5][950/3100], Elapsed 5m 4s (remain 11m 28s), Accuracy: 75.000(73.186), Loss: 0.641(0.666), LR: 0.000297
[GPU cuda:1][TRAIN] Epoch: [5][1000/3100], Elapsed 5m 20s (remain 11m 12s), Accuracy: 100.000(72.602), Loss: 0.383(0.679), LR: 0.000297
[GPU cuda:1][TRAIN] Epoch: [5][1050/3100], Elapsed 5m 36s (remain 10m 56s), Accuracy: 25.000(72.693), Loss: 1.000(0.679), LR: 0.000297
[GPU cuda:1][TRAIN] Epoch: [5][1100/3100], Elapsed 5m 52s (remain 10m 40s), Accuracy: 75.000(72.570), Loss: 0.347(0.680), LR: 0.000296
[GPU cuda:1][TRAIN] Epoch: [5][1150/3100], Elapsed 6m 8s (remain 10m 24s), Accuracy: 50.000(72.524), Loss: 1.748(0.681), LR: 0.000296
[GPU cuda:1][TRAIN] Epoch: [5][1200/3100], Elapsed 6m 24s (remain 10m 8s), Accuracy: 100.000(72.273), Loss: 0.313(0.685), LR: 0.000296
[GPU cuda:1][TRAIN] Epoch: [5][1250/3100], Elapsed 6m 40s (remain 9m 52s), Accuracy: 75.000(72.122), Loss: 0.589(0.686), LR: 0.000295
[GPU cuda:1][TRAIN] Epoch: [5][1300/3100], Elapsed 6m 56s (remain 9m 36s), Accuracy: 100.000(71.925), Loss: 0.122(0.692), LR: 0.000295
[GPU cuda:1][TRAIN] Epoch: [5][1350/3100], Elapsed 7m 12s (remain 9m 20s), Accuracy: 50.000(72.039), Loss: 1.046(0.689), LR: 0.000294
[GPU cuda:1][TRAIN] Epoch: [5][1400/3100], Elapsed 7m 28s (remain 9m 4s), Accuracy: 50.000(72.074), Loss: 1.112(0.686), LR: 0.000294
[GPU cuda:1][TRAIN] Epoch: [5][1450/3100], Elapsed 7m 44s (remain 8m 48s), Accuracy: 75.000(72.019), Loss: 0.399(0.687), LR: 0.000293
[GPU cuda:1][TRAIN] Epoch: [5][1500/3100], Elapsed 8m 0s (remain 8m 32s), Accuracy: 50.000(72.035), Loss: 1.160(0.686), LR: 0.000292
[GPU cuda:1][TRAIN] Epoch: [5][1550/3100], Elapsed 8m 16s (remain 8m 16s), Accuracy: 75.000(72.050), Loss: 0.475(0.685), LR: 0.000292
[GPU cuda:1][TRAIN] Epoch: [5][1600/3100], Elapsed 8m 32s (remain 8m 0s), Accuracy: 75.000(72.142), Loss: 0.449(0.682), LR: 0.000291
[GPU cuda:1][TRAIN] Epoch: [5][1650/3100], Elapsed 8m 48s (remain 7m 43s), Accuracy: 100.000(72.411), Loss: 0.120(0.678), LR: 0.000291
[GPU cuda:1][TRAIN] Epoch: [5][1700/3100], Elapsed 9m 4s (remain 7m 27s), Accuracy: 100.000(72.428), Loss: 0.072(0.679), LR: 0.000290
[GPU cuda:1][TRAIN] Epoch: [5][1750/3100], Elapsed 9m 20s (remain 7m 11s), Accuracy: 50.000(72.359), Loss: 1.088(0.680), LR: 0.000289
[GPU cuda:1][TRAIN] Epoch: [5][1800/3100], Elapsed 9m 36s (remain 6m 55s), Accuracy: 25.000(72.210), Loss: 1.931(0.682), LR: 0.000289
[GPU cuda:1][TRAIN] Epoch: [5][1850/3100], Elapsed 9m 52s (remain 6m 39s), Accuracy: 0.000(72.015), Loss: 1.485(0.685), LR: 0.000288
[GPU cuda:1][TRAIN] Epoch: [5][1900/3100], Elapsed 10m 8s (remain 6m 23s), Accuracy: 100.000(72.067), Loss: 0.354(0.685), LR: 0.000287
[GPU cuda:1][TRAIN] Epoch: [5][1950/3100], Elapsed 10m 24s (remain 6m 7s), Accuracy: 100.000(72.117), Loss: 0.130(0.684), LR: 0.000286
[GPU cuda:1][TRAIN] Epoch: [5][2000/3100], Elapsed 10m 40s (remain 5m 51s), Accuracy: 75.000(72.226), Loss: 1.054(0.683), LR: 0.000286
[GPU cuda:1][TRAIN] Epoch: [5][2050/3100], Elapsed 10m 56s (remain 5m 35s), Accuracy: 100.000(72.245), Loss: 0.061(0.683), LR: 0.000285
[GPU cuda:1][TRAIN] Epoch: [5][2100/3100], Elapsed 11m 12s (remain 5m 19s), Accuracy: 50.000(72.204), Loss: 0.576(0.684), LR: 0.000284
[GPU cuda:1][TRAIN] Epoch: [5][2150/3100], Elapsed 11m 28s (remain 5m 3s), Accuracy: 75.000(72.176), Loss: 0.481(0.685), LR: 0.000283
[GPU cuda:1][TRAIN] Epoch: [5][2200/3100], Elapsed 11m 44s (remain 4m 47s), Accuracy: 75.000(72.126), Loss: 1.022(0.684), LR: 0.000282
[GPU cuda:1][TRAIN] Epoch: [5][2250/3100], Elapsed 12m 0s (remain 4m 31s), Accuracy: 100.000(72.179), Loss: 0.320(0.683), LR: 0.000281
[GPU cuda:1][TRAIN] Epoch: [5][2300/3100], Elapsed 12m 16s (remain 4m 15s), Accuracy: 75.000(72.251), Loss: 0.711(0.682), LR: 0.000281
[GPU cuda:1][TRAIN] Epoch: [5][2350/3100], Elapsed 12m 32s (remain 3m 59s), Accuracy: 75.000(72.288), Loss: 0.693(0.681), LR: 0.000280
[GPU cuda:1][TRAIN] Epoch: [5][2400/3100], Elapsed 12m 47s (remain 3m 43s), Accuracy: 100.000(72.251), Loss: 0.236(0.682), LR: 0.000279
[GPU cuda:1][TRAIN] Epoch: [5][2450/3100], Elapsed 13m 3s (remain 3m 27s), Accuracy: 100.000(72.236), Loss: 0.190(0.683), LR: 0.000278
[GPU cuda:1][TRAIN] Epoch: [5][2500/3100], Elapsed 13m 19s (remain 3m 11s), Accuracy: 75.000(72.251), Loss: 0.476(0.683), LR: 0.000277
[GPU cuda:1][TRAIN] Epoch: [5][2550/3100], Elapsed 13m 35s (remain 2m 55s), Accuracy: 75.000(72.138), Loss: 1.613(0.685), LR: 0.000276
[GPU cuda:1][TRAIN] Epoch: [5][2600/3100], Elapsed 13m 51s (remain 2m 39s), Accuracy: 75.000(72.184), Loss: 0.437(0.684), LR: 0.000275
[GPU cuda:1][TRAIN] Epoch: [5][2650/3100], Elapsed 14m 7s (remain 2m 23s), Accuracy: 100.000(72.086), Loss: 0.447(0.686), LR: 0.000274
[GPU cuda:1][TRAIN] Epoch: [5][2700/3100], Elapsed 14m 23s (remain 2m 7s), Accuracy: 75.000(72.149), Loss: 0.844(0.685), LR: 0.000273
[GPU cuda:1][TRAIN] Epoch: [5][2750/3100], Elapsed 14m 39s (remain 1m 51s), Accuracy: 75.000(72.201), Loss: 0.497(0.684), LR: 0.000272
[GPU cuda:1][TRAIN] Epoch: [5][2800/3100], Elapsed 14m 55s (remain 1m 35s), Accuracy: 75.000(72.135), Loss: 1.250(0.686), LR: 0.000271
[GPU cuda:1][TRAIN] Epoch: [5][2850/3100], Elapsed 15m 11s (remain 1m 19s), Accuracy: 100.000(72.159), Loss: 0.273(0.686), LR: 0.000269
[GPU cuda:1][TRAIN] Epoch: [5][2900/3100], Elapsed 15m 27s (remain 1m 3s), Accuracy: 75.000(72.173), Loss: 0.631(0.686), LR: 0.000268
[GPU cuda:1][TRAIN] Epoch: [5][2950/3100], Elapsed 15m 43s (remain 0m 47s), Accuracy: 100.000(72.281), Loss: 0.418(0.685), LR: 0.000267
[GPU cuda:1][TRAIN] Epoch: [5][3000/3100], Elapsed 15m 59s (remain 0m 31s), Accuracy: 75.000(72.409), Loss: 0.572(0.682), LR: 0.000266
[GPU cuda:1][TRAIN] Epoch: [5][3050/3100], Elapsed 16m 15s (remain 0m 15s), Accuracy: 50.000(72.362), Loss: 0.796(0.684), LR: 0.000265
[GPU cuda:1][TRAIN] Epoch: [5][3099/3100], Elapsed 16m 31s (remain 0m 0s), Accuracy: 25.000(72.363), Loss: 1.704(0.683), LR: 0.000264
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 18s), Accuracy: 56.250(56.250), Batch Loss: 1.2572, Average Loss: 1.2572
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 59.375(63.909), Batch Loss: 0.8583, Average Loss: 0.9339
[GPU cuda:1][VALID][96/97], Elapsed 1m 31s (remain 0m 0s), Accuracy: 67.857(63.715), Batch Loss: 0.8278, Average Loss: 0.9403
Valid Labels Samples: [1 4 1 1 1 3 0 1 2 3]
Valid Predictions Samples: [0, 4, 1, 1, 1, 4, 0, 1, 4, 4]
Epoch 5 - Train Average Loss: 72.363, Valid Average Loss: 63.715, Epoch Time: 1084.911s
Epoch 5 - Accuracy: 0.637, Precision: 0.655, Recall: 0.637
[GPU cuda:1][TRAIN] Epoch: [6][0/3100], Elapsed 0m 0s (remain 38m 56s), Accuracy: 50.000(50.000), Loss: 0.645(0.645), LR: 0.000264
[GPU cuda:1][TRAIN] Epoch: [6][50/3100], Elapsed 0m 16s (remain 16m 47s), Accuracy: 50.000(76.961), Loss: 0.686(0.534), LR: 0.000262
[GPU cuda:1][TRAIN] Epoch: [6][100/3100], Elapsed 0m 32s (remain 16m 15s), Accuracy: 25.000(76.238), Loss: 1.957(0.555), LR: 0.000261
[GPU cuda:1][TRAIN] Epoch: [6][150/3100], Elapsed 0m 48s (remain 15m 54s), Accuracy: 50.000(73.841), Loss: 1.281(0.621), LR: 0.000260
[GPU cuda:1][TRAIN] Epoch: [6][200/3100], Elapsed 1m 4s (remain 15m 36s), Accuracy: 75.000(74.502), Loss: 0.283(0.605), LR: 0.000259
[GPU cuda:1][TRAIN] Epoch: [6][250/3100], Elapsed 1m 20s (remain 15m 19s), Accuracy: 50.000(74.004), Loss: 1.187(0.623), LR: 0.000257
[GPU cuda:1][TRAIN] Epoch: [6][300/3100], Elapsed 1m 37s (remain 15m 2s), Accuracy: 100.000(74.419), Loss: 0.055(0.619), LR: 0.000256
[GPU cuda:1][TRAIN] Epoch: [6][350/3100], Elapsed 1m 53s (remain 14m 45s), Accuracy: 75.000(74.786), Loss: 0.339(0.611), LR: 0.000255
[GPU cuda:1][TRAIN] Epoch: [6][400/3100], Elapsed 2m 9s (remain 14m 28s), Accuracy: 50.000(74.190), Loss: 1.470(0.626), LR: 0.000254
[GPU cuda:1][TRAIN] Epoch: [6][450/3100], Elapsed 2m 25s (remain 14m 12s), Accuracy: 50.000(73.780), Loss: 1.029(0.632), LR: 0.000252
[GPU cuda:1][TRAIN] Epoch: [6][500/3100], Elapsed 2m 41s (remain 13m 55s), Accuracy: 100.000(74.052), Loss: 0.519(0.629), LR: 0.000251
[GPU cuda:1][TRAIN] Epoch: [6][550/3100], Elapsed 2m 57s (remain 13m 39s), Accuracy: 75.000(74.002), Loss: 0.672(0.633), LR: 0.000250
[GPU cuda:1][TRAIN] Epoch: [6][600/3100], Elapsed 3m 13s (remain 13m 22s), Accuracy: 75.000(74.626), Loss: 0.583(0.625), LR: 0.000248
[GPU cuda:1][TRAIN] Epoch: [6][650/3100], Elapsed 3m 28s (remain 13m 6s), Accuracy: 50.000(74.962), Loss: 0.927(0.615), LR: 0.000247
[GPU cuda:1][TRAIN] Epoch: [6][700/3100], Elapsed 3m 44s (remain 12m 49s), Accuracy: 100.000(74.429), Loss: 0.405(0.626), LR: 0.000245
[GPU cuda:1][TRAIN] Epoch: [6][750/3100], Elapsed 4m 0s (remain 12m 33s), Accuracy: 100.000(74.634), Loss: 0.259(0.625), LR: 0.000244
[GPU cuda:1][TRAIN] Epoch: [6][800/3100], Elapsed 4m 16s (remain 12m 17s), Accuracy: 100.000(74.469), Loss: 0.304(0.631), LR: 0.000242
[GPU cuda:1][TRAIN] Epoch: [6][850/3100], Elapsed 4m 32s (remain 12m 1s), Accuracy: 75.000(74.559), Loss: 0.516(0.631), LR: 0.000241
[GPU cuda:1][TRAIN] Epoch: [6][900/3100], Elapsed 4m 48s (remain 11m 44s), Accuracy: 50.000(74.445), Loss: 1.364(0.634), LR: 0.000240
[GPU cuda:1][TRAIN] Epoch: [6][950/3100], Elapsed 5m 4s (remain 11m 28s), Accuracy: 75.000(74.264), Loss: 0.430(0.638), LR: 0.000238
[GPU cuda:1][TRAIN] Epoch: [6][1000/3100], Elapsed 5m 20s (remain 11m 12s), Accuracy: 75.000(74.326), Loss: 0.311(0.635), LR: 0.000237
[GPU cuda:1][TRAIN] Epoch: [6][1050/3100], Elapsed 5m 36s (remain 10m 56s), Accuracy: 50.000(74.548), Loss: 0.889(0.633), LR: 0.000235
[GPU cuda:1][TRAIN] Epoch: [6][1100/3100], Elapsed 5m 52s (remain 10m 40s), Accuracy: 100.000(74.478), Loss: 0.285(0.634), LR: 0.000234
[GPU cuda:1][TRAIN] Epoch: [6][1150/3100], Elapsed 6m 8s (remain 10m 24s), Accuracy: 50.000(74.435), Loss: 1.657(0.635), LR: 0.000232
[GPU cuda:1][TRAIN] Epoch: [6][1200/3100], Elapsed 6m 24s (remain 10m 8s), Accuracy: 100.000(74.271), Loss: 0.113(0.635), LR: 0.000230
[GPU cuda:1][TRAIN] Epoch: [6][1250/3100], Elapsed 6m 40s (remain 9m 52s), Accuracy: 75.000(74.201), Loss: 0.322(0.634), LR: 0.000229
[GPU cuda:1][TRAIN] Epoch: [6][1300/3100], Elapsed 6m 56s (remain 9m 36s), Accuracy: 100.000(74.251), Loss: 0.044(0.635), LR: 0.000227
[GPU cuda:1][TRAIN] Epoch: [6][1350/3100], Elapsed 7m 12s (remain 9m 20s), Accuracy: 50.000(74.500), Loss: 0.955(0.631), LR: 0.000226
[GPU cuda:1][TRAIN] Epoch: [6][1400/3100], Elapsed 7m 28s (remain 9m 4s), Accuracy: 50.000(74.572), Loss: 0.866(0.629), LR: 0.000224
