[GPU 0]: Config File
{'id': 14, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-06, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 24m 0s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][1100/3100], Elapsed 5m 46s (remain 10m 28s), Accuracy: 0.000(20.050), Loss: 1.597(1.631), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 0.000(20.265), Loss: 1.669(1.629), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][1200/3100], Elapsed 6m 17s (remain 9m 57s), Accuracy: 50.000(20.441), Loss: 1.493(1.627), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 25.000(20.663), Loss: 1.635(1.626), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][1300/3100], Elapsed 6m 49s (remain 9m 25s), Accuracy: 25.000(21.003), Loss: 1.641(1.625), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][1350/3100], Elapsed 7m 4s (remain 9m 10s), Accuracy: 50.000(21.132), Loss: 1.500(1.623), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 50.000(21.217), Loss: 1.557(1.623), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 50.000(21.382), Loss: 1.442(1.622), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 7m 52s (remain 8m 22s), Accuracy: 50.000(21.452), Loss: 1.459(1.621), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 8m 7s (remain 8m 7s), Accuracy: 25.000(21.438), Loss: 1.529(1.620), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 50.000(21.908), Loss: 1.439(1.618), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 8m 39s (remain 7m 35s), Accuracy: 25.000(22.017), Loss: 1.627(1.617), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 25.000(22.178), Loss: 1.602(1.616), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 9m 10s (remain 7m 4s), Accuracy: 25.000(22.359), Loss: 1.598(1.616), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 25.000(22.585), Loss: 1.545(1.615), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 0.000(22.731), Loss: 1.656(1.614), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 25.000(22.988), Loss: 1.550(1.612), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 75.000(23.014), Loss: 1.463(1.612), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 25.000(23.038), Loss: 1.669(1.611), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 50.000(23.135), Loss: 1.489(1.610), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 11m 0s (remain 5m 13s), Accuracy: 25.000(23.298), Loss: 1.528(1.609), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 11m 15s (remain 4m 58s), Accuracy: 25.000(23.594), Loss: 1.689(1.608), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 0.000(23.648), Loss: 1.644(1.607), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 50.000(23.778), Loss: 1.608(1.606), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 12m 2s (remain 4m 11s), Accuracy: 0.000(23.914), Loss: 1.724(1.606), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 25.000(23.905), Loss: 1.613(1.605), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 0.000(23.980), Loss: 1.598(1.604), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 25.000(24.092), Loss: 1.518(1.604), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 0.000(24.280), Loss: 1.727(1.603), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 25.000(24.294), Loss: 1.682(1.602), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 25.000(24.375), Loss: 1.633(1.601), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 0.000(24.481), Loss: 1.594(1.601), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 50.000(24.658), Loss: 1.515(1.600), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 25.000(24.855), Loss: 1.598(1.599), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 0.000(24.911), Loss: 1.679(1.598), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 0.000(25.061), Loss: 1.584(1.598), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 50.000(25.147), Loss: 1.467(1.597), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 15m 27s (remain 0m 46s), Accuracy: 25.000(25.203), Loss: 1.628(1.597), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 0.000(25.392), Loss: 1.650(1.595), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 50.000(25.475), Loss: 1.608(1.595), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 16m 14s (remain 0m 0s), Accuracy: 25.000(25.565), Loss: 1.587(1.594), LR: 0.000007
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 31.250(31.250), Batch Loss: 1.5571, Average Loss: 1.5571
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 21.875(33.762), Batch Loss: 1.5963, Average Loss: 1.5400
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 32.143(32.612), Batch Loss: 1.5935, Average Loss: 1.5434
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [4, 2, 0, 3, 1, 1, 4, 0, 4, 0]
Epoch 1 - Train Average Loss: 25.565, Valid Average Loss: 32.612, Epoch Time: 1065.863s
Epoch 1 - Accuracy: 0.326, Precision: 0.302, Recall: 0.326
Saved Best Model: 0.33
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 36m 6s), Accuracy: 75.000(75.000), Loss: 1.429(1.429), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 16s (remain 16m 24s), Accuracy: 25.000(28.922), Loss: 1.603(1.575), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 32s (remain 15m 58s), Accuracy: 25.000(30.693), Loss: 1.794(1.554), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 48s (remain 15m 39s), Accuracy: 50.000(31.291), Loss: 1.447(1.554), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 1m 3s (remain 15m 21s), Accuracy: 50.000(32.587), Loss: 1.527(1.548), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 1m 19s (remain 15m 3s), Accuracy: 25.000(32.072), Loss: 1.591(1.548), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 35s (remain 14m 46s), Accuracy: 0.000(32.475), Loss: 1.650(1.543), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 51s (remain 14m 30s), Accuracy: 25.000(31.980), Loss: 1.563(1.543), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 2m 6s (remain 14m 13s), Accuracy: 25.000(31.983), Loss: 1.656(1.542), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 2m 22s (remain 13m 57s), Accuracy: 75.000(32.040), Loss: 1.369(1.540), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 2m 38s (remain 13m 40s), Accuracy: 0.000(31.936), Loss: 1.608(1.539), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 53s (remain 13m 24s), Accuracy: 25.000(31.987), Loss: 1.520(1.536), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 3m 9s (remain 13m 8s), Accuracy: 25.000(32.072), Loss: 1.477(1.534), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 3m 25s (remain 12m 52s), Accuracy: 50.000(32.335), Loss: 1.385(1.532), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 3m 41s (remain 12m 36s), Accuracy: 75.000(32.775), Loss: 1.185(1.527), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 3m 56s (remain 12m 20s), Accuracy: 75.000(33.189), Loss: 1.226(1.524), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 4m 12s (remain 12m 4s), Accuracy: 50.000(33.489), Loss: 1.297(1.521), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 4m 28s (remain 11m 48s), Accuracy: 50.000(33.696), Loss: 1.234(1.519), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 4m 43s (remain 11m 32s), Accuracy: 50.000(33.824), Loss: 1.335(1.518), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 4m 59s (remain 11m 17s), Accuracy: 25.000(33.938), Loss: 1.432(1.516), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 5m 15s (remain 11m 1s), Accuracy: 50.000(34.491), Loss: 1.510(1.512), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 5m 31s (remain 10m 45s), Accuracy: 50.000(34.990), Loss: 1.545(1.508), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 5m 46s (remain 10m 29s), Accuracy: 0.000(35.263), Loss: 1.812(1.505), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 6m 2s (remain 10m 13s), Accuracy: 25.000(35.599), Loss: 1.344(1.501), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 6m 18s (remain 9m 58s), Accuracy: 75.000(35.928), Loss: 1.135(1.497), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 6m 34s (remain 9m 42s), Accuracy: 0.000(36.151), Loss: 1.690(1.493), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 6m 49s (remain 9m 26s), Accuracy: 0.000(36.434), Loss: 1.382(1.489), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 7m 5s (remain 9m 10s), Accuracy: 75.000(36.584), Loss: 1.033(1.486), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 7m 21s (remain 8m 55s), Accuracy: 50.000(36.599), Loss: 1.182(1.484), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 7m 36s (remain 8m 39s), Accuracy: 50.000(36.957), Loss: 1.286(1.479), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 7m 52s (remain 8m 23s), Accuracy: 75.000(37.142), Loss: 1.051(1.476), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 8m 8s (remain 8m 7s), Accuracy: 50.000(37.427), Loss: 1.218(1.473), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 50.000(38.039), Loss: 1.284(1.467), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 8m 39s (remain 7m 36s), Accuracy: 25.000(38.053), Loss: 1.351(1.464), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 8m 55s (remain 7m 20s), Accuracy: 50.000(38.228), Loss: 1.329(1.460), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 9m 11s (remain 7m 4s), Accuracy: 25.000(38.435), Loss: 1.279(1.457), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 50.000(38.659), Loss: 1.165(1.452), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 9m 42s (remain 6m 32s), Accuracy: 25.000(38.817), Loss: 1.551(1.449), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 9m 57s (remain 6m 17s), Accuracy: 50.000(39.019), Loss: 1.080(1.444), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 50.000(39.031), Loss: 1.181(1.441), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 10m 29s (remain 5m 45s), Accuracy: 0.000(39.230), Loss: 1.423(1.436), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 75.000(39.529), Loss: 1.153(1.431), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 11m 0s (remain 5m 14s), Accuracy: 75.000(39.862), Loss: 1.401(1.426), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 11m 16s (remain 4m 58s), Accuracy: 25.000(40.156), Loss: 1.599(1.421), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 11m 32s (remain 4m 42s), Accuracy: 25.000(40.345), Loss: 1.364(1.417), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 100.000(40.482), Loss: 0.964(1.413), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 25.000(40.645), Loss: 1.633(1.408), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 12m 19s (remain 3m 55s), Accuracy: 50.000(40.791), Loss: 1.417(1.404), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 12m 35s (remain 3m 39s), Accuracy: 0.000(41.004), Loss: 1.262(1.401), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 50s (remain 3m 24s), Accuracy: 25.000(41.218), Loss: 1.170(1.397), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 13m 6s (remain 3m 8s), Accuracy: 50.000(41.483), Loss: 1.544(1.392), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 22s (remain 2m 52s), Accuracy: 50.000(41.562), Loss: 1.153(1.389), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 50.000(41.715), Loss: 1.314(1.384), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 53s (remain 2m 21s), Accuracy: 0.000(41.880), Loss: 1.833(1.381), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 14m 9s (remain 2m 5s), Accuracy: 50.000(42.031), Loss: 1.202(1.376), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 25.000(42.239), Loss: 1.261(1.372), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 14m 40s (remain 1m 34s), Accuracy: 0.000(42.369), Loss: 1.494(1.368), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 14m 56s (remain 1m 18s), Accuracy: 50.000(42.538), Loss: 1.443(1.365), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 75.000(42.675), Loss: 1.047(1.361), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 15m 27s (remain 0m 46s), Accuracy: 75.000(42.858), Loss: 1.266(1.358), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 43s (remain 0m 31s), Accuracy: 50.000(43.052), Loss: 1.563(1.353), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 59s (remain 0m 15s), Accuracy: 50.000(43.232), Loss: 0.971(1.349), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 14s (remain 0m 0s), Accuracy: 25.000(43.403), Loss: 1.483(1.345), LR: 0.000006
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 50.000(50.000), Batch Loss: 1.0352, Average Loss: 1.0352
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 59.375(55.392), Batch Loss: 0.9596, Average Loss: 1.0577
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 60.714(56.167), Batch Loss: 1.0446, Average Loss: 1.0515
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [4, 0, 0, 4, 1, 0, 2, 2, 3, 0]
Epoch 2 - Train Average Loss: 43.403, Valid Average Loss: 56.167, Epoch Time: 1066.156s
Epoch 2 - Accuracy: 0.562, Precision: 0.550, Recall: 0.562
Saved Best Model: 0.56
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 36m 29s), Accuracy: 50.000(50.000), Loss: 1.012(1.012), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 25s), Accuracy: 25.000(50.980), Loss: 1.145(1.116), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 55s), Accuracy: 25.000(51.980), Loss: 1.502(1.100), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 75.000(52.152), Loss: 0.682(1.105), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 75.000(51.617), Loss: 0.601(1.119), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 14m 58s), Accuracy: 75.000(50.598), Loss: 1.279(1.121), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 34s (remain 14m 41s), Accuracy: 50.000(51.080), Loss: 1.092(1.115), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 50s (remain 14m 25s), Accuracy: 100.000(52.066), Loss: 0.721(1.105), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 9s), Accuracy: 50.000(51.933), Loss: 1.092(1.106), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 21s (remain 13m 53s), Accuracy: 75.000(52.605), Loss: 0.752(1.098), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 2m 37s (remain 13m 37s), Accuracy: 50.000(52.595), Loss: 0.994(1.101), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 53s (remain 13m 21s), Accuracy: 25.000(52.904), Loss: 1.557(1.100), LR: 0.000006
