[GPU 0]: Config File
{'id': 18, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 500, 'T_max': 10, 'T_mult': 5, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 25m 34s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [1][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 75.000(34.623), Loss: 0.812(1.448), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [1][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 50.000(35.261), Loss: 0.811(1.436), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [1][1450/3100], Elapsed 7m 35s (remain 8m 38s), Accuracy: 75.000(36.061), Loss: 0.833(1.422), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 75.000(36.626), Loss: 0.931(1.409), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 50.000(37.041), Loss: 0.696(1.397), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 75.000(37.898), Loss: 0.619(1.382), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 75.000(38.613), Loss: 0.847(1.370), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 50.000(39.139), Loss: 1.396(1.360), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(39.706), Loss: 0.743(1.351), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 75.000(40.408), Loss: 0.730(1.337), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 75.000(40.748), Loss: 0.816(1.331), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(41.320), Loss: 0.829(1.318), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(41.735), Loss: 0.768(1.310), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 75.000(42.204), Loss: 0.854(1.301), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 50.000(42.772), Loss: 0.906(1.290), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 50.000(43.170), Loss: 1.972(1.282), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 50.000(43.770), Loss: 1.220(1.271), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 25.000(44.184), Loss: 1.256(1.264), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(44.713), Loss: 0.770(1.255), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 0.000(45.067), Loss: 1.615(1.247), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 12m 17s (remain 3m 55s), Accuracy: 50.000(45.502), Loss: 0.911(1.239), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 0.000(45.783), Loss: 1.981(1.235), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 25.000(46.053), Loss: 0.820(1.229), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 13m 4s (remain 3m 8s), Accuracy: 50.000(46.491), Loss: 1.106(1.222), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(46.776), Loss: 0.894(1.218), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(47.232), Loss: 0.976(1.210), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 25.000(47.510), Loss: 1.690(1.204), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(47.880), Loss: 0.500(1.198), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(48.210), Loss: 0.850(1.191), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 25.000(48.367), Loss: 1.487(1.187), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 25.000(48.606), Loss: 1.420(1.182), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 100.000(48.837), Loss: 0.625(1.178), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(49.110), Loss: 1.135(1.174), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 25.000(49.409), Loss: 1.260(1.168), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 100.000(49.697), Loss: 0.585(1.164), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 50.000(49.863), Loss: 1.868(1.161), LR: 0.000070
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 19s), Accuracy: 56.250(56.250), Batch Loss: 1.0921, Average Loss: 1.0921
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 65.625(54.596), Batch Loss: 0.7794, Average Loss: 1.0216
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 64.286(55.141), Batch Loss: 0.9801, Average Loss: 1.0209
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [3, 0, 1, 4, 1, 1, 3, 3, 4, 0]
Epoch 1 - Train Average Loss: 49.863, Valid Average Loss: 55.141, Epoch Time: 1064.225s
Epoch 1 - Accuracy: 0.551, Precision: 0.540, Recall: 0.551
Saved Best Model: 0.55
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 36m 54s), Accuracy: 50.000(50.000), Loss: 1.025(1.025), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 16s (remain 16m 21s), Accuracy: 50.000(50.490), Loss: 0.898(1.053), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 32s (remain 15m 54s), Accuracy: 50.000(56.683), Loss: 1.050(0.943), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 47s (remain 15m 35s), Accuracy: 75.000(57.616), Loss: 0.268(0.948), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 1m 3s (remain 15m 17s), Accuracy: 75.000(59.204), Loss: 0.789(0.947), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 1m 19s (remain 15m 0s), Accuracy: 25.000(58.765), Loss: 1.322(0.958), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 34s (remain 14m 43s), Accuracy: 0.000(59.136), Loss: 1.646(0.961), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 25.000(59.473), Loss: 1.533(0.952), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 25.000(59.289), Loss: 1.228(0.956), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(59.867), Loss: 0.545(0.943), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(59.531), Loss: 0.992(0.947), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 25.000(60.118), Loss: 2.238(0.943), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 75.000(60.732), Loss: 0.770(0.936), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(60.829), Loss: 0.737(0.934), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 50.000(60.877), Loss: 1.053(0.931), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 3m 56s (remain 12m 18s), Accuracy: 75.000(61.352), Loss: 0.317(0.928), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 4m 11s (remain 12m 3s), Accuracy: 50.000(61.486), Loss: 0.981(0.924), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 4m 27s (remain 11m 47s), Accuracy: 100.000(61.604), Loss: 0.489(0.923), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 50.000(61.127), Loss: 0.892(0.928), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 4m 59s (remain 11m 15s), Accuracy: 75.000(61.041), Loss: 0.787(0.927), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 5m 14s (remain 11m 0s), Accuracy: 100.000(61.364), Loss: 0.471(0.920), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 5m 30s (remain 10m 44s), Accuracy: 100.000(61.751), Loss: 0.149(0.914), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 5m 46s (remain 10m 28s), Accuracy: 25.000(61.876), Loss: 1.487(0.908), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 75.000(62.033), Loss: 0.605(0.906), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(62.323), Loss: 0.120(0.900), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 25.000(62.250), Loss: 1.263(0.898), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 6m 48s (remain 9m 25s), Accuracy: 50.000(62.279), Loss: 1.137(0.898), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 100.000(62.639), Loss: 0.340(0.892), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 7m 20s (remain 8m 53s), Accuracy: 100.000(62.562), Loss: 0.460(0.891), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 75.000(62.698), Loss: 0.599(0.886), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 100.000(62.742), Loss: 0.770(0.883), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 75.000(62.718), Loss: 0.379(0.883), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(62.929), Loss: 0.384(0.880), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 75.000(62.962), Loss: 0.457(0.877), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 50.000(63.139), Loss: 1.072(0.875), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 9m 10s (remain 7m 3s), Accuracy: 50.000(63.135), Loss: 0.650(0.876), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 9m 25s (remain 6m 48s), Accuracy: 100.000(63.312), Loss: 0.175(0.873), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(63.128), Loss: 0.769(0.874), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 50.000(63.348), Loss: 0.948(0.869), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 75.000(63.467), Loss: 0.625(0.867), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 75.000(63.543), Loss: 0.563(0.865), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 75.000(63.737), Loss: 0.466(0.861), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 50.000(63.827), Loss: 2.179(0.861), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 50.000(64.145), Loss: 1.194(0.857), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 25.000(64.141), Loss: 1.310(0.857), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 50.000(64.160), Loss: 1.188(0.855), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 0.000(64.092), Loss: 1.450(0.854), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(64.196), Loss: 0.719(0.852), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(64.182), Loss: 1.703(0.854), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 50.000(64.147), Loss: 0.834(0.854), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 25.000(64.304), Loss: 1.517(0.852), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 50.000(64.230), Loss: 1.117(0.853), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(64.456), Loss: 1.077(0.850), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 50.000(64.589), Loss: 0.969(0.848), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 50.000(64.680), Loss: 0.530(0.845), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 75.000(64.749), Loss: 0.663(0.845), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 25.000(64.736), Loss: 1.917(0.844), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 75.000(64.784), Loss: 0.775(0.843), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 100.000(64.805), Loss: 0.664(0.844), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(64.868), Loss: 0.533(0.843), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(64.953), Loss: 1.358(0.843), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(65.069), Loss: 0.520(0.841), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(65.194), Loss: 2.430(0.839), LR: 0.000059
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 78.125(78.125), Batch Loss: 0.6636, Average Loss: 0.6636
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 75.000(72.181), Batch Loss: 0.4512, Average Loss: 0.6898
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 78.571(71.751), Batch Loss: 0.4822, Average Loss: 0.7022
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 2 - Train Average Loss: 65.194, Valid Average Loss: 71.751, Epoch Time: 1064.736s
Epoch 2 - Accuracy: 0.717, Precision: 0.721, Recall: 0.717
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 36m 48s), Accuracy: 75.000(75.000), Loss: 1.020(1.020), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 26s), Accuracy: 50.000(69.118), Loss: 0.649(0.704), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 56s), Accuracy: 25.000(70.297), Loss: 2.013(0.694), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 100.000(68.046), Loss: 0.192(0.734), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(68.657), Loss: 0.198(0.738), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 14m 59s), Accuracy: 50.000(67.829), Loss: 0.969(0.753), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 34s (remain 14m 42s), Accuracy: 50.000(68.688), Loss: 0.722(0.744), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 50.000(68.875), Loss: 1.385(0.738), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(68.080), Loss: 1.018(0.752), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(68.570), Loss: 0.663(0.751), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(68.513), Loss: 0.770(0.753), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 25.000(68.512), Loss: 1.152(0.753), LR: 0.000056
