[GPU 0]: Config File
{'id': 9, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 3e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 23m 56s), Accuracy: 0.000(0.000), Loss: 1.683(1.683), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][1300/3100], Elapsed 6m 47s (remain 9m 23s), Accuracy: 0.000(25.058), Loss: 1.753(1.598), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][1350/3100], Elapsed 7m 3s (remain 9m 8s), Accuracy: 75.000(25.259), Loss: 1.388(1.596), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][1400/3100], Elapsed 7m 19s (remain 8m 52s), Accuracy: 25.000(25.375), Loss: 1.465(1.596), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][1450/3100], Elapsed 7m 34s (remain 8m 37s), Accuracy: 75.000(25.637), Loss: 1.359(1.594), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 7m 50s (remain 8m 21s), Accuracy: 25.000(25.666), Loss: 1.408(1.593), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 8m 6s (remain 8m 5s), Accuracy: 50.000(25.774), Loss: 1.402(1.591), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 25.000(26.015), Loss: 1.491(1.588), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 8m 37s (remain 7m 34s), Accuracy: 25.000(26.121), Loss: 1.581(1.587), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 8m 53s (remain 7m 18s), Accuracy: 50.000(26.470), Loss: 1.560(1.584), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 25.000(26.485), Loss: 1.557(1.582), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 9m 24s (remain 6m 47s), Accuracy: 50.000(26.916), Loss: 1.271(1.577), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 25.000(27.134), Loss: 1.642(1.574), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(27.538), Loss: 1.408(1.569), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 10m 11s (remain 6m 0s), Accuracy: 75.000(27.678), Loss: 1.267(1.566), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 25.000(27.974), Loss: 1.536(1.561), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 75.000(28.474), Loss: 1.172(1.554), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 25.000(28.879), Loss: 1.505(1.548), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(29.312), Loss: 1.454(1.541), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 25.000(29.714), Loss: 1.563(1.536), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(30.031), Loss: 1.090(1.531), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 25.000(30.432), Loss: 1.400(1.524), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 25.000(30.742), Loss: 1.747(1.518), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(31.102), Loss: 1.328(1.513), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 50.000(31.497), Loss: 0.997(1.508), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 25.000(31.857), Loss: 1.659(1.502), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 50.000(32.203), Loss: 1.186(1.496), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 25.000(32.516), Loss: 1.311(1.490), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 25.000(32.808), Loss: 1.568(1.486), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(33.219), Loss: 0.989(1.480), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(33.488), Loss: 1.236(1.474), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 25.000(33.747), Loss: 1.557(1.469), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 75.000(33.971), Loss: 1.476(1.465), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 15m 9s (remain 1m 2s), Accuracy: 75.000(34.169), Loss: 0.872(1.460), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 25.000(34.446), Loss: 1.554(1.456), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 0.000(34.763), Loss: 1.784(1.451), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 15m 56s (remain 0m 15s), Accuracy: 50.000(34.997), Loss: 1.087(1.446), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(35.266), Loss: 1.484(1.442), LR: 0.000030
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 53.125(53.125), Batch Loss: 1.1123, Average Loss: 1.1123
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 50.000(54.105), Batch Loss: 0.9811, Average Loss: 1.0965
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 53.571(53.581), Batch Loss: 1.2182, Average Loss: 1.0971
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 0, 4, 1, 0, 2, 2, 3, 0]
Epoch 1 - Train Average Loss: 35.266, Valid Average Loss: 53.581, Epoch Time: 1063.794s
Epoch 1 - Accuracy: 0.536, Precision: 0.543, Recall: 0.536
Saved Best Model: 0.54
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 37m 15s), Accuracy: 50.000(50.000), Loss: 1.237(1.237), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 16s (remain 16m 25s), Accuracy: 50.000(47.059), Loss: 1.134(1.200), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 32s (remain 15m 57s), Accuracy: 50.000(50.248), Loss: 1.653(1.144), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 47s (remain 15m 36s), Accuracy: 75.000(50.000), Loss: 0.657(1.156), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 1m 3s (remain 15m 18s), Accuracy: 75.000(51.368), Loss: 0.774(1.152), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 25.000(50.299), Loss: 1.374(1.158), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 35s (remain 14m 44s), Accuracy: 50.000(51.246), Loss: 1.174(1.150), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 50s (remain 14m 27s), Accuracy: 50.000(51.425), Loss: 1.253(1.145), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 2m 6s (remain 14m 11s), Accuracy: 25.000(51.372), Loss: 1.290(1.144), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(52.162), Loss: 0.996(1.130), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(52.345), Loss: 1.126(1.129), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 25.000(52.632), Loss: 1.341(1.124), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 25.000(52.662), Loss: 1.190(1.117), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 3m 24s (remain 12m 51s), Accuracy: 75.000(52.688), Loss: 0.713(1.116), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 3m 40s (remain 12m 35s), Accuracy: 75.000(52.710), Loss: 0.958(1.111), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 3m 56s (remain 12m 19s), Accuracy: 100.000(53.229), Loss: 0.462(1.104), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 4m 12s (remain 12m 3s), Accuracy: 75.000(53.246), Loss: 0.944(1.101), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 4m 27s (remain 11m 47s), Accuracy: 100.000(53.408), Loss: 0.609(1.097), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 50.000(53.108), Loss: 1.253(1.099), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 4m 59s (remain 11m 16s), Accuracy: 75.000(53.312), Loss: 0.986(1.098), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 5m 14s (remain 11m 0s), Accuracy: 50.000(53.521), Loss: 1.071(1.092), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 5m 30s (remain 10m 44s), Accuracy: 75.000(53.830), Loss: 0.586(1.084), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 5m 46s (remain 10m 28s), Accuracy: 25.000(54.133), Loss: 1.434(1.078), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 75.000(54.431), Loss: 0.784(1.073), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 6m 17s (remain 9m 57s), Accuracy: 100.000(54.808), Loss: 0.277(1.068), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 25.000(54.796), Loss: 1.256(1.066), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 6m 49s (remain 9m 25s), Accuracy: 50.000(54.804), Loss: 0.876(1.064), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 75.000(55.089), Loss: 0.685(1.059), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 50.000(55.121), Loss: 0.728(1.056), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 50.000(55.376), Loss: 0.891(1.051), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 100.000(55.446), Loss: 0.848(1.047), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 75.000(55.642), Loss: 0.561(1.044), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 75.000(55.887), Loss: 0.654(1.040), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 50.000(56.012), Loss: 0.851(1.038), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 50.000(56.041), Loss: 1.418(1.037), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 9m 10s (remain 7m 4s), Accuracy: 50.000(56.054), Loss: 1.234(1.037), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 50.000(56.163), Loss: 0.912(1.034), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 100.000(56.145), Loss: 0.815(1.034), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 50.000(56.391), Loss: 0.934(1.028), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 100.000(56.509), Loss: 0.691(1.027), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 50.000(56.709), Loss: 0.785(1.024), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 100.000(56.960), Loss: 0.443(1.019), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 50.000(57.139), Loss: 1.519(1.016), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 11m 15s (remain 4m 58s), Accuracy: 25.000(57.322), Loss: 1.403(1.013), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 25.000(57.338), Loss: 1.305(1.012), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(57.430), Loss: 0.517(1.009), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 25.000(57.551), Loss: 1.571(1.007), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(57.731), Loss: 0.810(1.005), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 0.000(57.799), Loss: 1.498(1.004), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 25.000(57.823), Loss: 1.135(1.003), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 50.000(58.007), Loss: 1.090(1.000), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(58.056), Loss: 0.971(0.999), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 75.000(58.208), Loss: 0.836(0.996), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 25.000(58.204), Loss: 1.422(0.995), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(58.265), Loss: 0.792(0.994), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 75.000(58.397), Loss: 0.928(0.992), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 0.000(58.372), Loss: 1.463(0.991), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 50.000(58.383), Loss: 1.295(0.990), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 100.000(58.445), Loss: 0.710(0.989), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 75.000(58.523), Loss: 0.848(0.989), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 25.000(58.547), Loss: 1.239(0.987), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 100.000(58.727), Loss: 0.404(0.985), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(58.782), Loss: 2.076(0.984), LR: 0.000030
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 78.125(78.125), Batch Loss: 0.7748, Average Loss: 0.7748
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 65.625(66.667), Batch Loss: 0.6552, Average Loss: 0.8296
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 71.429(66.651), Batch Loss: 0.8071, Average Loss: 0.8367
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 4, 1, 0, 3, 1, 3, 0]
Epoch 2 - Train Average Loss: 58.782, Valid Average Loss: 66.651, Epoch Time: 1064.645s
Epoch 2 - Accuracy: 0.666, Precision: 0.670, Recall: 0.666
Saved Best Model: 0.67
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 35m 51s), Accuracy: 50.000(50.000), Loss: 1.083(1.083), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 25s), Accuracy: 25.000(63.725), Loss: 1.270(0.882), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 56s), Accuracy: 25.000(61.881), Loss: 1.139(0.871), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 48s (remain 15m 40s), Accuracy: 75.000(61.258), Loss: 0.494(0.886), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 21s), Accuracy: 75.000(61.816), Loss: 0.475(0.902), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 15m 4s), Accuracy: 50.000(60.359), Loss: 1.111(0.927), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 35s (remain 14m 46s), Accuracy: 25.000(60.963), Loss: 0.911(0.926), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 51s (remain 14m 30s), Accuracy: 50.000(61.610), Loss: 0.926(0.917), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 13s), Accuracy: 50.000(61.035), Loss: 1.094(0.924), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 22s (remain 13m 57s), Accuracy: 75.000(61.197), Loss: 0.850(0.922), LR: 0.000030
