[GPU 0]: Config File
{'id': 10, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 5e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 25m 12s), Accuracy: 0.000(0.000), Loss: 1.683(1.683), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [1][800/3100], Elapsed 4m 11s (remain 12m 2s), Accuracy: 50.000(22.659), Loss: 1.375(1.607), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [1][850/3100], Elapsed 4m 27s (remain 11m 46s), Accuracy: 50.000(23.296), Loss: 1.444(1.604), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 50.000(23.529), Loss: 1.475(1.603), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [1][950/3100], Elapsed 4m 58s (remain 11m 15s), Accuracy: 75.000(23.712), Loss: 1.408(1.600), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 50.000(24.575), Loss: 1.582(1.595), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [1][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 25.000(25.095), Loss: 1.547(1.591), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [1][1100/3100], Elapsed 5m 45s (remain 10m 28s), Accuracy: 0.000(25.727), Loss: 1.744(1.587), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [1][1150/3100], Elapsed 6m 1s (remain 10m 12s), Accuracy: 25.000(26.216), Loss: 1.488(1.583), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [1][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 75.000(26.769), Loss: 1.352(1.578), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [1][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 25.000(27.298), Loss: 1.672(1.574), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 0.000(27.709), Loss: 1.685(1.570), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 75.000(28.183), Loss: 1.132(1.565), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 50.000(28.462), Loss: 1.301(1.563), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [1][1450/3100], Elapsed 7m 35s (remain 8m 38s), Accuracy: 75.000(28.946), Loss: 1.358(1.559), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 25.000(29.031), Loss: 1.258(1.555), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 50.000(29.465), Loss: 1.101(1.550), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 50.000(30.075), Loss: 1.285(1.542), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 8m 38s (remain 7m 35s), Accuracy: 25.000(30.345), Loss: 1.371(1.536), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 25.000(30.805), Loss: 1.553(1.528), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(31.168), Loss: 1.046(1.522), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 50.000(31.774), Loss: 1.106(1.512), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 75.000(32.064), Loss: 1.230(1.506), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(32.549), Loss: 1.214(1.495), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 100.000(32.740), Loss: 1.026(1.490), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 10m 28s (remain 5m 45s), Accuracy: 50.000(33.108), Loss: 1.145(1.481), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 75.000(33.606), Loss: 0.972(1.471), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 10m 59s (remain 5m 13s), Accuracy: 50.000(34.055), Loss: 1.490(1.463), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 11m 15s (remain 4m 57s), Accuracy: 50.000(34.577), Loss: 1.363(1.453), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 11m 30s (remain 4m 42s), Accuracy: 25.000(34.984), Loss: 1.523(1.446), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 50.000(35.418), Loss: 0.874(1.437), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 12m 2s (remain 4m 10s), Accuracy: 25.000(35.843), Loss: 1.500(1.428), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 50.000(36.282), Loss: 1.088(1.420), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(36.579), Loss: 1.308(1.413), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 12m 49s (remain 3m 23s), Accuracy: 50.000(36.903), Loss: 0.930(1.406), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 13m 5s (remain 3m 8s), Accuracy: 25.000(37.345), Loss: 1.367(1.399), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(37.642), Loss: 1.014(1.392), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 13m 36s (remain 2m 36s), Accuracy: 50.000(38.053), Loss: 1.141(1.384), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 13m 52s (remain 2m 20s), Accuracy: 0.000(38.410), Loss: 1.830(1.378), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(38.819), Loss: 0.809(1.370), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 14m 23s (remain 1m 49s), Accuracy: 50.000(39.113), Loss: 1.004(1.363), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 14m 39s (remain 1m 33s), Accuracy: 25.000(39.343), Loss: 1.597(1.357), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 25.000(39.635), Loss: 1.463(1.352), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 75.000(39.935), Loss: 0.767(1.346), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 15m 26s (remain 0m 46s), Accuracy: 50.000(40.266), Loss: 1.292(1.341), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 0.000(40.628), Loss: 1.579(1.335), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(40.962), Loss: 0.628(1.329), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 50.000(41.153), Loss: 1.786(1.325), LR: 0.000050
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 15s), Accuracy: 56.250(56.250), Batch Loss: 1.1874, Average Loss: 1.1874
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 56.250(58.578), Batch Loss: 0.7953, Average Loss: 1.0029
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 67.857(58.077), Batch Loss: 0.9835, Average Loss: 1.0041
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 2, 4, 1, 1, 2, 3, 4, 0]
Epoch 1 - Train Average Loss: 41.153, Valid Average Loss: 58.077, Epoch Time: 1064.151s
Epoch 1 - Accuracy: 0.581, Precision: 0.582, Recall: 0.581
Saved Best Model: 0.58
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 36m 24s), Accuracy: 25.000(25.000), Loss: 1.135(1.135), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 16s (remain 16m 26s), Accuracy: 50.000(53.431), Loss: 1.008(1.067), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 32s (remain 15m 58s), Accuracy: 25.000(57.178), Loss: 1.413(1.002), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 47s (remain 15m 37s), Accuracy: 75.000(56.623), Loss: 0.530(1.005), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 1m 3s (remain 15m 18s), Accuracy: 75.000(57.463), Loss: 0.613(1.009), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 1m 19s (remain 15m 1s), Accuracy: 25.000(56.175), Loss: 1.470(1.025), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 35s (remain 14m 44s), Accuracy: 0.000(56.561), Loss: 1.236(1.025), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 50s (remain 14m 27s), Accuracy: 50.000(56.695), Loss: 1.256(1.019), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 2m 6s (remain 14m 11s), Accuracy: 50.000(56.359), Loss: 1.123(1.019), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 2m 22s (remain 13m 55s), Accuracy: 75.000(56.818), Loss: 1.324(1.012), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 2m 37s (remain 13m 39s), Accuracy: 50.000(56.687), Loss: 0.962(1.014), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 25.000(57.396), Loss: 1.407(1.007), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 75.000(57.820), Loss: 0.904(1.000), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(58.065), Loss: 0.664(0.999), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 3m 40s (remain 12m 34s), Accuracy: 100.000(57.989), Loss: 0.710(0.996), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 3m 56s (remain 12m 18s), Accuracy: 100.000(58.322), Loss: 0.192(0.991), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 4m 11s (remain 12m 3s), Accuracy: 50.000(58.489), Loss: 1.007(0.988), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 4m 27s (remain 11m 47s), Accuracy: 100.000(58.813), Loss: 0.661(0.985), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 4m 43s (remain 11m 31s), Accuracy: 50.000(58.407), Loss: 1.203(0.991), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 4m 58s (remain 11m 15s), Accuracy: 50.000(58.465), Loss: 1.076(0.991), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 5m 14s (remain 10m 59s), Accuracy: 50.000(58.766), Loss: 0.786(0.984), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 5m 30s (remain 10m 43s), Accuracy: 100.000(59.134), Loss: 0.230(0.975), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 5m 45s (remain 10m 27s), Accuracy: 25.000(59.378), Loss: 1.397(0.970), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 6m 1s (remain 10m 11s), Accuracy: 75.000(59.579), Loss: 0.688(0.967), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 6m 17s (remain 9m 56s), Accuracy: 100.000(59.888), Loss: 0.170(0.963), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 6m 32s (remain 9m 40s), Accuracy: 75.000(59.572), Loss: 0.915(0.964), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 6m 48s (remain 9m 24s), Accuracy: 50.000(59.589), Loss: 0.773(0.963), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 7m 4s (remain 9m 9s), Accuracy: 75.000(59.808), Loss: 0.557(0.960), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 7m 19s (remain 8m 53s), Accuracy: 100.000(59.868), Loss: 0.625(0.959), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 7m 35s (remain 8m 37s), Accuracy: 75.000(60.114), Loss: 0.887(0.954), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 7m 51s (remain 8m 21s), Accuracy: 75.000(60.260), Loss: 0.919(0.950), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 8m 6s (remain 8m 6s), Accuracy: 75.000(60.332), Loss: 0.439(0.948), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 8m 22s (remain 7m 50s), Accuracy: 100.000(60.493), Loss: 0.377(0.944), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 8m 38s (remain 7m 34s), Accuracy: 75.000(60.509), Loss: 0.739(0.943), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 8m 53s (remain 7m 19s), Accuracy: 75.000(60.744), Loss: 1.209(0.942), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 9m 9s (remain 7m 3s), Accuracy: 75.000(60.765), Loss: 0.760(0.942), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 9m 25s (remain 6m 47s), Accuracy: 75.000(60.938), Loss: 0.718(0.939), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 9m 40s (remain 6m 31s), Accuracy: 50.000(60.805), Loss: 0.735(0.938), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 9m 56s (remain 6m 16s), Accuracy: 50.000(61.034), Loss: 0.853(0.934), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 10m 12s (remain 6m 0s), Accuracy: 75.000(61.058), Loss: 0.919(0.933), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 10m 27s (remain 5m 44s), Accuracy: 75.000(61.144), Loss: 0.794(0.930), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 10m 43s (remain 5m 29s), Accuracy: 100.000(61.433), Loss: 0.402(0.925), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 10m 58s (remain 5m 13s), Accuracy: 50.000(61.530), Loss: 1.704(0.923), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 11m 14s (remain 4m 57s), Accuracy: 50.000(61.727), Loss: 1.258(0.919), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 11m 30s (remain 4m 41s), Accuracy: 75.000(61.790), Loss: 1.118(0.919), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 11m 46s (remain 4m 26s), Accuracy: 75.000(61.895), Loss: 0.591(0.915), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 12m 1s (remain 4m 10s), Accuracy: 50.000(61.962), Loss: 1.366(0.913), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 12m 17s (remain 3m 54s), Accuracy: 75.000(62.091), Loss: 0.669(0.910), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 12m 33s (remain 3m 39s), Accuracy: 25.000(62.130), Loss: 1.639(0.911), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 48s (remain 3m 23s), Accuracy: 25.000(62.189), Loss: 1.137(0.910), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 13m 4s (remain 3m 7s), Accuracy: 50.000(62.375), Loss: 1.007(0.907), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 20s (remain 2m 52s), Accuracy: 75.000(62.387), Loss: 0.840(0.907), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 35s (remain 2m 36s), Accuracy: 50.000(62.514), Loss: 0.879(0.904), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 51s (remain 2m 20s), Accuracy: 50.000(62.571), Loss: 1.426(0.903), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 14m 7s (remain 2m 5s), Accuracy: 75.000(62.625), Loss: 0.793(0.902), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 14m 22s (remain 1m 49s), Accuracy: 50.000(62.686), Loss: 0.791(0.900), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 14m 38s (remain 1m 33s), Accuracy: 0.000(62.656), Loss: 1.586(0.900), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 14m 54s (remain 1m 18s), Accuracy: 50.000(62.715), Loss: 1.089(0.899), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 15m 10s (remain 1m 2s), Accuracy: 100.000(62.711), Loss: 0.628(0.898), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 15m 25s (remain 0m 46s), Accuracy: 75.000(62.809), Loss: 0.690(0.898), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 41s (remain 0m 31s), Accuracy: 50.000(62.896), Loss: 0.943(0.896), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 57s (remain 0m 15s), Accuracy: 75.000(63.069), Loss: 0.419(0.894), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 12s (remain 0m 0s), Accuracy: 25.000(63.185), Loss: 2.315(0.892), LR: 0.000050
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 15s), Accuracy: 75.000(75.000), Batch Loss: 0.7527, Average Loss: 0.7527
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 68.750(69.608), Batch Loss: 0.5702, Average Loss: 0.7526
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 75.000(69.491), Batch Loss: 0.6534, Average Loss: 0.7603
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 2 - Train Average Loss: 63.185, Valid Average Loss: 69.491, Epoch Time: 1064.557s
Epoch 2 - Accuracy: 0.695, Precision: 0.702, Recall: 0.695
Saved Best Model: 0.69
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 36m 55s), Accuracy: 75.000(75.000), Loss: 0.949(0.949), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 21s), Accuracy: 50.000(65.196), Loss: 1.118(0.815), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 54s), Accuracy: 25.000(64.851), Loss: 1.168(0.807), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 47s (remain 15m 33s), Accuracy: 75.000(64.570), Loss: 0.389(0.808), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 100.000(64.055), Loss: 0.332(0.824), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 14m 59s), Accuracy: 25.000(63.048), Loss: 1.161(0.848), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 34s (remain 14m 42s), Accuracy: 25.000(63.455), Loss: 0.868(0.849), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 25.000(64.103), Loss: 1.188(0.839), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(63.529), Loss: 0.979(0.850), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 21s (remain 13m 53s), Accuracy: 75.000(63.747), Loss: 0.686(0.844), LR: 0.000049
