[GPU 1]: Config File
{'id': 11, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 5, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][0/2480], Elapsed 0m 0s (remain 22m 5s), Accuracy: 0.000(0.000), Loss: 1.750(1.750), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [1][1100/2480], Elapsed 5m 12s (remain 6m 31s), Accuracy: 40.000(21.708), Loss: 1.560(1.616), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [1][1150/2480], Elapsed 5m 26s (remain 6m 17s), Accuracy: 20.000(21.859), Loss: 1.541(1.615), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [1][1200/2480], Elapsed 5m 40s (remain 6m 2s), Accuracy: 60.000(22.165), Loss: 1.373(1.610), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [1][1250/2480], Elapsed 5m 54s (remain 5m 48s), Accuracy: 20.000(22.814), Loss: 1.518(1.602), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [1][1300/2480], Elapsed 6m 8s (remain 5m 34s), Accuracy: 60.000(23.736), Loss: 1.037(1.586), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [1][1350/2480], Elapsed 6m 23s (remain 5m 20s), Accuracy: 60.000(24.663), Loss: 0.873(1.572), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [1][1400/2480], Elapsed 6m 37s (remain 5m 5s), Accuracy: 20.000(25.510), Loss: 1.251(1.557), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [1][1450/2480], Elapsed 6m 51s (remain 4m 51s), Accuracy: 60.000(25.665), Loss: 1.493(1.560), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [1][1500/2480], Elapsed 7m 5s (remain 4m 37s), Accuracy: 0.000(25.543), Loss: 1.674(1.562), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [1][1550/2480], Elapsed 7m 19s (remain 4m 23s), Accuracy: 0.000(25.287), Loss: 1.658(1.564), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [1][1600/2480], Elapsed 7m 33s (remain 4m 9s), Accuracy: 0.000(25.072), Loss: 1.636(1.565), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [1][1650/2480], Elapsed 7m 47s (remain 3m 54s), Accuracy: 40.000(25.003), Loss: 1.597(1.567), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [1][1700/2480], Elapsed 8m 2s (remain 3m 40s), Accuracy: 20.000(25.009), Loss: 1.610(1.568), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [1][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 0.000(24.980), Loss: 1.657(1.569), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [1][1800/2480], Elapsed 8m 30s (remain 3m 12s), Accuracy: 40.000(25.008), Loss: 1.621(1.570), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [1][1850/2480], Elapsed 8m 44s (remain 2m 58s), Accuracy: 40.000(24.905), Loss: 1.621(1.571), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [1][1900/2480], Elapsed 8m 58s (remain 2m 44s), Accuracy: 0.000(24.892), Loss: 1.568(1.572), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [1][1950/2480], Elapsed 9m 12s (remain 2m 29s), Accuracy: 0.000(24.839), Loss: 1.672(1.573), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [1][2000/2480], Elapsed 9m 26s (remain 2m 15s), Accuracy: 0.000(24.878), Loss: 1.729(1.574), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [1][2050/2480], Elapsed 9m 41s (remain 2m 1s), Accuracy: 0.000(24.798), Loss: 1.625(1.574), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [1][2100/2480], Elapsed 9m 55s (remain 1m 47s), Accuracy: 40.000(24.960), Loss: 1.457(1.574), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [1][2150/2480], Elapsed 10m 9s (remain 1m 33s), Accuracy: 0.000(25.095), Loss: 1.892(1.573), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [1][2200/2480], Elapsed 10m 23s (remain 1m 19s), Accuracy: 0.000(25.316), Loss: 1.707(1.570), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [1][2250/2480], Elapsed 10m 37s (remain 1m 4s), Accuracy: 0.000(25.438), Loss: 1.446(1.566), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [1][2300/2480], Elapsed 10m 51s (remain 0m 50s), Accuracy: 20.000(25.824), Loss: 1.186(1.559), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [1][2350/2480], Elapsed 11m 5s (remain 0m 36s), Accuracy: 60.000(26.168), Loss: 1.010(1.554), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [1][2400/2480], Elapsed 11m 20s (remain 0m 22s), Accuracy: 0.000(26.706), Loss: 1.668(1.547), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [1][2450/2480], Elapsed 11m 34s (remain 0m 8s), Accuracy: 60.000(27.279), Loss: 0.825(1.538), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [1][2479/2480], Elapsed 11m 42s (remain 0m 0s), Accuracy: 60.000(27.524), Loss: 1.009(1.533), LR: 0.000017
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 11s), Accuracy: 50.000(50.000), Batch Loss: 1.0801, Average Loss: 1.0801
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 46.875(43.934), Batch Loss: 1.0931, Average Loss: 1.1858
[GPU cuda:1][VALID][96/97], Elapsed 1m 31s (remain 0m 0s), Accuracy: 42.857(44.063), Batch Loss: 1.0566, Average Loss: 1.1966
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 2, 4, 2, 0, 4, 2, 4, 0]
Epoch 1 - Train Average Loss: 27.524, Valid Average Loss: 44.063, Epoch Time: 796.126s
Epoch 1 - Accuracy: 0.441, Precision: 0.370, Recall: 0.441
Saved Best Model: 0.44
[GPU cuda:1][TRAIN] Epoch: [2][0/2480], Elapsed 0m 0s (remain 26m 21s), Accuracy: 60.000(60.000), Loss: 1.208(1.208), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [2][50/2480], Elapsed 0m 15s (remain 11m 54s), Accuracy: 40.000(57.255), Loss: 1.083(1.033), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [2][100/2480], Elapsed 0m 29s (remain 11m 27s), Accuracy: 80.000(56.634), Loss: 0.762(1.005), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [2][150/2480], Elapsed 0m 43s (remain 11m 9s), Accuracy: 40.000(57.086), Loss: 1.238(0.998), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [2][200/2480], Elapsed 0m 57s (remain 10m 51s), Accuracy: 40.000(55.522), Loss: 0.989(1.031), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [2][250/2480], Elapsed 1m 11s (remain 10m 36s), Accuracy: 80.000(56.335), Loss: 0.633(1.016), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [2][300/2480], Elapsed 1m 25s (remain 10m 21s), Accuracy: 20.000(56.279), Loss: 1.480(1.008), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [2][350/2480], Elapsed 1m 40s (remain 10m 6s), Accuracy: 100.000(56.467), Loss: 0.509(1.003), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [2][400/2480], Elapsed 1m 54s (remain 9m 51s), Accuracy: 80.000(57.406), Loss: 0.780(0.989), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [2][450/2480], Elapsed 2m 8s (remain 9m 37s), Accuracy: 40.000(57.428), Loss: 1.374(0.984), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][500/2480], Elapsed 2m 22s (remain 9m 22s), Accuracy: 20.000(58.044), Loss: 1.297(0.973), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [2][550/2480], Elapsed 2m 36s (remain 9m 8s), Accuracy: 60.000(57.459), Loss: 0.825(0.983), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][600/2480], Elapsed 2m 50s (remain 8m 53s), Accuracy: 80.000(56.040), Loss: 0.591(1.015), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][650/2480], Elapsed 3m 4s (remain 8m 39s), Accuracy: 60.000(54.716), Loss: 0.893(1.038), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [2][700/2480], Elapsed 3m 19s (remain 8m 25s), Accuracy: 20.000(53.980), Loss: 1.237(1.058), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][750/2480], Elapsed 3m 33s (remain 8m 10s), Accuracy: 40.000(53.182), Loss: 1.029(1.073), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][800/2480], Elapsed 3m 47s (remain 7m 56s), Accuracy: 60.000(52.484), Loss: 1.317(1.087), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [2][850/2480], Elapsed 4m 1s (remain 7m 42s), Accuracy: 20.000(52.550), Loss: 1.306(1.087), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][900/2480], Elapsed 4m 15s (remain 7m 27s), Accuracy: 80.000(52.253), Loss: 1.349(1.096), LR: 0.000068
[GPU cuda:1][TRAIN] Epoch: [2][950/2480], Elapsed 4m 29s (remain 7m 13s), Accuracy: 60.000(52.072), Loss: 1.108(1.100), LR: 0.000067
[GPU cuda:1][TRAIN] Epoch: [2][1000/2480], Elapsed 4m 43s (remain 6m 59s), Accuracy: 40.000(51.868), Loss: 1.568(1.104), LR: 0.000066
[GPU cuda:1][TRAIN] Epoch: [2][1050/2480], Elapsed 4m 57s (remain 6m 45s), Accuracy: 40.000(51.627), Loss: 1.378(1.110), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1100/2480], Elapsed 5m 12s (remain 6m 30s), Accuracy: 40.000(51.680), Loss: 1.000(1.108), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [2][1150/2480], Elapsed 5m 26s (remain 6m 16s), Accuracy: 60.000(51.451), Loss: 1.104(1.116), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [2][1200/2480], Elapsed 5m 40s (remain 6m 2s), Accuracy: 100.000(51.624), Loss: 0.656(1.111), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [2][1250/2480], Elapsed 5m 54s (remain 5m 48s), Accuracy: 20.000(51.495), Loss: 1.057(1.111), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [2][1300/2480], Elapsed 6m 8s (remain 5m 34s), Accuracy: 20.000(51.806), Loss: 1.208(1.106), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [2][1350/2480], Elapsed 6m 22s (remain 5m 19s), Accuracy: 100.000(51.917), Loss: 0.656(1.103), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [2][1400/2480], Elapsed 6m 36s (remain 5m 5s), Accuracy: 100.000(52.020), Loss: 0.557(1.101), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][1450/2480], Elapsed 6m 51s (remain 4m 51s), Accuracy: 80.000(52.212), Loss: 0.887(1.098), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [2][1500/2480], Elapsed 7m 5s (remain 4m 37s), Accuracy: 60.000(52.179), Loss: 0.913(1.098), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [2][1550/2480], Elapsed 7m 19s (remain 4m 23s), Accuracy: 60.000(52.186), Loss: 0.731(1.096), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [2][1600/2480], Elapsed 7m 33s (remain 4m 9s), Accuracy: 60.000(52.430), Loss: 0.949(1.094), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [2][1650/2480], Elapsed 7m 47s (remain 3m 54s), Accuracy: 100.000(52.804), Loss: 0.396(1.086), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [2][1700/2480], Elapsed 8m 2s (remain 3m 40s), Accuracy: 40.000(52.992), Loss: 2.042(1.084), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][1750/2480], Elapsed 8m 16s (remain 3m 26s), Accuracy: 60.000(53.147), Loss: 1.097(1.082), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][1800/2480], Elapsed 8m 30s (remain 3m 12s), Accuracy: 40.000(53.337), Loss: 1.156(1.078), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [2][1850/2480], Elapsed 8m 44s (remain 2m 58s), Accuracy: 60.000(53.420), Loss: 1.049(1.074), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [2][1900/2480], Elapsed 8m 58s (remain 2m 44s), Accuracy: 60.000(53.624), Loss: 0.499(1.069), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [2][1950/2480], Elapsed 9m 12s (remain 2m 29s), Accuracy: 60.000(53.644), Loss: 0.867(1.068), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [2][2000/2480], Elapsed 9m 27s (remain 2m 15s), Accuracy: 40.000(53.843), Loss: 1.114(1.063), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [2][2050/2480], Elapsed 9m 41s (remain 2m 1s), Accuracy: 0.000(53.769), Loss: 1.392(1.063), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [2][2100/2480], Elapsed 9m 55s (remain 1m 47s), Accuracy: 60.000(54.108), Loss: 0.708(1.056), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [2][2150/2480], Elapsed 10m 9s (remain 1m 33s), Accuracy: 60.000(54.486), Loss: 1.098(1.050), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [2][2200/2480], Elapsed 10m 23s (remain 1m 19s), Accuracy: 40.000(54.675), Loss: 1.028(1.047), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [2][2250/2480], Elapsed 10m 38s (remain 1m 4s), Accuracy: 60.000(54.785), Loss: 0.758(1.043), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [2][2300/2480], Elapsed 10m 52s (remain 0m 50s), Accuracy: 60.000(54.967), Loss: 0.618(1.038), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][2350/2480], Elapsed 11m 6s (remain 0m 36s), Accuracy: 80.000(55.177), Loss: 0.628(1.035), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][2400/2480], Elapsed 11m 20s (remain 0m 22s), Accuracy: 40.000(55.435), Loss: 1.221(1.031), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [2][2450/2480], Elapsed 11m 35s (remain 0m 8s), Accuracy: 80.000(55.659), Loss: 0.866(1.027), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [2][2479/2480], Elapsed 11m 43s (remain 0m 0s), Accuracy: 40.000(55.782), Loss: 1.754(1.024), LR: 0.000024
[GPU cuda:1][VALID][0/97], Elapsed 0m 1s (remain 2m 12s), Accuracy: 75.000(75.000), Batch Loss: 0.6526, Average Loss: 0.6526
[GPU cuda:1][VALID][50/97], Elapsed 0m 48s (remain 0m 43s), Accuracy: 71.875(70.404), Batch Loss: 0.5987, Average Loss: 0.7204
[GPU cuda:1][VALID][96/97], Elapsed 1m 32s (remain 0m 0s), Accuracy: 71.429(69.937), Batch Loss: 0.6320, Average Loss: 0.7354
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 4, 1, 3, 0]
Epoch 2 - Train Average Loss: 55.782, Valid Average Loss: 69.937, Epoch Time: 797.951s
Epoch 2 - Accuracy: 0.699, Precision: 0.709, Recall: 0.699
Saved Best Model: 0.70
[GPU cuda:1][TRAIN] Epoch: [3][0/2480], Elapsed 0m 0s (remain 25m 31s), Accuracy: 80.000(80.000), Loss: 0.889(0.889), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [3][50/2480], Elapsed 0m 15s (remain 11m 56s), Accuracy: 40.000(67.451), Loss: 0.983(0.715), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [3][100/2480], Elapsed 0m 29s (remain 11m 29s), Accuracy: 80.000(66.733), Loss: 0.542(0.757), LR: 0.000020
[GPU cuda:1][TRAIN] Epoch: [3][150/2480], Elapsed 0m 43s (remain 11m 10s), Accuracy: 0.000(65.828), Loss: 1.500(0.765), LR: 0.000019
[GPU cuda:1][TRAIN] Epoch: [3][200/2480], Elapsed 0m 57s (remain 10m 54s), Accuracy: 60.000(66.667), Loss: 0.680(0.774), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [3][250/2480], Elapsed 1m 11s (remain 10m 39s), Accuracy: 100.000(67.092), Loss: 0.276(0.771), LR: 0.000016
[GPU cuda:1][TRAIN] Epoch: [3][300/2480], Elapsed 1m 26s (remain 10m 23s), Accuracy: 40.000(67.774), Loss: 1.235(0.764), LR: 0.000015
[GPU cuda:1][TRAIN] Epoch: [3][350/2480], Elapsed 1m 40s (remain 10m 8s), Accuracy: 80.000(66.952), Loss: 0.612(0.773), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [3][400/2480], Elapsed 1m 54s (remain 9m 53s), Accuracy: 40.000(66.983), Loss: 0.991(0.772), LR: 0.000012
[GPU cuda:1][TRAIN] Epoch: [3][450/2480], Elapsed 2m 8s (remain 9m 39s), Accuracy: 80.000(67.273), Loss: 1.057(0.773), LR: 0.000011
[GPU cuda:1][TRAIN] Epoch: [3][500/2480], Elapsed 2m 22s (remain 9m 24s), Accuracy: 40.000(67.425), Loss: 0.980(0.772), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [3][550/2480], Elapsed 2m 37s (remain 9m 10s), Accuracy: 100.000(67.877), Loss: 0.288(0.772), LR: 0.000009
[GPU cuda:1][TRAIN] Epoch: [3][600/2480], Elapsed 2m 51s (remain 8m 55s), Accuracy: 100.000(67.787), Loss: 0.083(0.774), LR: 0.000008
[GPU cuda:1][TRAIN] Epoch: [3][650/2480], Elapsed 3m 5s (remain 8m 41s), Accuracy: 100.000(67.803), Loss: 0.095(0.775), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [3][700/2480], Elapsed 3m 19s (remain 8m 26s), Accuracy: 60.000(67.389), Loss: 0.627(0.781), LR: 0.000006
[GPU cuda:1][TRAIN] Epoch: [3][750/2480], Elapsed 3m 33s (remain 8m 12s), Accuracy: 80.000(67.510), Loss: 0.414(0.780), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [3][800/2480], Elapsed 3m 48s (remain 7m 58s), Accuracy: 100.000(67.840), Loss: 0.424(0.776), LR: 0.000004
[GPU cuda:1][TRAIN] Epoch: [3][850/2480], Elapsed 4m 2s (remain 7m 43s), Accuracy: 60.000(68.249), Loss: 0.830(0.767), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [3][900/2480], Elapsed 4m 16s (remain 7m 29s), Accuracy: 60.000(68.613), Loss: 1.393(0.762), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [3][950/2480], Elapsed 4m 30s (remain 7m 15s), Accuracy: 80.000(68.770), Loss: 0.921(0.758), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1000/2480], Elapsed 4m 44s (remain 7m 0s), Accuracy: 80.000(68.891), Loss: 0.859(0.755), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1050/2480], Elapsed 4m 58s (remain 6m 46s), Accuracy: 40.000(69.058), Loss: 1.088(0.752), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [3][1100/2480], Elapsed 5m 13s (remain 6m 32s), Accuracy: 100.000(69.173), Loss: 0.369(0.748), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1150/2480], Elapsed 5m 27s (remain 6m 17s), Accuracy: 60.000(69.244), Loss: 0.758(0.746), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1200/2480], Elapsed 5m 41s (remain 6m 3s), Accuracy: 100.000(69.525), Loss: 0.399(0.739), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [3][1250/2480], Elapsed 5m 55s (remain 5m 49s), Accuracy: 40.000(69.496), Loss: 1.287(0.739), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1300/2480], Elapsed 6m 9s (remain 5m 35s), Accuracy: 60.000(69.193), Loss: 1.002(0.746), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1350/2480], Elapsed 6m 24s (remain 5m 20s), Accuracy: 60.000(68.779), Loss: 1.114(0.754), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1400/2480], Elapsed 6m 38s (remain 5m 6s), Accuracy: 100.000(68.180), Loss: 0.542(0.768), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1450/2480], Elapsed 6m 52s (remain 4m 52s), Accuracy: 100.000(67.939), Loss: 0.765(0.773), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1500/2480], Elapsed 7m 6s (remain 4m 38s), Accuracy: 40.000(67.382), Loss: 1.056(0.782), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1550/2480], Elapsed 7m 20s (remain 4m 23s), Accuracy: 100.000(67.170), Loss: 0.385(0.786), LR: 0.000070
[GPU cuda:1][TRAIN] Epoch: [3][1600/2480], Elapsed 7m 34s (remain 4m 9s), Accuracy: 80.000(66.908), Loss: 0.727(0.791), LR: 0.000069
[GPU cuda:1][TRAIN] Epoch: [3][1650/2480], Elapsed 7m 49s (remain 3m 55s), Accuracy: 60.000(66.856), Loss: 0.601(0.792), LR: 0.000069
