[GPU 0]: Config File
{'id': 6, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 4e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][0/3100], Elapsed 0m 0s (remain 25m 9s), Accuracy: 0.000(0.000), Loss: 1.718(1.718), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][550/3100], Elapsed 2m 6s (remain 9m 42s), Accuracy: 50.000(34.528), Loss: 1.587(1.415), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][600/3100], Elapsed 2m 17s (remain 9m 31s), Accuracy: 100.000(35.399), Loss: 0.938(1.402), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][650/3100], Elapsed 2m 28s (remain 9m 19s), Accuracy: 50.000(36.252), Loss: 0.831(1.391), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [1][700/3100], Elapsed 2m 40s (remain 9m 8s), Accuracy: 50.000(37.126), Loss: 1.497(1.374), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [1][750/3100], Elapsed 2m 51s (remain 8m 56s), Accuracy: 75.000(38.216), Loss: 0.835(1.355), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [1][800/3100], Elapsed 3m 2s (remain 8m 45s), Accuracy: 50.000(39.045), Loss: 1.078(1.338), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [1][850/3100], Elapsed 3m 14s (remain 8m 33s), Accuracy: 75.000(40.129), Loss: 0.625(1.322), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [1][900/3100], Elapsed 3m 25s (remain 8m 22s), Accuracy: 75.000(40.760), Loss: 0.977(1.309), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [1][950/3100], Elapsed 3m 37s (remain 8m 10s), Accuracy: 75.000(41.667), Loss: 0.892(1.290), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [1][1000/3100], Elapsed 3m 48s (remain 7m 59s), Accuracy: 75.000(43.107), Loss: 0.702(1.266), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][1050/3100], Elapsed 4m 0s (remain 7m 47s), Accuracy: 100.000(44.339), Loss: 0.290(1.241), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][1100/3100], Elapsed 4m 11s (remain 7m 36s), Accuracy: 25.000(45.322), Loss: 1.506(1.222), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][1150/3100], Elapsed 4m 22s (remain 7m 25s), Accuracy: 25.000(45.873), Loss: 0.935(1.214), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][1200/3100], Elapsed 4m 34s (remain 7m 13s), Accuracy: 100.000(46.295), Loss: 0.509(1.206), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][1250/3100], Elapsed 4m 45s (remain 7m 2s), Accuracy: 50.000(46.603), Loss: 1.652(1.200), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][1300/3100], Elapsed 4m 57s (remain 6m 50s), Accuracy: 0.000(46.810), Loss: 1.157(1.195), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][1350/3100], Elapsed 5m 8s (remain 6m 39s), Accuracy: 75.000(47.317), Loss: 0.603(1.184), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [1][1400/3100], Elapsed 5m 19s (remain 6m 27s), Accuracy: 75.000(47.591), Loss: 0.745(1.177), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [1][1450/3100], Elapsed 5m 31s (remain 6m 16s), Accuracy: 75.000(48.019), Loss: 0.654(1.170), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 5m 42s (remain 6m 5s), Accuracy: 75.000(48.484), Loss: 1.178(1.162), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 5m 54s (remain 5m 53s), Accuracy: 75.000(48.711), Loss: 0.398(1.156), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 6m 5s (remain 5m 42s), Accuracy: 50.000(49.172), Loss: 0.581(1.148), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 6m 16s (remain 5m 30s), Accuracy: 75.000(49.561), Loss: 0.605(1.139), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 6m 28s (remain 5m 19s), Accuracy: 50.000(49.912), Loss: 1.045(1.133), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 6m 39s (remain 5m 7s), Accuracy: 75.000(50.214), Loss: 0.680(1.128), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 6m 51s (remain 4m 56s), Accuracy: 100.000(50.652), Loss: 0.285(1.119), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 7m 2s (remain 4m 45s), Accuracy: 50.000(50.810), Loss: 0.919(1.115), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 7m 13s (remain 4m 33s), Accuracy: 50.000(51.315), Loss: 1.131(1.105), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 7m 25s (remain 4m 22s), Accuracy: 100.000(51.679), Loss: 0.467(1.097), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 7m 36s (remain 4m 10s), Accuracy: 75.000(52.199), Loss: 0.586(1.088), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 7m 48s (remain 3m 59s), Accuracy: 75.000(52.657), Loss: 0.623(1.078), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 7m 59s (remain 3m 48s), Accuracy: 75.000(53.010), Loss: 2.207(1.072), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 8m 11s (remain 3m 36s), Accuracy: 50.000(53.533), Loss: 1.056(1.063), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 8m 22s (remain 3m 25s), Accuracy: 25.000(53.782), Loss: 1.133(1.057), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 8m 33s (remain 3m 13s), Accuracy: 50.000(54.198), Loss: 1.146(1.049), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 8m 45s (remain 3m 2s), Accuracy: 0.000(54.498), Loss: 2.771(1.043), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 8m 56s (remain 2m 50s), Accuracy: 75.000(54.700), Loss: 0.802(1.041), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 9m 8s (remain 2m 39s), Accuracy: 0.000(54.623), Loss: 1.547(1.042), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 9m 19s (remain 2m 28s), Accuracy: 25.000(54.498), Loss: 0.923(1.043), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 9m 30s (remain 2m 16s), Accuracy: 50.000(54.648), Loss: 1.293(1.041), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 9m 42s (remain 2m 5s), Accuracy: 50.000(54.616), Loss: 1.162(1.043), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 9m 53s (remain 1m 53s), Accuracy: 50.000(54.700), Loss: 1.088(1.041), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 10m 5s (remain 1m 42s), Accuracy: 25.000(54.810), Loss: 1.773(1.038), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 10m 16s (remain 1m 31s), Accuracy: 75.000(54.970), Loss: 0.578(1.035), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 10m 28s (remain 1m 19s), Accuracy: 25.000(55.134), Loss: 1.230(1.032), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 10m 39s (remain 1m 8s), Accuracy: 0.000(55.248), Loss: 1.726(1.029), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 10m 50s (remain 0m 56s), Accuracy: 75.000(55.358), Loss: 0.870(1.027), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 11m 2s (remain 0m 45s), Accuracy: 75.000(55.464), Loss: 0.799(1.025), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 11m 13s (remain 0m 34s), Accuracy: 50.000(55.617), Loss: 0.719(1.023), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 11m 25s (remain 0m 22s), Accuracy: 50.000(55.823), Loss: 1.054(1.019), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 11m 36s (remain 0m 11s), Accuracy: 75.000(55.982), Loss: 0.958(1.016), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 11m 47s (remain 0m 0s), Accuracy: 25.000(56.169), Loss: 2.556(1.014), LR: 0.000030
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 30s), Accuracy: 100.000(100.000), Batch Loss: 0.3589, Average Loss: 0.3589
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 75.000(69.608), Batch Loss: 1.3576, Average Loss: 0.7721
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(67.450), Batch Loss: 0.6515, Average Loss: 0.8093
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 75.000(65.977), Batch Loss: 0.6438, Average Loss: 0.8503
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 62.500(65.547), Batch Loss: 0.6968, Average Loss: 0.8525
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(65.090), Batch Loss: 1.0292, Average Loss: 0.8653
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 37.500(64.992), Batch Loss: 1.1407, Average Loss: 0.8666
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 37.500(64.672), Batch Loss: 1.2444, Average Loss: 0.8697
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 100.000(64.723), Batch Loss: 0.5645, Average Loss: 0.8654
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [724 506 390 613 867]
Epoch 1 - Train Average Loss: 56.169, Valid Average Loss: 64.723, Epoch Time: 801.291s
Epoch 1 - Accuracy: 0.647, Precision: 0.661, Recall: 0.647
Saved Best Model: 0.65
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 31m 13s), Accuracy: 75.000(75.000), Loss: 1.153(1.153), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 12s (remain 11m 59s), Accuracy: 75.000(62.745), Loss: 0.542(0.832), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 23s (remain 11m 36s), Accuracy: 25.000(64.109), Loss: 1.807(0.815), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 34s (remain 11m 21s), Accuracy: 100.000(64.073), Loss: 0.168(0.822), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 0m 46s (remain 11m 8s), Accuracy: 100.000(65.174), Loss: 0.214(0.812), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 0m 57s (remain 10m 55s), Accuracy: 50.000(64.442), Loss: 1.148(0.824), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 9s (remain 10m 43s), Accuracy: 75.000(65.033), Loss: 0.794(0.813), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 20s (remain 10m 31s), Accuracy: 25.000(65.171), Loss: 1.472(0.805), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 1m 32s (remain 10m 19s), Accuracy: 50.000(64.589), Loss: 1.084(0.813), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 1m 43s (remain 10m 7s), Accuracy: 75.000(65.188), Loss: 0.634(0.805), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 1m 54s (remain 9m 56s), Accuracy: 50.000(65.419), Loss: 0.990(0.807), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 6s (remain 9m 44s), Accuracy: 25.000(66.289), Loss: 1.702(0.795), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 2m 17s (remain 9m 32s), Accuracy: 75.000(66.764), Loss: 0.469(0.789), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 2m 29s (remain 9m 21s), Accuracy: 75.000(66.743), Loss: 0.513(0.786), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 2m 40s (remain 9m 9s), Accuracy: 100.000(67.083), Loss: 0.397(0.787), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 2m 52s (remain 8m 58s), Accuracy: 100.000(67.410), Loss: 0.075(0.785), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 3m 3s (remain 8m 46s), Accuracy: 75.000(67.728), Loss: 0.770(0.784), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 3m 14s (remain 8m 35s), Accuracy: 75.000(67.920), Loss: 0.428(0.781), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 3m 26s (remain 8m 23s), Accuracy: 75.000(67.730), Loss: 0.662(0.784), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 3m 37s (remain 8m 12s), Accuracy: 75.000(67.981), Loss: 0.418(0.780), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 3m 49s (remain 8m 0s), Accuracy: 75.000(68.257), Loss: 0.556(0.774), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 4m 0s (remain 7m 49s), Accuracy: 100.000(68.649), Loss: 0.151(0.764), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 4m 12s (remain 7m 38s), Accuracy: 25.000(68.983), Loss: 1.285(0.757), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 4m 23s (remain 7m 26s), Accuracy: 100.000(69.222), Loss: 0.086(0.752), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 4m 35s (remain 7m 15s), Accuracy: 100.000(69.421), Loss: 0.163(0.746), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 4m 46s (remain 7m 3s), Accuracy: 75.000(69.404), Loss: 0.609(0.745), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 4m 58s (remain 6m 52s), Accuracy: 75.000(69.543), Loss: 0.959(0.743), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 5m 9s (remain 6m 40s), Accuracy: 100.000(69.930), Loss: 0.294(0.734), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 5m 20s (remain 6m 29s), Accuracy: 25.000(69.897), Loss: 1.091(0.731), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 5m 32s (remain 6m 17s), Accuracy: 75.000(70.003), Loss: 0.720(0.726), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 5m 43s (remain 6m 6s), Accuracy: 75.000(70.070), Loss: 0.794(0.722), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 5m 55s (remain 5m 54s), Accuracy: 100.000(70.052), Loss: 0.195(0.720), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 6m 6s (remain 5m 43s), Accuracy: 50.000(69.831), Loss: 0.826(0.723), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 6m 18s (remain 5m 31s), Accuracy: 100.000(69.640), Loss: 0.356(0.728), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 6m 29s (remain 5m 20s), Accuracy: 50.000(69.665), Loss: 1.266(0.730), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 6m 40s (remain 5m 8s), Accuracy: 100.000(69.517), Loss: 0.479(0.734), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 6m 52s (remain 4m 57s), Accuracy: 75.000(69.545), Loss: 0.614(0.735), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 7m 3s (remain 4m 46s), Accuracy: 50.000(69.273), Loss: 0.729(0.740), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 7m 15s (remain 4m 34s), Accuracy: 50.000(69.371), Loss: 1.358(0.739), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 7m 26s (remain 4m 23s), Accuracy: 100.000(69.221), Loss: 0.584(0.742), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2000/3100], Elapsed 7m 38s (remain 4m 11s), Accuracy: 75.000(69.103), Loss: 0.646(0.745), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2050/3100], Elapsed 7m 49s (remain 4m 0s), Accuracy: 75.000(69.088), Loss: 0.494(0.745), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2100/3100], Elapsed 8m 1s (remain 3m 48s), Accuracy: 75.000(69.039), Loss: 1.448(0.747), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2150/3100], Elapsed 8m 12s (remain 3m 37s), Accuracy: 50.000(69.049), Loss: 1.267(0.746), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][2200/3100], Elapsed 8m 23s (remain 3m 25s), Accuracy: 25.000(68.810), Loss: 1.290(0.751), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [2][2250/3100], Elapsed 8m 35s (remain 3m 14s), Accuracy: 75.000(68.747), Loss: 0.783(0.752), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [2][2300/3100], Elapsed 8m 46s (remain 3m 2s), Accuracy: 50.000(68.677), Loss: 1.335(0.753), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [2][2350/3100], Elapsed 8m 58s (remain 2m 51s), Accuracy: 50.000(68.684), Loss: 1.184(0.752), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][2400/3100], Elapsed 9m 9s (remain 2m 40s), Accuracy: 25.000(68.430), Loss: 1.465(0.758), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 9m 21s (remain 2m 28s), Accuracy: 50.000(68.299), Loss: 0.804(0.760), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 9m 32s (remain 2m 17s), Accuracy: 25.000(68.313), Loss: 1.821(0.760), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 9m 43s (remain 2m 5s), Accuracy: 50.000(68.179), Loss: 1.067(0.764), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 9m 55s (remain 1m 54s), Accuracy: 50.000(68.320), Loss: 0.759(0.762), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 10m 6s (remain 1m 42s), Accuracy: 25.000(68.314), Loss: 1.838(0.762), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 10m 18s (remain 1m 31s), Accuracy: 75.000(68.410), Loss: 0.368(0.759), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 10m 29s (remain 1m 19s), Accuracy: 50.000(68.484), Loss: 0.915(0.759), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 10m 41s (remain 1m 8s), Accuracy: 50.000(68.493), Loss: 1.258(0.759), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 10m 52s (remain 0m 56s), Accuracy: 75.000(68.520), Loss: 0.929(0.758), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 3s (remain 0m 45s), Accuracy: 75.000(68.407), Loss: 0.774(0.760), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 15s (remain 0m 34s), Accuracy: 75.000(68.443), Loss: 0.433(0.760), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 26s (remain 0m 22s), Accuracy: 50.000(68.544), Loss: 1.372(0.759), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 11m 38s (remain 0m 11s), Accuracy: 75.000(68.584), Loss: 0.958(0.759), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 11m 49s (remain 0m 0s), Accuracy: 25.000(68.605), Loss: 2.526(0.758), LR: 0.000031
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 23s), Accuracy: 100.000(100.000), Batch Loss: 0.1728, Average Loss: 0.1728
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 50.000(67.647), Batch Loss: 1.0075, Average Loss: 0.7436
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 8s), Accuracy: 75.000(68.069), Batch Loss: 0.6115, Average Loss: 0.7756
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 56s), Accuracy: 50.000(65.977), Batch Loss: 0.9394, Average Loss: 0.8212
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 44s), Accuracy: 87.500(66.356), Batch Loss: 0.4146, Average Loss: 0.8107
[GPU cuda:0][VALID][250/388], Elapsed 0m 59s (remain 0m 32s), Accuracy: 50.000(65.787), Batch Loss: 1.0389, Average Loss: 0.8245
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 37.500(66.030), Batch Loss: 0.9796, Average Loss: 0.8225
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 50.000(66.168), Batch Loss: 0.9560, Average Loss: 0.8193
[GPU cuda:0][VALID][387/388], Elapsed 1m 31s (remain 0m 0s), Accuracy: 75.000(66.334), Batch Loss: 0.5316, Average Loss: 0.8168
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [687 592 463 365 993]
Epoch 2 - Train Average Loss: 68.605, Valid Average Loss: 66.334, Epoch Time: 802.753s
Epoch 2 - Accuracy: 0.663, Precision: 0.691, Recall: 0.663
Saved Best Model: 0.66
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 31m 21s), Accuracy: 75.000(75.000), Loss: 1.050(1.050), LR: 0.000031
