[GPU 0]: Config File
{'id': 9, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0001, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 10m 5s (remain 1m 42s), Accuracy: 25.000(21.671), Loss: 1.620(1.616), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 10m 16s (remain 1m 31s), Accuracy: 50.000(21.788), Loss: 1.444(1.616), LR: 0.000093
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 10m 27s (remain 1m 19s), Accuracy: 0.000(21.865), Loss: 1.716(1.615), LR: 0.000091
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 10m 39s (remain 1m 8s), Accuracy: 25.000(21.867), Loss: 1.705(1.616), LR: 0.000089
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 10m 50s (remain 0m 56s), Accuracy: 25.000(21.834), Loss: 1.597(1.616), LR: 0.000087
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 11m 2s (remain 0m 45s), Accuracy: 50.000(21.820), Loss: 1.689(1.616), LR: 0.000085
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 11m 13s (remain 0m 34s), Accuracy: 0.000(21.806), Loss: 1.720(1.616), LR: 0.000082
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 11m 25s (remain 0m 22s), Accuracy: 0.000(21.801), Loss: 1.737(1.616), LR: 0.000080
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 11m 36s (remain 0m 11s), Accuracy: 50.000(21.780), Loss: 1.588(1.616), LR: 0.000077
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 11m 47s (remain 0m 0s), Accuracy: 0.000(21.806), Loss: 1.644(1.616), LR: 0.000074
