[GPU 0]: Config File
{'id': 2, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 12s (remain 12m 10s), Accuracy: 50.000(58.824), Loss: 0.553(0.872), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 23s (remain 11m 47s), Accuracy: 25.000(62.376), Loss: 1.271(0.839), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 35s (remain 11m 31s), Accuracy: 75.000(60.762), Loss: 0.411(0.882), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 0m 47s (remain 11m 18s), Accuracy: 100.000(61.194), Loss: 0.214(0.889), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 0m 58s (remain 11m 5s), Accuracy: 25.000(60.857), Loss: 1.601(0.897), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 10s (remain 10m 52s), Accuracy: 50.000(61.130), Loss: 0.761(0.898), LR: 0.000039
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 21s (remain 10m 40s), Accuracy: 25.000(61.823), Loss: 1.887(0.881), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 1m 33s (remain 10m 28s), Accuracy: 50.000(61.347), Loss: 1.055(0.884), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 1m 44s (remain 10m 16s), Accuracy: 75.000(61.863), Loss: 0.537(0.873), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 1m 56s (remain 10m 4s), Accuracy: 50.000(61.527), Loss: 1.089(0.881), LR: 0.000030
