[GPU 0]: Config File
{'id': 28, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'OneCycleLR', 'LR': 7e-06, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 3.5e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 13m 13s (remain 2m 50s), Accuracy: 0.000(20.717), Loss: 1.684(1.626), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 13m 29s (remain 2m 35s), Accuracy: 0.000(20.809), Loss: 1.618(1.625), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 13m 44s (remain 2m 19s), Accuracy: 50.000(20.917), Loss: 1.531(1.625), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 14m 0s (remain 2m 4s), Accuracy: 50.000(21.085), Loss: 1.510(1.624), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 14m 15s (remain 1m 48s), Accuracy: 0.000(21.310), Loss: 1.638(1.622), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 14m 31s (remain 1m 33s), Accuracy: 0.000(21.367), Loss: 1.634(1.622), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 14m 47s (remain 1m 17s), Accuracy: 0.000(21.475), Loss: 1.596(1.621), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 15m 2s (remain 1m 1s), Accuracy: 50.000(21.596), Loss: 1.523(1.621), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 15m 18s (remain 0m 46s), Accuracy: 0.000(21.645), Loss: 1.636(1.620), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 15m 33s (remain 0m 30s), Accuracy: 25.000(21.793), Loss: 1.686(1.619), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 15m 49s (remain 0m 15s), Accuracy: 50.000(21.878), Loss: 1.610(1.618), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 16m 4s (remain 0m 0s), Accuracy: 25.000(22.000), Loss: 1.605(1.617), LR: 0.000005
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 19s), Accuracy: 28.125(28.125), Batch Loss: 1.5765, Average Loss: 1.5765
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 18.750(31.373), Batch Loss: 1.6176, Average Loss: 1.5559
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 32.143(30.969), Batch Loss: 1.6047, Average Loss: 1.5586
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [4, 1, 0, 1, 1, 1, 4, 0, 2, 0]
Epoch 1 - Train Average Loss: 22.000, Valid Average Loss: 30.969, Epoch Time: 1055.000s
Epoch 1 - Accuracy: 0.310, Precision: 0.290, Recall: 0.310
Saved Best Model: 0.31
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 36m 53s), Accuracy: 75.000(75.000), Loss: 1.439(1.439), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 16s (remain 16m 16s), Accuracy: 25.000(26.471), Loss: 1.612(1.587), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 31s (remain 15m 48s), Accuracy: 25.000(30.693), Loss: 1.805(1.569), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 47s (remain 15m 28s), Accuracy: 50.000(30.629), Loss: 1.452(1.570), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 1m 3s (remain 15m 9s), Accuracy: 50.000(31.592), Loss: 1.568(1.565), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 1m 18s (remain 14m 52s), Accuracy: 25.000(31.275), Loss: 1.572(1.565), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 34s (remain 14m 36s), Accuracy: 0.000(31.561), Loss: 1.636(1.561), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 49s (remain 14m 19s), Accuracy: 25.000(30.912), Loss: 1.562(1.561), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 2m 5s (remain 14m 3s), Accuracy: 25.000(31.047), Loss: 1.656(1.561), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 2m 20s (remain 13m 48s), Accuracy: 75.000(30.820), Loss: 1.422(1.559), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 2m 36s (remain 13m 32s), Accuracy: 0.000(30.539), Loss: 1.618(1.559), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 52s (remain 13m 16s), Accuracy: 25.000(30.354), Loss: 1.551(1.556), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 3m 7s (remain 13m 0s), Accuracy: 25.000(30.491), Loss: 1.518(1.554), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 3m 23s (remain 12m 45s), Accuracy: 50.000(30.568), Loss: 1.431(1.553), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 3m 38s (remain 12m 29s), Accuracy: 100.000(30.920), Loss: 1.232(1.549), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 3m 54s (remain 12m 13s), Accuracy: 75.000(31.458), Loss: 1.341(1.546), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 4m 10s (remain 11m 57s), Accuracy: 50.000(31.835), Loss: 1.344(1.544), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 4m 25s (remain 11m 42s), Accuracy: 50.000(32.109), Loss: 1.255(1.543), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 4m 41s (remain 11m 26s), Accuracy: 50.000(32.075), Loss: 1.384(1.542), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 4m 56s (remain 11m 10s), Accuracy: 25.000(32.124), Loss: 1.434(1.541), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 5m 12s (remain 10m 55s), Accuracy: 50.000(32.493), Loss: 1.542(1.538), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 5m 27s (remain 10m 39s), Accuracy: 25.000(32.921), Loss: 1.593(1.534), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 5m 43s (remain 10m 23s), Accuracy: 0.000(33.265), Loss: 1.778(1.532), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 5m 59s (remain 10m 8s), Accuracy: 25.000(33.493), Loss: 1.462(1.530), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 6m 14s (remain 9m 52s), Accuracy: 75.000(33.639), Loss: 1.245(1.526), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 6m 30s (remain 9m 36s), Accuracy: 0.000(33.853), Loss: 1.713(1.523), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 6m 45s (remain 9m 21s), Accuracy: 0.000(34.262), Loss: 1.444(1.519), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 7m 1s (remain 9m 5s), Accuracy: 50.000(34.382), Loss: 1.116(1.516), LR: 0.000009
