[GPU 0]: Config File
{'id': 36, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 5e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 35m 17s), Accuracy: 75.000(75.000), Loss: 1.386(1.386), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][50/3100], Elapsed 0m 16s (remain 16m 6s), Accuracy: 0.000(25.000), Loss: 1.612(1.574), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][100/3100], Elapsed 0m 31s (remain 15m 40s), Accuracy: 25.000(29.703), Loss: 1.817(1.558), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][150/3100], Elapsed 0m 47s (remain 15m 21s), Accuracy: 50.000(29.801), Loss: 1.397(1.556), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][200/3100], Elapsed 1m 2s (remain 15m 4s), Accuracy: 75.000(31.468), Loss: 1.397(1.550), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][250/3100], Elapsed 1m 18s (remain 14m 47s), Accuracy: 25.000(31.375), Loss: 1.586(1.550), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][300/3100], Elapsed 1m 33s (remain 14m 30s), Accuracy: 25.000(31.478), Loss: 1.575(1.545), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][350/3100], Elapsed 1m 49s (remain 14m 14s), Accuracy: 50.000(30.769), Loss: 1.574(1.545), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][400/3100], Elapsed 2m 4s (remain 13m 58s), Accuracy: 0.000(31.110), Loss: 1.649(1.543), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][450/3100], Elapsed 2m 20s (remain 13m 42s), Accuracy: 75.000(31.264), Loss: 1.309(1.542), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][500/3100], Elapsed 2m 35s (remain 13m 26s), Accuracy: 50.000(31.287), Loss: 1.545(1.541), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][550/3100], Elapsed 2m 50s (remain 13m 10s), Accuracy: 25.000(31.171), Loss: 1.664(1.538), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][600/3100], Elapsed 3m 6s (remain 12m 55s), Accuracy: 25.000(31.281), Loss: 1.607(1.535), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][650/3100], Elapsed 3m 21s (remain 12m 39s), Accuracy: 50.000(31.490), Loss: 1.358(1.532), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][700/3100], Elapsed 3m 37s (remain 12m 24s), Accuracy: 100.000(31.954), Loss: 1.167(1.528), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][750/3100], Elapsed 3m 53s (remain 12m 8s), Accuracy: 75.000(32.523), Loss: 1.186(1.524), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [2][800/3100], Elapsed 4m 8s (remain 11m 53s), Accuracy: 50.000(32.834), Loss: 1.261(1.521), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][850/3100], Elapsed 4m 24s (remain 11m 37s), Accuracy: 50.000(33.373), Loss: 1.197(1.518), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][900/3100], Elapsed 4m 39s (remain 11m 22s), Accuracy: 50.000(33.435), Loss: 1.326(1.517), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][950/3100], Elapsed 4m 55s (remain 11m 6s), Accuracy: 75.000(33.807), Loss: 1.394(1.514), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][1000/3100], Elapsed 5m 10s (remain 10m 51s), Accuracy: 50.000(34.216), Loss: 1.531(1.509), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1050/3100], Elapsed 5m 26s (remain 10m 36s), Accuracy: 50.000(34.824), Loss: 1.396(1.503), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1100/3100], Elapsed 5m 41s (remain 10m 20s), Accuracy: 0.000(35.082), Loss: 1.718(1.499), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1150/3100], Elapsed 5m 57s (remain 10m 4s), Accuracy: 25.000(35.447), Loss: 1.292(1.494), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1200/3100], Elapsed 6m 12s (remain 9m 49s), Accuracy: 50.000(36.012), Loss: 1.164(1.488), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [2][1250/3100], Elapsed 6m 28s (remain 9m 33s), Accuracy: 25.000(36.131), Loss: 1.548(1.484), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][1300/3100], Elapsed 6m 43s (remain 9m 18s), Accuracy: 25.000(36.510), Loss: 1.411(1.479), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][1350/3100], Elapsed 6m 59s (remain 9m 2s), Accuracy: 75.000(36.769), Loss: 0.875(1.474), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][1400/3100], Elapsed 7m 14s (remain 8m 47s), Accuracy: 75.000(36.759), Loss: 1.131(1.470), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [2][1450/3100], Elapsed 7m 30s (remain 8m 31s), Accuracy: 50.000(37.061), Loss: 1.246(1.464), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][1500/3100], Elapsed 7m 45s (remain 8m 16s), Accuracy: 75.000(37.308), Loss: 1.005(1.459), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][1550/3100], Elapsed 8m 1s (remain 8m 0s), Accuracy: 50.000(37.556), Loss: 1.183(1.453), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][1600/3100], Elapsed 8m 16s (remain 7m 45s), Accuracy: 75.000(38.164), Loss: 1.230(1.446), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][1650/3100], Elapsed 8m 32s (remain 7m 29s), Accuracy: 25.000(38.189), Loss: 1.314(1.441), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [2][1700/3100], Elapsed 8m 47s (remain 7m 14s), Accuracy: 25.000(38.404), Loss: 1.444(1.436), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][1750/3100], Elapsed 9m 3s (remain 6m 58s), Accuracy: 50.000(38.635), Loss: 1.302(1.431), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][1800/3100], Elapsed 9m 18s (remain 6m 43s), Accuracy: 25.000(39.006), Loss: 1.245(1.424), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][1850/3100], Elapsed 9m 34s (remain 6m 27s), Accuracy: 50.000(39.168), Loss: 1.499(1.420), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [2][1900/3100], Elapsed 9m 49s (remain 6m 11s), Accuracy: 50.000(39.440), Loss: 1.157(1.413), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [2][1950/3100], Elapsed 10m 5s (remain 5m 56s), Accuracy: 50.000(39.505), Loss: 1.038(1.409), LR: 0.000016
